STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:042749,41.9875,-123.7175,2000,1,22,0.2
COOP:042749,41.9875,-123.7175,2000,1,23,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,1,24,0.8999999999999999
COOP:042749,41.9875,-123.7175,2000,1,25,0.4
COOP:042749,41.9875,-123.7175,2000,1,30,1.2
COOP:042749,41.9875,-123.7175,2000,1,31,0.7999999999999999
COOP:042749,41.9875,-123.7175,2000,2,1,0.2
COOP:042749,41.9875,-123.7175,2000,2,5,0.8
COOP:042749,41.9875,-123.7175,2000,2,8,0.1
COOP:042749,41.9875,-123.7175,2000,2,10,0.4
COOP:042749,41.9875,-123.7175,2000,2,11,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,2,12,0.6
COOP:042749,41.9875,-123.7175,2000,2,13,1.2
COOP:042749,41.9875,-123.7175,2000,2,14,2.7000000000000006
COOP:042749,41.9875,-123.7175,2000,2,15,0.2
COOP:042749,41.9875,-123.7175,2000,3,4,0.5
COOP:042749,41.9875,-123.7175,2000,3,7,0.2
COOP:042749,41.9875,-123.7175,2000,3,8,0.1
COOP:042749,41.9875,-123.7175,2000,3,9,0.5
COOP:042749,41.9875,-123.7175,2000,3,10,0.7
COOP:042749,41.9875,-123.7175,2000,3,13,0.6
COOP:042749,41.9875,-123.7175,2000,3,14,0.1
COOP:042749,41.9875,-123.7175,2000,3,16,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,3,18,0.1
COOP:042749,41.9875,-123.7175,2000,3,19,0.1
COOP:042749,41.9875,-123.7175,2000,4,12,0.4
COOP:042749,41.9875,-123.7175,2000,4,13,0.7999999999999999
COOP:042749,41.9875,-123.7175,2000,4,15,0.4
COOP:042749,41.9875,-123.7175,2000,4,16,0.1
COOP:042749,41.9875,-123.7175,2000,4,17,0.4
COOP:042749,41.9875,-123.7175,2000,4,18,0.7999999999999999
COOP:042749,41.9875,-123.7175,2000,4,22,0.1
COOP:042749,41.9875,-123.7175,2000,4,25,0.1
COOP:042749,41.9875,-123.7175,2000,4,27,0.2
COOP:042749,41.9875,-123.7175,2000,4,28,0.2
COOP:042749,41.9875,-123.7175,2000,5,1,0.1
COOP:042749,41.9875,-123.7175,2000,5,3,0.1
COOP:042749,41.9875,-123.7175,2000,5,6,0.1
COOP:042749,41.9875,-123.7175,2000,5,7,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,5,8,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,5,9,0.5
COOP:042749,41.9875,-123.7175,2000,5,10,1.4000000000000001
COOP:042749,41.9875,-123.7175,2000,5,11,0.1
COOP:042749,41.9875,-123.7175,2000,5,14,0.4
COOP:042749,41.9875,-123.7175,2000,5,15,0.2
COOP:042749,41.9875,-123.7175,2000,5,27,0.5
COOP:042749,41.9875,-123.7175,2000,5,28,0.1
COOP:042749,41.9875,-123.7175,2000,5,30,0.1
COOP:042749,41.9875,-123.7175,2000,6,7,0.1
COOP:042749,41.9875,-123.7175,2000,6,8,0.2
COOP:042749,41.9875,-123.7175,2000,6,9,0.1
COOP:042749,41.9875,-123.7175,2000,6,12,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,7,7,0.1
COOP:042749,41.9875,-123.7175,2000,7,10,0.1
COOP:042749,41.9875,-123.7175,2000,9,1,0.2
COOP:042749,41.9875,-123.7175,2000,9,2,0.6
COOP:042749,41.9875,-123.7175,2000,9,3,0.1
COOP:042749,41.9875,-123.7175,2000,9,15,0.1
COOP:042749,41.9875,-123.7175,2000,10,9,0.5
COOP:042749,41.9875,-123.7175,2000,10,10,0.1
COOP:042749,41.9875,-123.7175,2000,10,19,0.1
COOP:042749,41.9875,-123.7175,2000,10,20,1.2000000000000002
COOP:042749,41.9875,-123.7175,2000,10,21,0.1
COOP:042749,41.9875,-123.7175,2000,10,26,0.1
COOP:042749,41.9875,-123.7175,2000,10,28,2.3000000000000003
COOP:042749,41.9875,-123.7175,2000,10,29,1.5
COOP:042749,41.9875,-123.7175,2000,10,30,0.8999999999999999
COOP:042749,41.9875,-123.7175,2000,11,8,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,11,13,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,11,14,0.30000000000000004
COOP:042749,41.9875,-123.7175,2000,11,15,0.1
COOP:042749,41.9875,-123.7175,2000,11,23,0.6
COOP:042749,41.9875,-123.7175,2000,11,26,0.1
COOP:042749,41.9875,-123.7175,2000,11,29,2.4000000000000004
COOP:042749,41.9875,-123.7175,2000,11,30,0.30000000000000004
COOP:042805,33.66917,-117.33194,2000,1,25,0.2
COOP:042805,33.66917,-117.33194,2000,1,31,0.1
COOP:042805,33.66917,-117.33194,2000,4,17,0.30000000000000004
COOP:042805,33.66917,-117.33194,2000,4,18,0.1
COOP:042805,33.66917,-117.33194,2000,10,10,0.1
COOP:042805,33.66917,-117.33194,2000,10,27,0.2
COOP:042805,33.66917,-117.33194,2000,10,29,0.2
COOP:042805,33.66917,-117.33194,2000,11,10,0.1
COOP:042805,33.66917,-117.33194,2000,11,11,0.1
COOP:042895,34.13167,-117.52389,2000,1,24,0.76
COOP:042895,34.13167,-117.52389,2000,1,31,0.14
COOP:042895,34.13167,-117.52389,2000,2,1,0.14
COOP:042895,34.13167,-117.52389,2000,2,10,0.43
COOP:042895,34.13167,-117.52389,2000,2,16,0.68
COOP:042895,34.13167,-117.52389,2000,2,20,1.1400000000000001
COOP:042895,34.13167,-117.52389,2000,2,21,1.34
COOP:042895,34.13167,-117.52389,2000,2,22,1.2
COOP:042895,34.13167,-117.52389,2000,2,27,0.21000000000000002
COOP:042895,34.13167,-117.52389,2000,3,3,0.09
COOP:042895,34.13167,-117.52389,2000,3,4,0.21000000000000002
COOP:042895,34.13167,-117.52389,2000,3,5,1.2300000000000002
COOP:042895,34.13167,-117.52389,2000,3,6,0.06
COOP:042895,34.13167,-117.52389,2000,3,7,0.03
COOP:042895,34.13167,-117.52389,2000,3,8,0.7000000000000001
COOP:042895,34.13167,-117.52389,2000,4,14,0.05
COOP:042895,34.13167,-117.52389,2000,4,17,0.7
COOP:042895,34.13167,-117.52389,2000,4,18,0.7
COOP:042895,34.13167,-117.52389,2000,4,21,0.02
COOP:042895,34.13167,-117.52389,2000,4,22,0.19
COOP:042895,34.13167,-117.52389,2000,5,24,0.03
COOP:042895,34.13167,-117.52389,2000,5,25,0.09
COOP:042895,34.13167,-117.52389,2000,10,27,0.2
COOP:042895,34.13167,-117.52389,2000,10,29,0.7500000000000001
COOP:042895,34.13167,-117.52389,2000,11,10,0.3
COOP:042895,34.13167,-117.52389,2000,11,11,0.1
COOP:042895,34.13167,-117.52389,2000,12,12,0.06
COOP:042899,41.45556,-122.89833,2000,1,2,0.1
COOP:042899,41.45556,-122.89833,2000,1,4,0.2
COOP:042899,41.45556,-122.89833,2000,1,9,0.1
COOP:042899,41.45556,-122.89833,2000,1,10,2.0
COOP:042899,41.45556,-122.89833,2000,1,11,1.9000000000000006
COOP:042899,41.45556,-122.89833,2000,1,13,0.4
COOP:042899,41.45556,-122.89833,2000,1,14,1.1
COOP:042899,41.45556,-122.89833,2000,1,15,0.6
COOP:042899,41.45556,-122.89833,2000,1,16,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,1,18,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,1,19,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,1,21,0.2
COOP:042899,41.45556,-122.89833,2000,1,23,0.1
COOP:042899,41.45556,-122.89833,2000,1,24,0.2
COOP:042899,41.45556,-122.89833,2000,1,25,0.1
COOP:042899,41.45556,-122.89833,2000,1,30,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,1,31,0.1
COOP:042899,41.45556,-122.89833,2000,2,3,0.1
COOP:042899,41.45556,-122.89833,2000,2,5,0.1
COOP:042899,41.45556,-122.89833,2000,2,12,0.1
COOP:042899,41.45556,-122.89833,2000,2,13,0.7999999999999999
COOP:042899,41.45556,-122.89833,2000,2,14,1.3000000000000003
COOP:042899,41.45556,-122.89833,2000,2,22,0.9999999999999999
COOP:042899,41.45556,-122.89833,2000,2,25,0.1
COOP:042899,41.45556,-122.89833,2000,2,26,0.7
COOP:042899,41.45556,-122.89833,2000,2,27,0.2
COOP:042899,41.45556,-122.89833,2000,2,29,0.4
COOP:042899,41.45556,-122.89833,2000,3,2,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,3,4,0.7
COOP:042899,41.45556,-122.89833,2000,3,5,0.2
COOP:042899,41.45556,-122.89833,2000,3,9,0.1
COOP:042899,41.45556,-122.89833,2000,3,10,0.2
COOP:042899,41.45556,-122.89833,2000,3,13,0.1
COOP:042899,41.45556,-122.89833,2000,3,22,0.1
COOP:042899,41.45556,-122.89833,2000,4,8,0.4
COOP:042899,41.45556,-122.89833,2000,4,12,0.6000000000000001
COOP:042899,41.45556,-122.89833,2000,4,13,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,4,15,0.6
COOP:042899,41.45556,-122.89833,2000,4,16,0.1
COOP:042899,41.45556,-122.89833,2000,4,17,0.2
COOP:042899,41.45556,-122.89833,2000,4,19,0.1
COOP:042899,41.45556,-122.89833,2000,5,1,0.1
COOP:042899,41.45556,-122.89833,2000,5,7,0.1
COOP:042899,41.45556,-122.89833,2000,5,10,0.1
COOP:042899,41.45556,-122.89833,2000,6,2,0.1
COOP:042899,41.45556,-122.89833,2000,6,7,0.4
COOP:042899,41.45556,-122.89833,2000,6,8,0.2
COOP:042899,41.45556,-122.89833,2000,7,2,0.4
COOP:042899,41.45556,-122.89833,2000,7,5,0.1
COOP:042899,41.45556,-122.89833,2000,7,6,0.1
COOP:042899,41.45556,-122.89833,2000,7,7,0.1
COOP:042899,41.45556,-122.89833,2000,8,25,0.1
COOP:042899,41.45556,-122.89833,2000,8,30,0.1
COOP:042899,41.45556,-122.89833,2000,10,9,0.2
COOP:042899,41.45556,-122.89833,2000,10,11,0.1
COOP:042899,41.45556,-122.89833,2000,10,20,0.5
COOP:042899,41.45556,-122.89833,2000,10,28,0.7000000000000001
COOP:042899,41.45556,-122.89833,2000,11,8,0.1
COOP:042899,41.45556,-122.89833,2000,11,14,0.1
COOP:042899,41.45556,-122.89833,2000,11,23,0.1
COOP:042899,41.45556,-122.89833,2000,11,27,0.1
COOP:042899,41.45556,-122.89833,2000,11,28,0.1
COOP:042899,41.45556,-122.89833,2000,11,29,0.5
COOP:042899,41.45556,-122.89833,2000,12,9,0.2
COOP:042899,41.45556,-122.89833,2000,12,11,0.1
COOP:042899,41.45556,-122.89833,2000,12,12,0.30000000000000004
COOP:042899,41.45556,-122.89833,2000,12,13,0.8999999999999999
COOP:042899,41.45556,-122.89833,2000,12,14,0.1
COOP:042899,41.45556,-122.89833,2000,12,16,0.1
COOP:042899,41.45556,-122.89833,2000,12,21,0.1
COOP:042899,41.45556,-122.89833,2000,12,23,0.1
COOP:042910,40.81056,-124.16028,2000,1,1,0.25
COOP:042910,40.81056,-124.16028,2000,1,2,0.26
COOP:042910,40.81056,-124.16028,2000,1,4,0.39
COOP:042910,40.81056,-124.16028,2000,1,6,0.09999999999999999
COOP:042910,40.81056,-124.16028,2000,1,7,0.02
COOP:042910,40.81056,-124.16028,2000,1,8,0.04
COOP:042910,40.81056,-124.16028,2000,1,9,0.09999999999999999
COOP:042910,40.81056,-124.16028,2000,1,10,0.6699999999999999
COOP:042910,40.81056,-124.16028,2000,1,11,0.5000000000000001
COOP:042910,40.81056,-124.16028,2000,1,12,0.02
COOP:042910,40.81056,-124.16028,2000,1,13,0.76
COOP:042910,40.81056,-124.16028,2000,1,14,1.93
COOP:042910,40.81056,-124.16028,2000,1,15,0.8400000000000001
COOP:042910,40.81056,-124.16028,2000,1,16,0.76
COOP:042910,40.81056,-124.16028,2000,1,18,0.12
COOP:042910,40.81056,-124.16028,2000,1,19,0.7900000000000003
COOP:042910,40.81056,-124.16028,2000,1,20,0.09
COOP:042910,40.81056,-124.16028,2000,1,21,0.21000000000000002
COOP:042910,40.81056,-124.16028,2000,1,22,0.03
COOP:042910,40.81056,-124.16028,2000,1,23,0.45
COOP:042910,40.81056,-124.16028,2000,1,24,0.03
COOP:042910,40.81056,-124.16028,2000,1,25,0.22
COOP:042910,40.81056,-124.16028,2000,1,30,0.9700000000000002
COOP:042910,40.81056,-124.16028,2000,1,31,0.16
COOP:042910,40.81056,-124.16028,2000,2,3,0.01
COOP:042910,40.81056,-124.16028,2000,2,5,0.6699999999999999
COOP:042910,40.81056,-124.16028,2000,2,8,0.02
COOP:042910,40.81056,-124.16028,2000,2,9,0.03
COOP:042910,40.81056,-124.16028,2000,2,10,0.06999999999999999
COOP:042910,40.81056,-124.16028,2000,2,11,0.11
COOP:042910,40.81056,-124.16028,2000,2,12,0.45
COOP:042910,40.81056,-124.16028,2000,2,13,0.7400000000000001
COOP:042910,40.81056,-124.16028,2000,2,14,1.01
COOP:042910,40.81056,-124.16028,2000,2,16,0.03
COOP:042910,40.81056,-124.16028,2000,2,17,0.11
COOP:042910,40.81056,-124.16028,2000,2,20,0.03
COOP:042910,40.81056,-124.16028,2000,2,21,0.06999999999999999
COOP:042910,40.81056,-124.16028,2000,2,22,1.2500000000000002
COOP:042910,40.81056,-124.16028,2000,2,23,0.43
COOP:042910,40.81056,-124.16028,2000,2,24,0.02
COOP:042910,40.81056,-124.16028,2000,2,25,0.12000000000000001
COOP:042910,40.81056,-124.16028,2000,2,26,0.8200000000000001
COOP:042910,40.81056,-124.16028,2000,2,27,0.34
COOP:042910,40.81056,-124.16028,2000,2,28,0.24999999999999997
COOP:042910,40.81056,-124.16028,2000,2,29,0.42000000000000004
COOP:042910,40.81056,-124.16028,2000,3,1,0.04
COOP:042910,40.81056,-124.16028,2000,3,2,0.23
COOP:042910,40.81056,-124.16028,2000,3,4,0.38999999999999996
COOP:042910,40.81056,-124.16028,2000,3,7,0.24
COOP:042910,40.81056,-124.16028,2000,3,8,0.01
COOP:042910,40.81056,-124.16028,2000,3,9,0.2
COOP:042910,40.81056,-124.16028,2000,3,10,0.5000000000000001
COOP:042910,40.81056,-124.16028,2000,3,13,0.4
COOP:042910,40.81056,-124.16028,2000,3,14,0.03
COOP:042910,40.81056,-124.16028,2000,3,16,0.51
COOP:042910,40.81056,-124.16028,2000,3,18,0.18
COOP:042910,40.81056,-124.16028,2000,3,19,0.03
COOP:042910,40.81056,-124.16028,2000,3,22,0.04
COOP:042910,40.81056,-124.16028,2000,3,28,0.01
COOP:042910,40.81056,-124.16028,2000,4,11,0.04
COOP:042910,40.81056,-124.16028,2000,4,12,0.06
COOP:042910,40.81056,-124.16028,2000,4,13,0.05
COOP:042910,40.81056,-124.16028,2000,4,15,0.09999999999999999
COOP:042910,40.81056,-124.16028,2000,4,16,0.8500000000000001
COOP:042910,40.81056,-124.16028,2000,4,17,0.5900000000000001
COOP:042910,40.81056,-124.16028,2000,4,18,0.03
COOP:042910,40.81056,-124.16028,2000,4,21,0.01
COOP:042910,40.81056,-124.16028,2000,4,22,0.16
COOP:042910,40.81056,-124.16028,2000,4,25,0.03
COOP:042910,40.81056,-124.16028,2000,4,27,0.18000000000000002
COOP:042910,40.81056,-124.16028,2000,4,28,0.05
COOP:042910,40.81056,-124.16028,2000,5,1,0.18000000000000002
COOP:042910,40.81056,-124.16028,2000,5,2,0.09999999999999999
COOP:042910,40.81056,-124.16028,2000,5,3,0.01
COOP:042910,40.81056,-124.16028,2000,5,5,0.13
COOP:042910,40.81056,-124.16028,2000,5,6,0.2
COOP:042910,40.81056,-124.16028,2000,5,7,0.19
COOP:042910,40.81056,-124.16028,2000,5,8,0.02
COOP:042910,40.81056,-124.16028,2000,5,9,0.24999999999999997
COOP:042910,40.81056,-124.16028,2000,5,10,0.34
COOP:042910,40.81056,-124.16028,2000,5,11,0.12000000000000001
COOP:042910,40.81056,-124.16028,2000,5,14,0.09
COOP:042910,40.81056,-124.16028,2000,5,15,0.03
COOP:042910,40.81056,-124.16028,2000,5,16,0.09000000000000001
COOP:042910,40.81056,-124.16028,2000,5,27,0.1
COOP:042910,40.81056,-124.16028,2000,5,28,0.01
COOP:042910,40.81056,-124.16028,2000,6,7,0.15000000000000002
COOP:042910,40.81056,-124.16028,2000,6,8,0.04
COOP:042910,40.81056,-124.16028,2000,6,9,0.10999999999999999
COOP:042910,40.81056,-124.16028,2000,6,11,0.09
COOP:042910,40.81056,-124.16028,2000,6,12,0.12999999999999998
COOP:042910,40.81056,-124.16028,2000,6,30,0.02
COOP:042910,40.81056,-124.16028,2000,7,1,0.02
COOP:042910,40.81056,-124.16028,2000,7,21,0.02
COOP:042910,40.81056,-124.16028,2000,9,1,0.02
COOP:042910,40.81056,-124.16028,2000,9,2,0.15000000000000002
COOP:042910,40.81056,-124.16028,2000,9,14,0.36
COOP:042910,40.81056,-124.16028,2000,9,22,0.02
COOP:042910,40.81056,-124.16028,2000,10,9,0.19999999999999998
COOP:042910,40.81056,-124.16028,2000,10,10,0.09999999999999999
COOP:042910,40.81056,-124.16028,2000,10,14,0.01
COOP:042910,40.81056,-124.16028,2000,10,19,0.02
COOP:042910,40.81056,-124.16028,2000,10,20,0.56
COOP:042910,40.81056,-124.16028,2000,10,25,0.27
COOP:042910,40.81056,-124.16028,2000,10,26,0.01
COOP:042910,40.81056,-124.16028,2000,10,27,0.02
COOP:042910,40.81056,-124.16028,2000,10,28,0.81
COOP:042910,40.81056,-124.16028,2000,10,29,0.84
COOP:042910,40.81056,-124.16028,2000,10,30,0.15000000000000002
COOP:042910,40.81056,-124.16028,2000,11,1,0.01
COOP:042910,40.81056,-124.16028,2000,11,2,0.07
COOP:042910,40.81056,-124.16028,2000,11,4,0.01
COOP:042910,40.81056,-124.16028,2000,11,8,0.21999999999999997
COOP:042910,40.81056,-124.16028,2000,11,9,0.44
COOP:042910,40.81056,-124.16028,2000,11,13,0.7200000000000001
COOP:042910,40.81056,-124.16028,2000,11,14,0.060000000000000005
COOP:042910,40.81056,-124.16028,2000,11,15,0.31000000000000005
COOP:042910,40.81056,-124.16028,2000,11,21,0.35
COOP:042910,40.81056,-124.16028,2000,11,23,0.30000000000000004
COOP:042910,40.81056,-124.16028,2000,11,25,0.01
COOP:042910,40.81056,-124.16028,2000,11,26,0.01
COOP:042910,40.81056,-124.16028,2000,11,27,0.03
COOP:042910,40.81056,-124.16028,2000,11,29,0.9700000000000002
COOP:042910,40.81056,-124.16028,2000,12,7,0.02
COOP:042910,40.81056,-124.16028,2000,12,9,0.05
COOP:042910,40.81056,-124.16028,2000,12,11,0.3500000000000001
COOP:042910,40.81056,-124.16028,2000,12,12,0.04
COOP:042910,40.81056,-124.16028,2000,12,13,0.39
COOP:042910,40.81056,-124.16028,2000,12,14,0.19999999999999998
COOP:042910,40.81056,-124.16028,2000,12,16,0.21000000000000002
COOP:042910,40.81056,-124.16028,2000,12,21,0.27999999999999997
COOP:042910,40.81056,-124.16028,2000,12,22,0.18
COOP:042910,40.81056,-124.16028,2000,12,23,0.24999999999999997
COOP:042910,40.81056,-124.16028,2000,12,24,0.01
COOP:042935,38.28806,-122.03444,2000,1,14,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,1,15,0.2
COOP:042935,38.28806,-122.03444,2000,1,16,0.2
COOP:042935,38.28806,-122.03444,2000,1,18,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,1,19,0.1
COOP:042935,38.28806,-122.03444,2000,1,23,1.5000000000000002
COOP:042935,38.28806,-122.03444,2000,1,24,2.0000000000000004
COOP:042935,38.28806,-122.03444,2000,1,30,0.4
COOP:042935,38.28806,-122.03444,2000,1,31,0.1
COOP:042935,38.28806,-122.03444,2000,2,3,0.1
COOP:042935,38.28806,-122.03444,2000,2,5,0.2
COOP:042935,38.28806,-122.03444,2000,2,10,0.6
COOP:042935,38.28806,-122.03444,2000,2,11,1.4000000000000001
COOP:042935,38.28806,-122.03444,2000,2,12,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,2,13,2.8000000000000007
COOP:042935,38.28806,-122.03444,2000,2,14,1.2
COOP:042935,38.28806,-122.03444,2000,2,16,0.1
COOP:042935,38.28806,-122.03444,2000,2,20,0.4
COOP:042935,38.28806,-122.03444,2000,2,21,0.1
COOP:042935,38.28806,-122.03444,2000,2,22,1.2000000000000002
COOP:042935,38.28806,-122.03444,2000,2,23,0.1
COOP:042935,38.28806,-122.03444,2000,2,24,0.1
COOP:042935,38.28806,-122.03444,2000,2,26,0.4
COOP:042935,38.28806,-122.03444,2000,2,27,0.4
COOP:042935,38.28806,-122.03444,2000,2,29,0.5
COOP:042935,38.28806,-122.03444,2000,3,2,0.2
COOP:042935,38.28806,-122.03444,2000,3,4,0.6
COOP:042935,38.28806,-122.03444,2000,3,5,0.7
COOP:042935,38.28806,-122.03444,2000,3,7,0.1
COOP:042935,38.28806,-122.03444,2000,3,8,0.4
COOP:042935,38.28806,-122.03444,2000,3,9,0.5
COOP:042935,38.28806,-122.03444,2000,4,12,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,4,15,0.1
COOP:042935,38.28806,-122.03444,2000,4,16,0.4
COOP:042935,38.28806,-122.03444,2000,4,17,0.5
COOP:042935,38.28806,-122.03444,2000,5,6,0.1
COOP:042935,38.28806,-122.03444,2000,5,7,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,5,8,0.1
COOP:042935,38.28806,-122.03444,2000,5,14,0.30000000000000004
COOP:042935,38.28806,-122.03444,2000,5,15,0.2
COOP:042935,38.28806,-122.03444,2000,6,8,0.2
COOP:042935,38.28806,-122.03444,2000,6,30,0.1
COOP:042935,38.28806,-122.03444,2000,10,10,0.2
COOP:042935,38.28806,-122.03444,2000,10,11,0.2
COOP:042935,38.28806,-122.03444,2000,10,25,0.4
COOP:042935,38.28806,-122.03444,2000,10,26,0.9
COOP:042935,38.28806,-122.03444,2000,10,28,0.2
COOP:042935,38.28806,-122.03444,2000,10,29,0.1
COOP:042935,38.28806,-122.03444,2000,10,30,0.6000000000000001
COOP:042935,38.28806,-122.03444,2000,11,13,0.2
COOP:042935,38.28806,-122.03444,2000,11,21,0.2
COOP:042935,38.28806,-122.03444,2000,11,24,0.1
COOP:042935,38.28806,-122.03444,2000,11,29,0.6
COOP:042935,38.28806,-122.03444,2000,12,11,0.2
COOP:042935,38.28806,-122.03444,2000,12,13,0.2
COOP:042935,38.28806,-122.03444,2000,12,14,0.4
COOP:042935,38.28806,-122.03444,2000,12,22,0.1
COOP:043038,38.52361,-120.70611,2000,1,11,1.0
COOP:043038,38.52361,-120.70611,2000,1,15,0.5
COOP:043038,38.52361,-120.70611,2000,1,16,0.8999999999999999
COOP:043038,38.52361,-120.70611,2000,1,17,0.5
COOP:043038,38.52361,-120.70611,2000,1,18,1.3000000000000003
COOP:043038,38.52361,-120.70611,2000,1,19,0.5
COOP:043038,38.52361,-120.70611,2000,1,20,0.5
COOP:043038,38.52361,-120.70611,2000,1,21,0.1
COOP:043038,38.52361,-120.70611,2000,1,23,1.3
COOP:043038,38.52361,-120.70611,2000,1,24,2.900000000000001
COOP:043038,38.52361,-120.70611,2000,1,25,0.7
COOP:043038,38.52361,-120.70611,2000,1,30,0.6
COOP:043038,38.52361,-120.70611,2000,1,31,0.1
COOP:043038,38.52361,-120.70611,2000,2,1,0.1
COOP:043038,38.52361,-120.70611,2000,2,3,0.9999999999999999
COOP:043038,38.52361,-120.70611,2000,2,4,0.1
COOP:043038,38.52361,-120.70611,2000,2,9,0.30000000000000004
COOP:043038,38.52361,-120.70611,2000,2,10,0.8
COOP:043038,38.52361,-120.70611,2000,2,11,1.1
COOP:043038,38.52361,-120.70611,2000,2,12,0.8999999999999999
COOP:043038,38.52361,-120.70611,2000,2,13,2.0
COOP:043038,38.52361,-120.70611,2000,2,14,1.4
COOP:043038,38.52361,-120.70611,2000,2,16,0.7
COOP:043038,38.52361,-120.70611,2000,2,20,0.4
COOP:043038,38.52361,-120.70611,2000,2,21,0.2
COOP:043038,38.52361,-120.70611,2000,2,22,0.8999999999999999
COOP:043038,38.52361,-120.70611,2000,2,23,1.1
COOP:043038,38.52361,-120.70611,2000,2,26,0.1
COOP:043038,38.52361,-120.70611,2000,2,27,2.600000000000001
COOP:043038,38.52361,-120.70611,2000,2,29,0.30000000000000004
COOP:043038,38.52361,-120.70611,2000,3,2,0.1
COOP:043038,38.52361,-120.70611,2000,3,3,0.1
COOP:043038,38.52361,-120.70611,2000,3,4,0.1
COOP:043038,38.52361,-120.70611,2000,3,5,0.6
COOP:043038,38.52361,-120.70611,2000,3,7,0.30000000000000004
COOP:043038,38.52361,-120.70611,2000,3,8,0.5
COOP:043038,38.52361,-120.70611,2000,3,9,0.1
COOP:043038,38.52361,-120.70611,2000,4,13,0.7
COOP:043038,38.52361,-120.70611,2000,4,16,0.1
COOP:043038,38.52361,-120.70611,2000,4,17,1.3
COOP:043038,38.52361,-120.70611,2000,4,22,0.2
COOP:043038,38.52361,-120.70611,2000,5,6,0.4
COOP:043038,38.52361,-120.70611,2000,5,7,1.0
COOP:043038,38.52361,-120.70611,2000,5,8,0.8
COOP:043038,38.52361,-120.70611,2000,5,14,0.2
COOP:043038,38.52361,-120.70611,2000,5,15,1.7000000000000004
COOP:043038,38.52361,-120.70611,2000,5,16,0.2
COOP:043038,38.52361,-120.70611,2000,6,8,0.5
COOP:043038,38.52361,-120.70611,2000,6,26,0.1
COOP:043038,38.52361,-120.70611,2000,9,1,0.9
COOP:043038,38.52361,-120.70611,2000,9,2,0.4
COOP:043038,38.52361,-120.70611,2000,9,23,0.1
COOP:043038,38.52361,-120.70611,2000,11,5,0.5
COOP:043038,38.52361,-120.70611,2000,11,6,0.1
COOP:043038,38.52361,-120.70611,2000,11,7,0.30000000000000004
COOP:043038,38.52361,-120.70611,2000,11,15,0.2
COOP:043038,38.52361,-120.70611,2000,11,16,0.1
COOP:043038,38.52361,-120.70611,2000,11,23,0.6
COOP:043038,38.52361,-120.70611,2000,12,2,0.1
COOP:043038,38.52361,-120.70611,2000,12,11,0.1
COOP:043038,38.52361,-120.70611,2000,12,12,0.2
COOP:043038,38.52361,-120.70611,2000,12,14,0.5
COOP:043038,38.52361,-120.70611,2000,12,15,0.2
COOP:043038,38.52361,-120.70611,2000,12,17,0.1
COOP:043038,38.52361,-120.70611,2000,12,21,0.1
COOP:043038,38.52361,-120.70611,2000,12,24,0.1
COOP:043048,34.73333,-120,2000,1,17,0.1
COOP:043048,34.73333,-120,2000,1,18,0.2
COOP:043048,34.73333,-120,2000,1,19,0.1
COOP:043048,34.73333,-120,2000,1,23,0.6
COOP:043048,34.73333,-120,2000,1,24,0.30000000000000004
COOP:043048,34.73333,-120,2000,1,25,0.5
COOP:043048,34.73333,-120,2000,2,3,0.1
COOP:043048,34.73333,-120,2000,2,4,0.2
COOP:043048,34.73333,-120,2000,2,10,0.9000000000000001
COOP:043048,34.73333,-120,2000,2,11,0.5
