STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:043669,37.85,-120.23333,1999,3,23,0.2
COOP:043669,37.85,-120.23333,1999,3,31,0.7
COOP:043669,37.85,-120.23333,1999,4,3,0.1
COOP:043669,37.85,-120.23333,1999,4,5,1.3
COOP:043669,37.85,-120.23333,1999,4,6,0.2
COOP:043669,37.85,-120.23333,1999,4,7,0.30000000000000004
COOP:043669,37.85,-120.23333,1999,4,8,1.6000000000000005
COOP:043669,37.85,-120.23333,1999,4,9,0.1
COOP:043669,37.85,-120.23333,1999,4,10,0.1
COOP:043669,37.85,-120.23333,1999,4,11,0.1
COOP:043669,37.85,-120.23333,1999,5,2,0.1
COOP:043669,37.85,-120.23333,1999,5,3,0.6
COOP:043669,37.85,-120.23333,1999,5,24,0.1
COOP:043669,37.85,-120.23333,1999,6,2,0.30000000000000004
COOP:043669,37.85,-120.23333,1999,9,9,0.1
COOP:043669,37.85,-120.23333,1999,9,22,0.2
COOP:043669,37.85,-120.23333,1999,10,29,0.1
COOP:043669,37.85,-120.23333,1999,10,31,0.1
COOP:043751,34.26083,-118.38528,1999,1,19,0.02
COOP:043751,34.26083,-118.38528,1999,1,20,0.15000000000000002
COOP:043751,34.26083,-118.38528,1999,1,25,0.6599999999999999
COOP:043751,34.26083,-118.38528,1999,1,26,0.38000000000000006
COOP:043751,34.26083,-118.38528,1999,1,31,0.61
COOP:043751,34.26083,-118.38528,1999,2,5,0.03
COOP:043751,34.26083,-118.38528,1999,2,8,0.02
COOP:043751,34.26083,-118.38528,1999,2,9,0.31000000000000005
COOP:043751,34.26083,-118.38528,1999,3,9,0.14
COOP:043751,34.26083,-118.38528,1999,3,11,0.03
COOP:043751,34.26083,-118.38528,1999,3,15,0.49
COOP:043751,34.26083,-118.38528,1999,3,20,0.35000000000000003
COOP:043751,34.26083,-118.38528,1999,3,25,0.5
COOP:043751,34.26083,-118.38528,1999,4,1,0.05
COOP:043751,34.26083,-118.38528,1999,4,2,0.19
COOP:043751,34.26083,-118.38528,1999,4,6,0.43000000000000005
COOP:043751,34.26083,-118.38528,1999,4,7,0.52
COOP:043751,34.26083,-118.38528,1999,4,8,0.04
COOP:043751,34.26083,-118.38528,1999,4,11,0.51
COOP:043751,34.26083,-118.38528,1999,4,12,0.21000000000000002
COOP:043751,34.26083,-118.38528,1999,5,22,0.03
COOP:043751,34.26083,-118.38528,1999,5,23,0.01
COOP:043751,34.26083,-118.38528,1999,6,1,0.02
COOP:043751,34.26083,-118.38528,1999,6,2,0.6200000000000001
COOP:043751,34.26083,-118.38528,1999,6,3,0.16
COOP:043751,34.26083,-118.38528,1999,11,8,0.16
COOP:043751,34.26083,-118.38528,1999,11,20,0.01
COOP:043761,41.79612,-123.37469,1999,1,14,1.0999999999999999
COOP:043761,41.79612,-123.37469,1999,1,15,0.4
COOP:043761,41.79612,-123.37469,1999,1,16,0.1
COOP:043761,41.79612,-123.37469,1999,1,17,2.3
COOP:043761,41.79612,-123.37469,1999,1,18,0.4
COOP:043761,41.79612,-123.37469,1999,1,19,1.0
COOP:043761,41.79612,-123.37469,1999,1,20,0.9999999999999999
COOP:043761,41.79612,-123.37469,1999,1,21,0.2
COOP:043761,41.79612,-123.37469,1999,1,22,0.5
COOP:043761,41.79612,-123.37469,1999,1,24,1.5000000000000004
COOP:043761,41.79612,-123.37469,1999,1,25,1.4000000000000004
COOP:043761,41.79612,-123.37469,1999,2,3,0.1
COOP:043761,41.79612,-123.37469,1999,2,5,0.6
COOP:043761,41.79612,-123.37469,1999,2,6,2.6000000000000005
COOP:043761,41.79612,-123.37469,1999,2,7,1.0999999999999999
COOP:043761,41.79612,-123.37469,1999,2,8,0.30000000000000004
COOP:043761,41.79612,-123.37469,1999,2,9,0.6
COOP:043761,41.79612,-123.37469,1999,2,10,0.8
COOP:043761,41.79612,-123.37469,1999,2,13,0.5
COOP:043761,41.79612,-123.37469,1999,2,15,0.6
COOP:043761,41.79612,-123.37469,1999,2,16,1.4
COOP:043761,41.79612,-123.37469,1999,2,17,0.4
COOP:043761,41.79612,-123.37469,1999,2,18,2.3000000000000007
COOP:043761,41.79612,-123.37469,1999,2,20,1.0
COOP:043761,41.79612,-123.37469,1999,2,21,0.9
COOP:043761,41.79612,-123.37469,1999,2,22,0.7
COOP:043761,41.79612,-123.37469,1999,2,23,0.8999999999999999
COOP:043761,41.79612,-123.37469,1999,2,24,0.7999999999999999
COOP:043761,41.79612,-123.37469,1999,2,25,0.9
COOP:043761,41.79612,-123.37469,1999,2,26,0.5
COOP:043761,41.79612,-123.37469,1999,3,2,0.9
COOP:043761,41.79612,-123.37469,1999,3,3,0.4
COOP:043761,41.79612,-123.37469,1999,3,8,1.1
COOP:043761,41.79612,-123.37469,1999,3,9,0.2
COOP:043761,41.79612,-123.37469,1999,3,12,0.2
COOP:043761,41.79612,-123.37469,1999,3,14,0.30000000000000004
COOP:043761,41.79612,-123.37469,1999,3,20,0.1
COOP:043761,41.79612,-123.37469,1999,3,24,1.0999999999999999
COOP:043761,41.79612,-123.37469,1999,3,25,0.1
COOP:043761,41.79612,-123.37469,1999,3,29,0.4
COOP:043761,41.79612,-123.37469,1999,3,30,0.5
COOP:043761,41.79612,-123.37469,1999,3,31,0.8
COOP:043761,41.79612,-123.37469,1999,4,5,0.4
COOP:043761,41.79612,-123.37469,1999,4,8,0.2
COOP:043761,41.79612,-123.37469,1999,4,10,0.9999999999999999
COOP:043761,41.79612,-123.37469,1999,5,2,0.1
COOP:043761,41.79612,-123.37469,1999,5,3,0.1
COOP:043761,41.79612,-123.37469,1999,8,6,0.2
COOP:043761,41.79612,-123.37469,1999,8,10,0.30000000000000004
COOP:043761,41.79612,-123.37469,1999,10,6,0.2
COOP:043761,41.79612,-123.37469,1999,10,20,0.1
COOP:043761,41.79612,-123.37469,1999,10,26,0.4
COOP:043761,41.79612,-123.37469,1999,10,27,2.4
COOP:043761,41.79612,-123.37469,1999,10,28,0.7999999999999999
COOP:043761,41.79612,-123.37469,1999,11,5,0.2
COOP:043761,41.79612,-123.37469,1999,11,8,0.2
COOP:043761,41.79612,-123.37469,1999,11,9,0.7
COOP:043761,41.79612,-123.37469,1999,11,10,1.8
COOP:043761,41.79612,-123.37469,1999,11,11,0.1
COOP:043761,41.79612,-123.37469,1999,11,16,0.6
COOP:043761,41.79612,-123.37469,1999,11,19,1.9000000000000001
COOP:043761,41.79612,-123.37469,1999,11,20,0.30000000000000004
COOP:043761,41.79612,-123.37469,1999,11,21,0.30000000000000004
COOP:043761,41.79612,-123.37469,1999,11,23,0.7000000000000001
COOP:043761,41.79612,-123.37469,1999,11,26,0.2
COOP:043761,41.79612,-123.37469,1999,11,29,1.3000000000000003
COOP:043761,41.79612,-123.37469,1999,11,30,0.8
COOP:043761,41.79612,-123.37469,1999,12,2,1.1
COOP:043761,41.79612,-123.37469,1999,12,5,0.1
COOP:043761,41.79612,-123.37469,1999,12,6,0.1
COOP:043761,41.79612,-123.37469,1999,12,7,0.4
COOP:043761,41.79612,-123.37469,1999,12,9,0.7999999999999999
COOP:043761,41.79612,-123.37469,1999,12,10,0.4
COOP:043761,41.79612,-123.37469,1999,12,12,0.5
COOP:043761,41.79612,-123.37469,1999,12,13,0.1
COOP:043791,40.36667,-122.96667,1999,6,2,0.2
COOP:043791,40.36667,-122.96667,1999,6,3,0.1
COOP:043791,40.36667,-122.96667,1999,8,23,0.2
COOP:043791,40.36667,-122.96667,1999,10,5,0.1
COOP:043791,40.36667,-122.96667,1999,10,6,0.1
COOP:043791,40.36667,-122.96667,1999,10,7,0.1
COOP:043791,40.36667,-122.96667,1999,11,7,0.5
COOP:043791,40.36667,-122.96667,1999,11,8,0.30000000000000004
COOP:043791,40.36667,-122.96667,1999,11,9,0.1
COOP:043791,40.36667,-122.96667,1999,11,10,2.0000000000000004
COOP:043791,40.36667,-122.96667,1999,11,11,0.4
COOP:043791,40.36667,-122.96667,1999,11,15,0.30000000000000004
COOP:043791,40.36667,-122.96667,1999,11,16,0.5
COOP:043791,40.36667,-122.96667,1999,11,19,0.9999999999999999
COOP:043791,40.36667,-122.96667,1999,11,20,0.1
COOP:043791,40.36667,-122.96667,1999,12,2,0.2
COOP:043791,40.36667,-122.96667,1999,12,7,0.2
COOP:043791,40.36667,-122.96667,1999,12,9,0.4
COOP:043791,40.36667,-122.96667,1999,12,12,0.2
COOP:043891,39.05833,-120.415,1999,1,14,0.2
COOP:043891,39.05833,-120.415,1999,1,15,1.0
COOP:043891,39.05833,-120.415,1999,1,16,0.5
COOP:043891,39.05833,-120.415,1999,1,17,0.7
COOP:043891,39.05833,-120.415,1999,1,18,2.2000000000000006
COOP:043891,39.05833,-120.415,1999,1,19,2.5000000000000004
COOP:043891,39.05833,-120.415,1999,1,20,1.8000000000000007
COOP:043891,39.05833,-120.415,1999,1,21,0.1
COOP:043891,39.05833,-120.415,1999,1,22,0.7
COOP:043891,39.05833,-120.415,1999,1,23,1.4000000000000001
COOP:043891,39.05833,-120.415,1999,1,24,0.1
COOP:043891,39.05833,-120.415,1999,1,26,0.1
COOP:043891,39.05833,-120.415,1999,1,31,0.1
COOP:043891,39.05833,-120.415,1999,2,6,1.2
COOP:043891,39.05833,-120.415,1999,2,7,2.7000000000000006
COOP:043891,39.05833,-120.415,1999,2,8,2.3000000000000003
COOP:043891,39.05833,-120.415,1999,2,9,1.8000000000000003
COOP:043891,39.05833,-120.415,1999,2,10,0.1
COOP:043891,39.05833,-120.415,1999,2,16,1.8000000000000003
COOP:043891,39.05833,-120.415,1999,2,17,0.7999999999999999
COOP:043891,39.05833,-120.415,1999,2,18,0.4
COOP:043891,39.05833,-120.415,1999,2,20,0.7
COOP:043891,39.05833,-120.415,1999,2,21,0.4
COOP:043891,39.05833,-120.415,1999,2,24,0.1
COOP:043891,39.05833,-120.415,1999,2,25,0.6
COOP:043891,39.05833,-120.415,1999,2,28,1.3
COOP:043891,39.05833,-120.415,1999,3,1,0.4
COOP:043891,39.05833,-120.415,1999,3,3,1.2000000000000002
COOP:043891,39.05833,-120.415,1999,3,8,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,3,9,0.4
COOP:043891,39.05833,-120.415,1999,3,20,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,3,22,0.1
COOP:043891,39.05833,-120.415,1999,3,30,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,3,31,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,4,1,0.1
COOP:043891,39.05833,-120.415,1999,4,3,0.2
COOP:043891,39.05833,-120.415,1999,4,5,0.8
COOP:043891,39.05833,-120.415,1999,4,6,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,4,7,0.2
COOP:043891,39.05833,-120.415,1999,4,8,0.7999999999999999
COOP:043891,39.05833,-120.415,1999,4,9,0.1
COOP:043891,39.05833,-120.415,1999,4,10,0.2
COOP:043891,39.05833,-120.415,1999,4,11,0.1
COOP:043891,39.05833,-120.415,1999,4,22,0.1
COOP:043891,39.05833,-120.415,1999,4,26,0.5
COOP:043891,39.05833,-120.415,1999,4,28,0.1
COOP:043891,39.05833,-120.415,1999,5,2,0.4
COOP:043891,39.05833,-120.415,1999,5,3,0.7999999999999999
COOP:043891,39.05833,-120.415,1999,5,24,0.2
COOP:043891,39.05833,-120.415,1999,6,2,0.5
COOP:043891,39.05833,-120.415,1999,6,5,0.1
COOP:043891,39.05833,-120.415,1999,7,13,0.4
COOP:043891,39.05833,-120.415,1999,8,9,0.1
COOP:043891,39.05833,-120.415,1999,9,15,0.4
COOP:043891,39.05833,-120.415,1999,10,6,0.1
COOP:043891,39.05833,-120.415,1999,10,27,1.4
COOP:043891,39.05833,-120.415,1999,10,28,1.2
COOP:043891,39.05833,-120.415,1999,11,7,0.6000000000000001
COOP:043891,39.05833,-120.415,1999,11,8,0.7999999999999999
COOP:043891,39.05833,-120.415,1999,11,15,0.1
COOP:043891,39.05833,-120.415,1999,11,16,0.9000000000000001
COOP:043891,39.05833,-120.415,1999,11,17,0.30000000000000004
COOP:043891,39.05833,-120.415,1999,11,19,1.0
COOP:043891,39.05833,-120.415,1999,11,20,0.4
COOP:043891,39.05833,-120.415,1999,11,22,0.1
COOP:043891,39.05833,-120.415,1999,12,7,0.1
COOP:043891,39.05833,-120.415,1999,12,8,0.1
COOP:043891,39.05833,-120.415,1999,12,9,0.1
COOP:043891,39.05833,-120.415,1999,12,10,0.2
COOP:043891,39.05833,-120.415,1999,12,13,0.2
COOP:043928,36.30556,-120.70472,1999,1,17,0.1
COOP:043928,36.30556,-120.70472,1999,1,20,0.6
COOP:043928,36.30556,-120.70472,1999,1,21,0.6
COOP:043928,36.30556,-120.70472,1999,1,22,0.1
COOP:043928,36.30556,-120.70472,1999,1,24,0.6
COOP:043928,36.30556,-120.70472,1999,1,26,0.2
COOP:043928,36.30556,-120.70472,1999,1,27,0.5
COOP:043928,36.30556,-120.70472,1999,2,1,0.5
COOP:043928,36.30556,-120.70472,1999,2,7,0.1
COOP:043928,36.30556,-120.70472,1999,2,8,0.4
COOP:043928,36.30556,-120.70472,1999,2,9,0.7
COOP:043928,36.30556,-120.70472,1999,2,10,0.2
COOP:043928,36.30556,-120.70472,1999,2,21,0.30000000000000004
COOP:043928,36.30556,-120.70472,1999,2,23,0.1
COOP:043928,36.30556,-120.70472,1999,3,1,0.1
COOP:043928,36.30556,-120.70472,1999,3,2,0.1
COOP:043928,36.30556,-120.70472,1999,4,4,0.1
COOP:043928,36.30556,-120.70472,1999,4,5,0.5
COOP:043928,36.30556,-120.70472,1999,4,6,0.1
COOP:043928,36.30556,-120.70472,1999,4,7,0.4
COOP:043928,36.30556,-120.70472,1999,4,8,0.2
COOP:043928,36.30556,-120.70472,1999,4,11,0.9999999999999999
COOP:043928,36.30556,-120.70472,1999,4,12,0.1
COOP:043928,36.30556,-120.70472,1999,10,7,0.0
COOP:043939,37.945,-119.77722,1999,1,15,0.4
COOP:043939,37.945,-119.77722,1999,1,16,0.5
COOP:043939,37.945,-119.77722,1999,1,17,0.2
COOP:043939,37.945,-119.77722,1999,1,18,1.3
COOP:043939,37.945,-119.77722,1999,1,19,1.7
COOP:043939,37.945,-119.77722,1999,1,20,1.4000000000000001
COOP:043939,37.945,-119.77722,1999,1,21,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,1,23,1.2000000000000002
COOP:043939,37.945,-119.77722,1999,1,24,0.2
COOP:043939,37.945,-119.77722,1999,1,25,0.1
COOP:043939,37.945,-119.77722,1999,1,26,0.4
COOP:043939,37.945,-119.77722,1999,1,31,0.5
COOP:043939,37.945,-119.77722,1999,2,3,0.1
COOP:043939,37.945,-119.77722,1999,2,6,0.6
COOP:043939,37.945,-119.77722,1999,2,7,2.1
COOP:043939,37.945,-119.77722,1999,2,8,0.7999999999999999
COOP:043939,37.945,-119.77722,1999,2,9,1.1
COOP:043939,37.945,-119.77722,1999,2,10,0.1
COOP:043939,37.945,-119.77722,1999,2,13,0.1
COOP:043939,37.945,-119.77722,1999,2,14,0.1
COOP:043939,37.945,-119.77722,1999,2,16,1.5
COOP:043939,37.945,-119.77722,1999,2,17,2.1
COOP:043939,37.945,-119.77722,1999,2,18,1.1
COOP:043939,37.945,-119.77722,1999,2,20,1.2999999999999998
COOP:043939,37.945,-119.77722,1999,2,21,3.8000000000000003
COOP:043939,37.945,-119.77722,1999,2,25,1.8
COOP:043939,37.945,-119.77722,1999,3,1,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,3,3,0.0
COOP:043939,37.945,-119.77722,1999,3,4,0.2
COOP:043939,37.945,-119.77722,1999,3,8,0.7999999999999999
COOP:043939,37.945,-119.77722,1999,3,9,0.0
COOP:043939,37.945,-119.77722,1999,3,20,0.0
COOP:043939,37.945,-119.77722,1999,3,21,0.1
COOP:043939,37.945,-119.77722,1999,3,22,0.0
COOP:043939,37.945,-119.77722,1999,3,23,0.5
COOP:043939,37.945,-119.77722,1999,3,31,0.4
COOP:043939,37.945,-119.77722,1999,4,3,0.1
COOP:043939,37.945,-119.77722,1999,4,5,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,4,6,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,4,7,0.4
COOP:043939,37.945,-119.77722,1999,4,8,0.7
COOP:043939,37.945,-119.77722,1999,4,9,0.5
COOP:043939,37.945,-119.77722,1999,4,10,0.1
COOP:043939,37.945,-119.77722,1999,4,24,0.1
COOP:043939,37.945,-119.77722,1999,5,2,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,5,3,0.6
COOP:043939,37.945,-119.77722,1999,6,2,0.30000000000000004
COOP:043939,37.945,-119.77722,1999,6,3,0.7
COOP:043939,37.945,-119.77722,1999,8,11,0.1
COOP:043939,37.945,-119.77722,1999,9,18,0.1
COOP:043939,37.945,-119.77722,1999,9,22,0.1
COOP:043939,37.945,-119.77722,1999,10,28,0.7
COOP:043939,37.945,-119.77722,1999,11,7,0.4
COOP:043939,37.945,-119.77722,1999,11,8,0.9
COOP:043939,37.945,-119.77722,1999,12,1,0.1
COOP:044035,36.91028,-121.255,1999,1,15,0.30000000000000004
COOP:044035,36.91028,-121.255,1999,1,16,0.1
COOP:044035,36.91028,-121.255,1999,1,17,0.1
COOP:044035,36.91028,-121.255,1999,1,18,0.30000000000000004
COOP:044035,36.91028,-121.255,1999,1,19,1.5
COOP:044035,36.91028,-121.255,1999,1,20,0.8
COOP:044035,36.91028,-121.255,1999,1,23,0.7
COOP:044035,36.91028,-121.255,1999,1,25,0.2
COOP:044035,36.91028,-121.255,1999,1,26,0.6
COOP:044035,36.91028,-121.255,1999,1,27,0.1
COOP:044035,36.91028,-121.255,1999,1,31,0.7999999999999999
COOP:044035,36.91028,-121.255,1999,2,6,0.1
COOP:044035,36.91028,-121.255,1999,2,7,1.2
COOP:044035,36.91028,-121.255,1999,2,8,0.30000000000000004
COOP:044035,36.91028,-121.255,1999,2,9,1.5000000000000007
COOP:044035,36.91028,-121.255,1999,2,10,0.1
COOP:044035,36.91028,-121.255,1999,2,16,0.2
COOP:044035,36.91028,-121.255,1999,2,17,0.4
COOP:044035,36.91028,-121.255,1999,2,18,0.4
COOP:044035,36.91028,-121.255,1999,2,20,0.9
COOP:044035,36.91028,-121.255,1999,2,21,0.1
COOP:044035,36.91028,-121.255,1999,2,25,0.30000000000000004
COOP:044035,36.91028,-121.255,1999,4,3,0.1
COOP:044035,36.91028,-121.255,1999,4,5,0.6
COOP:044035,36.91028,-121.255,1999,4,7,0.1
COOP:044035,36.91028,-121.255,1999,4,8,0.5
COOP:044035,36.91028,-121.255,1999,4,11,0.2
COOP:044035,36.91028,-121.255,1999,5,2,0.1
COOP:044035,36.91028,-121.255,1999,5,3,0.1
COOP:044035,36.91028,-121.255,1999,6,3,0.1
COOP:044074,40.2375,-124.13222,1999,2,3,0.1
COOP:044074,40.2375,-124.13222,1999,2,4,0.1
COOP:044074,40.2375,-124.13222,1999,2,5,0.8999999999999999
COOP:044074,40.2375,-124.13222,1999,2,6,7.6
COOP:044074,40.2375,-124.13222,1999,2,7,1.6
COOP:044074,40.2375,-124.13222,1999,2,8,1.8000000000000003
COOP:044074,40.2375,-124.13222,1999,2,9,1.0999999999999999
COOP:044074,40.2375,-124.13222,1999,2,10,0.1
COOP:044074,40.2375,-124.13222,1999,2,13,0.8999999999999999
COOP:044074,40.2375,-124.13222,1999,2,14,0.2
COOP:044074,40.2375,-124.13222,1999,2,15,0.9999999999999999
COOP:044074,40.2375,-124.13222,1999,2,16,1.4
COOP:044074,40.2375,-124.13222,1999,2,17,0.1
COOP:044074,40.2375,-124.13222,1999,2,18,2.1
COOP:044074,40.2375,-124.13222,1999,2,19,0.1
COOP:044074,40.2375,-124.13222,1999,2,20,1.7000000000000004
COOP:044074,40.2375,-124.13222,1999,2,21,0.5
COOP:044074,40.2375,-124.13222,1999,2,22,0.7000000000000001
COOP:044074,40.2375,-124.13222,1999,2,23,1.0
COOP:044074,40.2375,-124.13222,1999,2,24,3.3000000000000007
COOP:044074,40.2375,-124.13222,1999,2,25,0.6
COOP:044074,40.2375,-124.13222,1999,2,26,0.2
COOP:044074,40.2375,-124.13222,1999,2,27,1.7000000000000002
COOP:044074,40.2375,-124.13222,1999,2,28,1.5
COOP:044074,40.2375,-124.13222,1999,3,2,2.0
COOP:044074,40.2375,-124.13222,1999,3,3,0.1
COOP:044074,40.2375,-124.13222,1999,4,4,0.5
COOP:044074,40.2375,-124.13222,1999,4,6,0.3
COOP:044074,40.2375,-124.13222,1999,4,7,0.7
COOP:044074,40.2375,-124.13222,1999,4,9,2.1000000000000005
COOP:044074,40.2375,-124.13222,1999,4,10,0.6
COOP:044074,40.2375,-124.13222,1999,4,29,0.1
COOP:044074,40.2375,-124.13222,1999,5,1,0.30000000000000004
COOP:044074,40.2375,-124.13222,1999,5,2,0.4
COOP:044074,40.2375,-124.13222,1999,5,3,0.1
COOP:044074,40.2375,-124.13222,1999,5,14,0.1
COOP:044074,40.2375,-124.13222,1999,5,16,0.1
COOP:044074,40.2375,-124.13222,1999,10,5,0.1
COOP:044074,40.2375,-124.13222,1999,10,6,0.2
COOP:044074,40.2375,-124.13222,1999,10,26,0.1
COOP:044074,40.2375,-124.13222,1999,10,27,3.4
COOP:044074,40.2375,-124.13222,1999,10,28,0.30000000000000004
COOP:044074,40.2375,-124.13222,1999,11,7,2.2
COOP:044074,40.2375,-124.13222,1999,11,8,0.1
COOP:044074,40.2375,-124.13222,1999,11,9,2.0
COOP:044074,40.2375,-124.13222,1999,11,10,2.2
COOP:044074,40.2375,-124.13222,1999,11,11,0.7
COOP:044074,40.2375,-124.13222,1999,11,12,0.1
COOP:044074,40.2375,-124.13222,1999,11,14,0.1
COOP:044074,40.2375,-124.13222,1999,11,15,0.5
COOP:044074,40.2375,-124.13222,1999,11,16,2.3000000000000003
COOP:044074,40.2375,-124.13222,1999,11,17,0.2
COOP:044074,40.2375,-124.13222,1999,11,19,2.3000000000000003
COOP:044074,40.2375,-124.13222,1999,11,20,0.2
COOP:044074,40.2375,-124.13222,1999,11,21,0.1
COOP:044074,40.2375,-124.13222,1999,11,22,0.1
COOP:044074,40.2375,-124.13222,1999,11,23,0.1
COOP:044074,40.2375,-124.13222,1999,11,26,0.1
COOP:044074,40.2375,-124.13222,1999,11,29,2.8000000000000007
COOP:044074,40.2375,-124.13222,1999,11,30,0.8
COOP:044074,40.2375,-124.13222,1999,12,1,0.0
COOP:044089,41.0475,-123.67667,1999,5,2,0.4
COOP:044089,41.0475,-123.67667,1999,5,3,0.2
COOP:044089,41.0475,-123.67667,1999,5,4,0.1
COOP:044089,41.0475,-123.67667,1999,5,14,0.1
COOP:044089,41.0475,-123.67667,1999,8,6,0.2
COOP:044089,41.0475,-123.67667,1999,10,6,0.2
COOP:044089,41.0475,-123.67667,1999,10,26,0.2
COOP:044089,41.0475,-123.67667,1999,10,27,1.6000000000000003
COOP:044089,41.0475,-123.67667,1999,10,28,0.7
COOP:044089,41.0475,-123.67667,1999,11,7,0.4
COOP:044089,41.0475,-123.67667,1999,11,8,0.4
COOP:044089,41.0475,-123.67667,1999,11,9,0.7
COOP:044089,41.0475,-123.67667,1999,11,10,1.7
COOP:044089,41.0475,-123.67667,1999,11,15,0.2
COOP:044089,41.0475,-123.67667,1999,11,16,1.2000000000000002
COOP:044089,41.0475,-123.67667,1999,11,17,0.1
COOP:044089,41.0475,-123.67667,1999,11,19,0.9999999999999999
COOP:044089,41.0475,-123.67667,1999,11,20,0.30000000000000004
COOP:044089,41.0475,-123.67667,1999,11,21,0.2
COOP:044089,41.0475,-123.67667,1999,11,23,0.2
COOP:044089,41.0475,-123.67667,1999,11,26,0.1
COOP:044089,41.0475,-123.67667,1999,11,29,1.2000000000000004
COOP:044089,41.0475,-123.67667,1999,11,30,1.2
COOP:044089,41.0475,-123.67667,1999,12,1,0.1
COOP:044089,41.0475,-123.67667,1999,12,2,0.6
COOP:044089,41.0475,-123.67667,1999,12,3,0.1
COOP:044089,41.0475,-123.67667,1999,12,5,0.1
COOP:044089,41.0475,-123.67667,1999,12,6,0.2
COOP:044089,41.0475,-123.67667,1999,12,7,0.6
COOP:044089,41.0475,-123.67667,1999,12,9,1.0
COOP:044089,41.0475,-123.67667,1999,12,12,0.5
COOP:044089,41.05333,-123.6775,1999,1,14,1.4
COOP:044089,41.05333,-123.6775,1999,1,15,0.6000000000000001
COOP:044089,41.05333,-123.6775,1999,1,16,0.2
COOP:044089,41.05333,-123.6775,1999,1,17,1.4
COOP:044089,41.05333,-123.6775,1999,1,18,0.30000000000000004
COOP:044089,41.05333,-123.6775,1999,1,19,1.2000000000000002
COOP:044089,41.05333,-123.6775,1999,1,20,1.3
COOP:044089,41.05333,-123.6775,1999,1,21,1.4000000000000001
COOP:044089,41.05333,-123.6775,1999,1,22,1.7000000000000002
COOP:044089,41.05333,-123.6775,1999,1,23,0.5
COOP:044089,41.05333,-123.6775,1999,1,28,0.1
COOP:044089,41.05333,-123.6775,1999,1,31,0.2
COOP:044089,41.05333,-123.6775,1999,2,3,0.1
COOP:044089,41.05333,-123.6775,1999,2,4,0.1
COOP:044089,41.05333,-123.6775,1999,2,5,0.4
COOP:044089,41.05333,-123.6775,1999,2,6,2.2
COOP:044089,41.05333,-123.6775,1999,2,7,1.4000000000000001
COOP:044089,41.05333,-123.6775,1999,2,8,1.2
COOP:044089,41.05333,-123.6775,1999,2,9,0.8999999999999999
COOP:044089,41.05333,-123.6775,1999,2,10,0.1
COOP:044089,41.05333,-123.6775,1999,2,13,0.30000000000000004
COOP:044089,41.05333,-123.6775,1999,2,15,0.6
COOP:044089,41.05333,-123.6775,1999,2,16,1.4
COOP:044089,41.05333,-123.6775,1999,2,17,0.5
COOP:044089,41.05333,-123.6775,1999,2,18,1.8000000000000005
COOP:044089,41.05333,-123.6775,1999,2,20,0.7999999999999999
COOP:044089,41.05333,-123.6775,1999,2,21,0.8999999999999999
COOP:044089,41.05333,-123.6775,1999,2,22,0.6
COOP:044089,41.05333,-123.6775,1999,2,23,0.7999999999999999
COOP:044089,41.05333,-123.6775,1999,2,24,0.5
COOP:044089,41.05333,-123.6775,1999,2,25,1.0
COOP:044089,41.05333,-123.6775,1999,2,26,0.7
COOP:044089,41.05333,-123.6775,1999,2,27,0.6
COOP:044089,41.05333,-123.6775,1999,2,28,0.9999999999999999
COOP:044089,41.05333,-123.6775,1999,3,2,0.6
COOP:044089,41.05333,-123.6775,1999,3,3,0.6
COOP:044089,41.05333,-123.6775,1999,3,4,0.30000000000000004
COOP:044089,41.05333,-123.6775,1999,3,8,0.6
COOP:044089,41.05333,-123.6775,1999,3,9,0.2
COOP:044089,41.05333,-123.6775,1999,3,12,0.1
COOP:044089,41.05333,-123.6775,1999,3,14,1.0999999999999999
COOP:044089,41.05333,-123.6775,1999,3,20,0.2
COOP:044089,41.05333,-123.6775,1999,3,22,0.1
COOP:044089,41.05333,-123.6775,1999,3,23,0.2
COOP:044089,41.05333,-123.6775,1999,3,24,1.5000000000000002
