STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040790,36.24722,-121.78028,2006,3,27,0.6
COOP:040790,36.24722,-121.78028,2006,3,28,0.8999999999999999
COOP:040790,36.24722,-121.78028,2006,3,29,0.6
COOP:040790,36.24722,-121.78028,2006,3,30,0.1
COOP:040790,36.24722,-121.78028,2006,3,31,1.2
COOP:040822,37.37111,-118.35806,2006,1,1,0.52
COOP:040822,37.37111,-118.35806,2006,1,2,2.45
COOP:040822,37.37111,-118.35806,2006,1,14,0.04
COOP:040822,37.37111,-118.35806,2006,2,17,0.01
COOP:040822,37.37111,-118.35806,2006,2,27,0.51
COOP:040822,37.37111,-118.35806,2006,2,28,0.27
COOP:040822,37.37111,-118.35806,2006,3,6,0.03
COOP:040822,37.37111,-118.35806,2006,3,28,0.15000000000000002
COOP:040822,37.37111,-118.35806,2006,4,3,0.2
COOP:040822,37.37111,-118.35806,2006,4,4,0.15
COOP:040822,37.37111,-118.35806,2006,4,5,0.01
COOP:040822,37.37111,-118.35806,2006,4,23,0.03
COOP:040822,37.37111,-118.35806,2006,5,19,0.05
COOP:040822,37.37111,-118.35806,2006,5,21,0.03
COOP:040822,37.37111,-118.35806,2006,6,7,0.02
COOP:040822,37.37111,-118.35806,2006,6,28,0.04
COOP:040822,37.37111,-118.35806,2006,7,20,0.05
COOP:040822,37.37111,-118.35806,2006,7,21,0.05
COOP:040822,37.37111,-118.35806,2006,7,23,0.12
COOP:040822,37.37111,-118.35806,2006,7,24,0.04
COOP:040822,37.37111,-118.35806,2006,10,2,0.02
COOP:040822,37.37111,-118.35806,2006,10,10,0.15000000000000002
COOP:040822,37.37111,-118.35806,2006,10,13,0.31000000000000005
COOP:040822,37.37111,-118.35806,2006,10,14,0.04
COOP:040822,37.37111,-118.35806,2006,12,10,0.01
COOP:040822,37.37111,-118.35806,2006,12,22,0.03
COOP:040822,37.37111,-118.35806,2006,12,27,0.01
COOP:040883,38.9091,-120.6677,2006,1,1,1.4000000000000001
COOP:040883,38.9091,-120.6677,2006,1,2,1.3
COOP:040883,38.9091,-120.6677,2006,1,3,0.1
COOP:040883,38.9091,-120.6677,2006,1,6,0.1
COOP:040883,38.9091,-120.6677,2006,1,7,0.4
COOP:040883,38.9091,-120.6677,2006,1,11,0.6
COOP:040883,38.9091,-120.6677,2006,1,14,2.1
COOP:040883,38.9091,-120.6677,2006,1,15,0.4
COOP:040883,38.9091,-120.6677,2006,1,17,0.2
COOP:040883,38.9091,-120.6677,2006,1,18,1.8000000000000003
COOP:040883,38.9091,-120.6677,2006,1,19,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,1,25,0.1
COOP:040883,38.9091,-120.6677,2006,1,26,0.6
COOP:040883,38.9091,-120.6677,2006,1,27,0.2
COOP:040883,38.9091,-120.6677,2006,1,28,1.3
COOP:040883,38.9091,-120.6677,2006,1,30,1.2000000000000002
COOP:040883,38.9091,-120.6677,2006,2,1,0.5
COOP:040883,38.9091,-120.6677,2006,2,2,1.5000000000000004
COOP:040883,38.9091,-120.6677,2006,2,4,0.8999999999999999
COOP:040883,38.9091,-120.6677,2006,2,17,0.4
COOP:040883,38.9091,-120.6677,2006,2,18,0.5
COOP:040883,38.9091,-120.6677,2006,2,19,0.6
COOP:040883,38.9091,-120.6677,2006,2,26,0.7
COOP:040883,38.9091,-120.6677,2006,2,27,2.7
COOP:040883,38.9091,-120.6677,2006,2,28,1.3000000000000003
COOP:040883,38.9091,-120.6677,2006,3,2,2.1000000000000005
COOP:040883,38.9091,-120.6677,2006,3,3,1.7000000000000006
COOP:040883,38.9091,-120.6677,2006,3,4,0.1
COOP:040883,38.9091,-120.6677,2006,3,6,1.8000000000000005
COOP:040883,38.9091,-120.6677,2006,3,7,0.9999999999999999
COOP:040883,38.9091,-120.6677,2006,3,9,0.8
COOP:040883,38.9091,-120.6677,2006,3,10,0.7999999999999999
COOP:040883,38.9091,-120.6677,2006,3,11,0.2
COOP:040883,38.9091,-120.6677,2006,3,12,0.4
COOP:040883,38.9091,-120.6677,2006,3,13,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,14,1.2000000000000002
COOP:040883,38.9091,-120.6677,2006,3,15,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,16,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,17,1.2000000000000002
COOP:040883,38.9091,-120.6677,2006,3,18,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,20,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,21,0.6
COOP:040883,38.9091,-120.6677,2006,3,24,0.1
COOP:040883,38.9091,-120.6677,2006,3,25,2.6000000000000005
COOP:040883,38.9091,-120.6677,2006,3,27,0.2
COOP:040883,38.9091,-120.6677,2006,3,28,1.2
COOP:040883,38.9091,-120.6677,2006,3,29,0.4
COOP:040883,38.9091,-120.6677,2006,3,30,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,3,31,1.8
COOP:040883,38.9091,-120.6677,2006,4,1,0.2
COOP:040883,38.9091,-120.6677,2006,4,2,0.6000000000000001
COOP:040883,38.9091,-120.6677,2006,4,3,2.3000000000000003
COOP:040883,38.9091,-120.6677,2006,5,19,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,5,21,0.8999999999999999
COOP:040883,38.9091,-120.6677,2006,5,22,0.4
COOP:040883,38.9091,-120.6677,2006,5,27,0.1
COOP:040883,38.9091,-120.6677,2006,8,23,0.1
COOP:040883,38.9091,-120.6677,2006,10,2,0.1
COOP:040883,38.9091,-120.6677,2006,10,5,0.7999999999999999
COOP:040883,38.9091,-120.6677,2006,10,16,0.1
COOP:040883,38.9091,-120.6677,2006,11,2,2.1
COOP:040883,38.9091,-120.6677,2006,11,3,0.2
COOP:040883,38.9091,-120.6677,2006,11,8,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,11,11,0.5
COOP:040883,38.9091,-120.6677,2006,11,13,1.7
COOP:040883,38.9091,-120.6677,2006,11,14,0.8
COOP:040883,38.9091,-120.6677,2006,11,23,0.4
COOP:040883,38.9091,-120.6677,2006,11,26,0.30000000000000004
COOP:040883,38.9091,-120.6677,2006,11,27,1.4
COOP:040883,38.9091,-120.6677,2006,11,29,0.1
COOP:040883,38.9091,-120.6677,2006,12,8,0.1
COOP:040883,38.9091,-120.6677,2006,12,9,1.2999999999999998
COOP:040883,38.9091,-120.6677,2006,12,10,0.7999999999999999
COOP:040883,38.9091,-120.6677,2006,12,11,0.4
COOP:040883,38.9091,-120.6677,2006,12,12,0.8999999999999999
COOP:040883,38.9091,-120.6677,2006,12,13,0.7999999999999999
COOP:040883,38.9091,-120.6677,2006,12,14,0.4
COOP:040883,38.9091,-120.6677,2006,12,15,1.3
COOP:040883,38.9091,-120.6677,2006,12,16,0.1
COOP:040883,38.9091,-120.6677,2006,12,21,1.9
COOP:040883,38.9091,-120.6677,2006,12,26,0.8999999999999999
COOP:040883,38.9091,-120.6677,2006,12,27,1.0999999999999999
COOP:040897,39.2775,-120.71028,2006,1,1,0.19
COOP:040897,39.2775,-120.71028,2006,1,3,0.1
COOP:040897,39.2775,-120.71028,2006,1,4,0.06999999999999999
COOP:040897,39.2775,-120.71028,2006,1,7,0.30000000000000004
COOP:040897,39.2775,-120.71028,2006,1,10,0.01
COOP:040897,39.2775,-120.71028,2006,1,11,0.5800000000000001
COOP:040897,39.2775,-120.71028,2006,1,14,1.8300000000000005
COOP:040897,39.2775,-120.71028,2006,1,15,0.29
COOP:040897,39.2775,-120.71028,2006,1,17,0.2
COOP:040897,39.2775,-120.71028,2006,1,18,1.1600000000000001
COOP:040897,39.2775,-120.71028,2006,1,26,0.3400000000000001
COOP:040897,39.2775,-120.71028,2006,1,27,0.22000000000000003
COOP:040897,39.2775,-120.71028,2006,1,28,0.68
COOP:040897,39.2775,-120.71028,2006,1,29,0.15
COOP:040897,39.2775,-120.71028,2006,1,30,0.9900000000000001
COOP:040897,39.2775,-120.71028,2006,2,1,1.2300000000000004
COOP:040897,39.2775,-120.71028,2006,2,2,0.9700000000000002
COOP:040897,39.2775,-120.71028,2006,2,4,0.66
COOP:040897,39.2775,-120.71028,2006,2,15,0.01
COOP:040897,39.2775,-120.71028,2006,2,16,0.04
COOP:040897,39.2775,-120.71028,2006,2,17,0.24000000000000002
COOP:040897,39.2775,-120.71028,2006,2,18,0.36000000000000004
COOP:040897,39.2775,-120.71028,2006,2,19,0.01
COOP:040897,39.2775,-120.71028,2006,2,26,0.8300000000000001
COOP:040897,39.2775,-120.71028,2006,2,27,3.14
COOP:040897,39.2775,-120.71028,2006,2,28,1.27
COOP:040897,39.2775,-120.71028,2006,3,2,1.2000000000000004
COOP:040897,39.2775,-120.71028,2006,3,3,1.6800000000000004
COOP:040897,39.2775,-120.71028,2006,3,4,0.05
COOP:040897,39.2775,-120.71028,2006,3,5,0.12000000000000001
COOP:040897,39.2775,-120.71028,2006,3,6,0.9400000000000003
COOP:040897,39.2775,-120.71028,2006,3,7,0.7300000000000001
COOP:040897,39.2775,-120.71028,2006,3,8,0.06999999999999999
COOP:040897,39.2775,-120.71028,2006,3,9,0.51
COOP:040897,39.2775,-120.71028,2006,3,10,0.7300000000000001
COOP:040897,39.2775,-120.71028,2006,3,11,0.18000000000000002
COOP:040897,39.2775,-120.71028,2006,3,12,0.35000000000000003
COOP:040897,39.2775,-120.71028,2006,3,13,0.3400000000000001
COOP:040897,39.2775,-120.71028,2006,3,14,3.1299999999999994
COOP:040897,39.2775,-120.71028,2006,3,15,0.01
COOP:040897,39.2775,-120.71028,2006,3,16,0.21000000000000002
COOP:040897,39.2775,-120.71028,2006,3,17,0.43000000000000005
COOP:040897,39.2775,-120.71028,2006,3,20,0.17000000000000004
COOP:040897,39.2775,-120.71028,2006,3,21,0.04
COOP:040897,39.2775,-120.71028,2006,3,24,0.36000000000000004
COOP:040897,39.2775,-120.71028,2006,3,25,2.2199999999999993
COOP:040897,39.2775,-120.71028,2006,3,26,0.01
COOP:040897,39.2775,-120.71028,2006,3,27,0.12
COOP:040897,39.2775,-120.71028,2006,3,28,0.6600000000000001
COOP:040897,39.2775,-120.71028,2006,3,29,0.08
COOP:040897,39.2775,-120.71028,2006,3,30,0.35999999999999993
COOP:040897,39.2775,-120.71028,2006,3,31,1.0499999999999998
COOP:040897,39.2775,-120.71028,2006,4,1,0.07
COOP:040897,39.2775,-120.71028,2006,4,2,0.56
COOP:040897,39.2775,-120.71028,2006,4,3,3.27
COOP:040897,39.2775,-120.71028,2006,4,4,1.9200000000000004
COOP:040897,39.2775,-120.71028,2006,4,5,0.3400000000000001
COOP:040897,39.2775,-120.71028,2006,4,6,0.04
COOP:040897,39.2775,-120.71028,2006,4,7,0.46
COOP:040897,39.2775,-120.71028,2006,4,8,0.08
COOP:040897,39.2775,-120.71028,2006,4,9,0.39
COOP:040897,39.2775,-120.71028,2006,4,10,0.5700000000000001
COOP:040897,39.2775,-120.71028,2006,4,11,1.1200000000000003
COOP:040897,39.2775,-120.71028,2006,4,12,0.31
COOP:040897,39.2775,-120.71028,2006,4,13,0.01
COOP:040897,39.2775,-120.71028,2006,4,14,0.28
COOP:040897,39.2775,-120.71028,2006,4,15,0.9900000000000001
COOP:040897,39.2775,-120.71028,2006,4,16,2.3099999999999996
COOP:040897,39.2775,-120.71028,2006,4,17,0.07999999999999999
COOP:040897,39.2775,-120.71028,2006,4,21,0.27
COOP:040897,39.2775,-120.71028,2006,4,22,0.14
COOP:040897,39.2775,-120.71028,2006,4,23,0.33
COOP:040897,39.2775,-120.71028,2006,4,24,0.05
COOP:040897,39.2775,-120.71028,2006,4,25,0.15000000000000002
COOP:040897,39.2775,-120.71028,2006,5,3,0.15
COOP:040897,39.2775,-120.71028,2006,5,19,0.32
COOP:040897,39.2775,-120.71028,2006,5,21,0.8200000000000001
COOP:040897,39.2775,-120.71028,2006,5,22,0.19
COOP:040897,39.2775,-120.71028,2006,5,23,0.01
COOP:040897,39.2775,-120.71028,2006,5,26,0.05
COOP:040897,39.2775,-120.71028,2006,5,27,0.33000000000000007
COOP:040897,39.2775,-120.71028,2006,10,1,0.05
COOP:040897,39.2775,-120.71028,2006,10,2,0.09000000000000001
COOP:040897,39.2775,-120.71028,2006,10,5,0.45000000000000007
COOP:040897,39.2775,-120.71028,2006,10,16,0.42000000000000004
COOP:040897,39.2775,-120.71028,2006,11,2,1.77
COOP:040897,39.2775,-120.71028,2006,11,8,0.44999999999999996
COOP:040897,39.2775,-120.71028,2006,11,11,0.45
COOP:040897,39.2775,-120.71028,2006,11,12,0.08
COOP:040897,39.2775,-120.71028,2006,11,13,1.8000000000000003
COOP:040897,39.2775,-120.71028,2006,11,14,0.63
COOP:040897,39.2775,-120.71028,2006,11,16,0.13
COOP:040897,39.2775,-120.71028,2006,11,21,0.19999999999999998
COOP:040897,39.2775,-120.71028,2006,11,22,0.19
COOP:040897,39.2775,-120.71028,2006,11,23,0.38
COOP:040897,39.2775,-120.71028,2006,11,26,0.4699999999999999
COOP:040897,39.2775,-120.71028,2006,11,27,0.6800000000000002
COOP:040897,39.2775,-120.71028,2006,11,28,0.04
COOP:040897,39.2775,-120.71028,2006,12,9,1.1900000000000002
COOP:040897,39.2775,-120.71028,2006,12,10,0.6900000000000002
COOP:040897,39.2775,-120.71028,2006,12,11,0.37
COOP:040897,39.2775,-120.71028,2006,12,12,1.3000000000000005
COOP:040897,39.2775,-120.71028,2006,12,13,1.0500000000000003
COOP:040897,39.2775,-120.71028,2006,12,14,0.32999999999999996
COOP:040897,39.2775,-120.71028,2006,12,15,0.7300000000000001
COOP:040897,39.2775,-120.71028,2006,12,16,0.08
COOP:040897,39.2775,-120.71028,2006,12,17,0.01
COOP:040897,39.2775,-120.71028,2006,12,21,2.19
COOP:040897,39.2775,-120.71028,2006,12,22,0.04
COOP:040897,39.2775,-120.71028,2006,12,26,0.6200000000000001
COOP:040897,39.2775,-120.71028,2006,12,27,0.8700000000000001
COOP:041005,37.1422,-122.1963,2006,4,1,0.4
COOP:041005,37.1422,-122.1963,2006,4,5,0.4
COOP:041005,37.1422,-122.1963,2006,4,7,0.5
COOP:041005,37.1422,-122.1963,2006,4,8,0.4
COOP:041005,37.1422,-122.1963,2006,4,11,4.5
COOP:041005,37.1422,-122.1963,2006,4,12,1.2
COOP:041005,37.1422,-122.1963,2006,4,13,0.1
COOP:041005,37.1422,-122.1963,2006,4,14,0.1
COOP:041005,37.1422,-122.1963,2006,4,15,0.4
COOP:041005,37.1422,-122.1963,2006,4,16,1.1
COOP:041005,37.1422,-122.1963,2006,4,21,0.2
COOP:041005,37.1422,-122.1963,2006,4,26,0.1
COOP:041005,37.1422,-122.1963,2006,4,27,0.1
COOP:041005,37.1422,-122.1963,2006,4,29,0.1
COOP:041005,37.1422,-122.1963,2006,5,1,0.1
COOP:041005,37.1422,-122.1963,2006,6,8,0.1
COOP:041005,37.1422,-122.1963,2006,6,9,0.1
COOP:041005,37.1422,-122.1963,2006,6,13,0.1
COOP:041005,37.1422,-122.1963,2006,10,1,0.1
COOP:041005,37.1422,-122.1963,2006,10,3,0.1
COOP:041005,37.1422,-122.1963,2006,10,4,0.30000000000000004
COOP:041005,37.1422,-122.1963,2006,10,5,0.30000000000000004
COOP:041005,37.1422,-122.1963,2006,10,6,0.1
COOP:041005,37.1422,-122.1963,2006,10,7,0.1
COOP:041005,37.1422,-122.1963,2006,10,16,0.1
COOP:041005,37.1422,-122.1963,2006,11,1,0.1
COOP:041005,37.1422,-122.1963,2006,11,2,2.7000000000000006
COOP:041005,37.1422,-122.1963,2006,11,3,0.5
COOP:041005,37.1422,-122.1963,2006,11,11,0.1
COOP:041005,37.1422,-122.1963,2006,11,13,2.4
COOP:041005,37.1422,-122.1963,2006,11,14,0.5
COOP:041005,37.1422,-122.1963,2006,11,23,0.2
COOP:041005,37.1422,-122.1963,2006,11,26,0.8
COOP:041005,37.1422,-122.1963,2006,11,27,0.6
COOP:041005,37.1422,-122.1963,2006,11,28,0.2
COOP:041005,37.1422,-122.1963,2006,12,8,2.0
COOP:041005,37.1422,-122.1963,2006,12,9,2.9000000000000004
COOP:041005,37.1422,-122.1963,2006,12,10,1.4000000000000004
COOP:041005,37.1422,-122.1963,2006,12,12,0.30000000000000004
COOP:041005,37.1422,-122.1963,2006,12,13,0.9
COOP:041005,37.1422,-122.1963,2006,12,21,0.2
COOP:041005,37.1422,-122.1963,2006,12,22,0.2
COOP:041005,37.1422,-122.1963,2006,12,26,1.7
COOP:041005,37.1422,-122.1963,2006,12,27,0.5
COOP:041018,39.45389,-120.65556,2006,10,2,0.1
COOP:041018,39.45389,-120.65556,2006,10,5,0.30000000000000004
COOP:041018,39.45389,-120.65556,2006,10,16,0.30000000000000004
COOP:041018,39.45389,-120.65556,2006,11,2,1.7000000000000002
COOP:041018,39.45389,-120.65556,2006,11,8,0.8999999999999999
COOP:041018,39.45389,-120.65556,2006,11,11,0.4
COOP:041018,39.45389,-120.65556,2006,11,13,1.9
COOP:041018,39.45389,-120.65556,2006,11,14,0.7
COOP:041018,39.45389,-120.65556,2006,11,16,0.2
COOP:041018,39.45389,-120.65556,2006,11,17,0.1
COOP:041018,39.45389,-120.65556,2006,11,21,0.30000000000000004
COOP:041018,39.45389,-120.65556,2006,11,22,0.1
COOP:041018,39.45389,-120.65556,2006,11,23,0.4
COOP:041018,39.45389,-120.65556,2006,11,26,0.4
COOP:041018,39.45389,-120.65556,2006,11,27,0.6
COOP:041018,39.45389,-120.65556,2006,12,9,1.7000000000000002
COOP:041018,39.45389,-120.65556,2006,12,10,0.4
COOP:041057,33.89056,-117.92639,2006,1,1,0.17
COOP:041057,33.89056,-117.92639,2006,1,2,0.65
COOP:041057,33.89056,-117.92639,2006,1,3,0.02
COOP:041057,33.89056,-117.92639,2006,1,14,0.22000000000000003
COOP:041057,33.89056,-117.92639,2006,1,15,0.04
COOP:041057,33.89056,-117.92639,2006,2,17,0.18
COOP:041057,33.89056,-117.92639,2006,2,18,0.01
COOP:041057,33.89056,-117.92639,2006,2,19,0.22
COOP:041057,33.89056,-117.92639,2006,2,27,0.8800000000000001
COOP:041057,33.89056,-117.92639,2006,2,28,0.77
COOP:041057,33.89056,-117.92639,2006,3,3,0.23
COOP:041057,33.89056,-117.92639,2006,3,6,0.08
COOP:041057,33.89056,-117.92639,2006,3,7,0.03
COOP:041057,33.89056,-117.92639,2006,3,10,0.01
COOP:041057,33.89056,-117.92639,2006,3,11,0.04
COOP:041057,33.89056,-117.92639,2006,3,12,0.08
COOP:041057,33.89056,-117.92639,2006,3,17,0.13
COOP:041057,33.89056,-117.92639,2006,3,18,0.01
COOP:041057,33.89056,-117.92639,2006,3,20,0.19
COOP:041057,33.89056,-117.92639,2006,3,21,0.18000000000000002
COOP:041057,33.89056,-117.92639,2006,3,27,0.04
COOP:041057,33.89056,-117.92639,2006,3,28,1.09
COOP:041057,33.89056,-117.92639,2006,3,29,0.13
COOP:041057,33.89056,-117.92639,2006,3,30,0.01
COOP:041057,33.89056,-117.92639,2006,4,1,0.19
COOP:041057,33.89056,-117.92639,2006,4,4,1.4000000000000001
COOP:041057,33.89056,-117.92639,2006,4,5,0.3400000000000001
COOP:041057,33.89056,-117.92639,2006,4,14,0.16
COOP:041057,33.89056,-117.92639,2006,4,22,0.03
COOP:041057,33.89056,-117.92639,2006,5,22,0.53
COOP:041057,33.89056,-117.92639,2006,5,27,0.02
COOP:041057,33.89056,-117.92639,2006,7,23,0.01
COOP:041057,33.89056,-117.92639,2006,11,27,0.07999999999999999
COOP:041057,33.89056,-117.92639,2006,12,9,0.09
COOP:041057,33.89056,-117.92639,2006,12,10,0.16
COOP:041057,33.89056,-117.92639,2006,12,16,0.12
COOP:041057,33.89056,-117.92639,2006,12,17,0.01
COOP:041057,33.89056,-117.92639,2006,12,22,0.03
COOP:041057,33.89056,-117.92639,2006,12,27,0.22000000000000003
COOP:041076,38.2505,-119.2161,2006,2,27,0.4
COOP:041076,38.2505,-119.2161,2006,4,20,0.1
COOP:041076,38.2505,-119.2161,2006,4,22,0.3
COOP:041076,38.2505,-119.2161,2006,4,24,0.4
COOP:041076,38.25056,-119.21611,2006,2,7,0.4
COOP:041130,39.6949,-121.3452,2006,3,2,0.7999999999999999
COOP:041130,39.6949,-121.3452,2006,3,3,0.5
COOP:041130,39.6949,-121.3452,2006,3,5,0.7999999999999999
COOP:041130,39.6949,-121.3452,2006,3,6,2.8000000000000007
COOP:041130,39.6949,-121.3452,2006,3,7,0.8999999999999999
COOP:041130,39.6949,-121.3452,2006,3,9,0.5
COOP:041130,39.6949,-121.3452,2006,3,10,0.4
COOP:041130,39.6949,-121.3452,2006,3,11,0.1
COOP:041130,39.6949,-121.3452,2006,3,12,0.5
COOP:041130,39.6949,-121.3452,2006,3,13,0.30000000000000004
COOP:041130,39.6949,-121.3452,2006,3,14,1.7
COOP:041130,39.6949,-121.3452,2006,3,15,1.4000000000000004
COOP:041130,39.6949,-121.3452,2006,3,16,1.2999999999999998
COOP:041130,39.6949,-121.3452,2006,3,17,0.8999999999999999
COOP:041130,39.6949,-121.3452,2006,3,20,0.6
COOP:041130,39.6949,-121.3452,2006,3,21,0.30000000000000004
COOP:041130,39.6949,-121.3452,2006,3,24,1.0999999999999999
COOP:041130,39.6949,-121.3452,2006,3,27,0.8999999999999999
COOP:041130,39.6949,-121.3452,2006,3,28,0.7
COOP:041130,39.6949,-121.3452,2006,3,29,0.2
COOP:041130,39.6949,-121.3452,2006,3,30,0.4
COOP:041130,39.6949,-121.3452,2006,3,31,1.4999999999999998
COOP:041130,39.6949,-121.3452,2006,4,1,0.5
COOP:041130,39.6949,-121.3452,2006,4,2,0.9999999999999999
COOP:041130,39.6949,-121.3452,2006,4,3,2.8000000000000003
COOP:041130,39.6949,-121.3452,2006,4,4,1.0999999999999999
COOP:041130,39.6949,-121.3452,2006,4,5,0.30000000000000004
COOP:041130,39.6949,-121.3452,2006,4,7,0.8
COOP:041130,39.6949,-121.3452,2006,4,8,0.1
COOP:041130,39.6949,-121.3452,2006,4,9,0.2
COOP:041130,39.6949,-121.3452,2006,4,10,0.5
COOP:041130,39.6949,-121.3452,2006,4,11,1.5
COOP:041130,39.6949,-121.3452,2006,4,12,1.3
COOP:041130,39.6949,-121.3452,2006,4,15,1.1
COOP:041130,39.6949,-121.3452,2006,4,16,3.3000000000000007
COOP:041130,39.6949,-121.3452,2006,4,17,0.2
COOP:041130,39.6949,-121.3452,2006,4,23,0.5
COOP:041130,39.6949,-121.3452,2006,5,19,0.4
COOP:041130,39.6949,-121.3452,2006,5,20,0.2
COOP:041130,39.6949,-121.3452,2006,5,21,0.4
COOP:041130,39.6949,-121.3452,2006,5,22,0.5
COOP:041130,39.6949,-121.3452,2006,5,28,0.1
COOP:041130,39.6949,-121.3452,2006,6,13,0.1
COOP:041130,39.6949,-121.3452,2006,6,14,0.30000000000000004
COOP:041130,39.6949,-121.3452,2006,11,16,0.6
COOP:041130,39.6949,-121.3452,2006,11,21,0.1
COOP:041130,39.6949,-121.3452,2006,11,22,0.6
COOP:041130,39.6949,-121.3452,2006,11,26,1.3
COOP:041130,39.6949,-121.3452,2006,11,27,0.5
COOP:041130,39.6949,-121.3452,2006,12,9,3.8000000000000007
COOP:041130,39.6949,-121.3452,2006,12,10,0.8999999999999999
COOP:041130,39.6949,-121.3452,2006,12,11,0.7
COOP:041130,39.6949,-121.3452,2006,12,12,2.0000000000000004
COOP:041130,39.6949,-121.3452,2006,12,13,1.2
COOP:041130,39.6949,-121.3452,2006,12,14,0.30000000000000004
COOP:041130,39.6949,-121.3452,2006,12,15,1.0
COOP:041130,39.6949,-121.3452,2006,12,21,1.2
COOP:041130,39.6949,-121.3452,2006,12,26,1.5000000000000002
COOP:041130,39.6949,-121.3452,2006,12,27,1.0999999999999999
COOP:041130,39.695,-121.34528,2006,1,11,0.8999999999999999
COOP:041130,39.695,-121.34528,2006,1,14,2.5000000000000004
COOP:041130,39.695,-121.34528,2006,1,17,0.7999999999999999
COOP:041130,39.695,-121.34528,2006,1,18,0.7999999999999999
COOP:041130,39.695,-121.34528,2006,1,19,0.1
COOP:041130,39.695,-121.34528,2006,1,26,0.30000000000000004
COOP:041130,39.695,-121.34528,2006,1,27,0.1
COOP:041130,39.695,-121.34528,2006,1,28,1.2
COOP:041130,39.695,-121.34528,2006,1,29,0.1
COOP:041130,39.695,-121.34528,2006,1,30,1.6000000000000003
COOP:041130,39.695,-121.34528,2006,2,1,0.7
COOP:041130,39.695,-121.34528,2006,2,2,1.3
COOP:041130,39.695,-121.34528,2006,2,4,0.7000000000000001
COOP:041130,39.695,-121.34528,2006,2,17,0.2
COOP:041130,39.695,-121.34528,2006,2,18,0.4
COOP:041130,39.695,-121.34528,2006,2,26,0.6000000000000001
COOP:041130,39.695,-121.34528,2006,2,27,5.0
COOP:041130,39.695,-121.34528,2006,2,28,0.6
COOP:041142,35.7989,-121.0939,2006,1,1,1.7999999999999998
COOP:041142,35.7989,-121.0939,2006,1,2,2.3000000000000003
COOP:041142,35.7989,-121.0939,2006,1,14,0.5
COOP:041142,35.7989,-121.0939,2006,1,18,0.2
COOP:041142,35.7989,-121.0939,2006,1,26,0.30000000000000004
COOP:041142,35.7989,-121.0939,2006,2,10,0.1
COOP:041142,35.7989,-121.0939,2006,2,18,0.2
COOP:041142,35.7989,-121.0939,2006,2,19,0.2
COOP:041142,35.7989,-121.0939,2006,2,26,0.1
COOP:041142,35.7989,-121.0939,2006,2,27,1.8
COOP:041142,35.7989,-121.0939,2006,2,28,0.1
COOP:041142,35.7989,-121.0939,2006,3,2,0.1
COOP:041142,35.7989,-121.0939,2006,3,3,0.8999999999999999
COOP:041142,35.7989,-121.0939,2006,3,6,0.6
COOP:041142,35.7989,-121.0939,2006,3,10,0.1
COOP:041142,35.7989,-121.0939,2006,3,11,0.1
COOP:041142,35.7989,-121.0939,2006,3,12,0.30000000000000004
COOP:041142,35.7989,-121.0939,2006,3,14,0.30000000000000004
COOP:041142,35.7989,-121.0939,2006,3,17,0.2
COOP:041142,35.7989,-121.0939,2006,3,20,0.30000000000000004
COOP:041142,35.7989,-121.0939,2006,3,22,0.1
COOP:041142,35.7989,-121.0939,2006,7,11,0.1
COOP:041142,35.7989,-121.0939,2006,7,12,0.1
COOP:041142,35.7989,-121.0939,2006,8,1,0.1
COOP:041142,35.7989,-121.0939,2006,8,28,0.1
COOP:041142,35.7989,-121.0939,2006,8,30,0.1
COOP:041142,35.7989,-121.0939,2006,10,5,0.2
COOP:041142,35.7989,-121.0939,2006,10,13,0.1
COOP:041142,35.7989,-121.0939,2006,10,14,0.1
COOP:041142,35.7989,-121.0939,2006,11,11,0.1
COOP:041142,35.7989,-121.0939,2006,11,27,0.1
COOP:041142,35.7989,-121.0939,2006,12,8,0.8999999999999999
COOP:041142,35.7989,-121.0939,2006,12,9,1.0999999999999999
COOP:041142,35.7989,-121.0939,2006,12,10,0.5
COOP:041142,35.7989,-121.0939,2006,12,21,0.1
COOP:041142,35.7989,-121.0939,2006,12,22,0.1
COOP:041142,35.7989,-121.0939,2006,12,26,0.4
COOP:041142,35.7989,-121.0939,2006,12,30,0.1
COOP:041194,34.18667,-118.34806,2006,1,1,0.30000000000000004
