STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040883,38.9091,-120.6677,2010,1,25,1.0999999999999999
COOP:040883,38.9091,-120.6677,2010,1,26,0.4
COOP:040883,38.9091,-120.6677,2010,1,30,0.7
COOP:040883,38.9091,-120.6677,2010,2,4,0.2
COOP:040883,38.9091,-120.6677,2010,2,5,0.7999999999999999
COOP:040883,38.9091,-120.6677,2010,2,6,0.4
COOP:040883,38.9091,-120.6677,2010,2,8,0.2
COOP:040883,38.9091,-120.6677,2010,2,9,0.2
COOP:040883,38.9091,-120.6677,2010,2,19,0.1
COOP:040883,38.9091,-120.6677,2010,2,20,1.1
COOP:040883,38.9091,-120.6677,2010,2,21,0.5
COOP:040883,38.9091,-120.6677,2010,2,23,0.7
COOP:040883,38.9091,-120.6677,2010,2,24,1.6000000000000003
COOP:040883,38.9091,-120.6677,2010,2,26,1.9
COOP:040883,38.9091,-120.6677,2010,2,27,0.6
COOP:040883,38.9091,-120.6677,2010,3,2,0.8
COOP:040883,38.9091,-120.6677,2010,3,3,1.3
COOP:040883,38.9091,-120.6677,2010,3,4,0.2
COOP:040883,38.9091,-120.6677,2010,4,2,1.1
COOP:040883,38.9091,-120.6677,2010,4,4,1.0
COOP:040883,38.9091,-120.6677,2010,4,5,1.0
COOP:040883,38.9091,-120.6677,2010,4,11,0.9
COOP:040883,38.9091,-120.6677,2010,4,12,1.3
COOP:040883,38.9091,-120.6677,2010,4,13,0.1
COOP:040883,38.9091,-120.6677,2010,4,20,1.5000000000000004
COOP:040883,38.9091,-120.6677,2010,4,21,0.5
COOP:040883,38.9091,-120.6677,2010,4,22,0.1
COOP:040883,38.9091,-120.6677,2010,4,27,1.8000000000000005
COOP:040883,38.9091,-120.6677,2010,4,28,0.7
COOP:040883,38.9091,-120.6677,2010,4,29,0.1
COOP:040883,38.9091,-120.6677,2010,5,9,0.1
COOP:040883,38.9091,-120.6677,2010,5,10,1.3000000000000003
COOP:040883,38.9091,-120.6677,2010,5,11,0.1
COOP:040883,38.9091,-120.6677,2010,5,17,0.5
COOP:040883,38.9091,-120.6677,2010,5,18,0.30000000000000004
COOP:040883,38.9091,-120.6677,2010,5,19,0.30000000000000004
COOP:040883,38.9091,-120.6677,2010,5,20,0.1
COOP:040883,38.9091,-120.6677,2010,5,21,0.2
COOP:040883,38.9091,-120.6677,2010,5,23,0.1
COOP:040883,38.9091,-120.6677,2010,5,25,0.6
COOP:040883,38.9091,-120.6677,2010,5,26,1.9000000000000001
COOP:040883,38.9091,-120.6677,2010,5,27,1.3
COOP:040883,38.9091,-120.6677,2010,5,28,0.1
COOP:040883,38.9091,-120.6677,2010,6,4,0.1
COOP:040883,38.9091,-120.6677,2010,8,27,0.1
COOP:040883,38.9091,-120.6677,2010,8,29,0.1
COOP:040883,38.9091,-120.6677,2010,9,27,0.30000000000000004
COOP:040883,38.9091,-120.6677,2010,10,6,0.9
COOP:040883,38.9091,-120.6677,2010,10,7,0.2
COOP:040883,38.9091,-120.6677,2010,10,17,0.2
COOP:040883,38.9091,-120.6677,2010,10,22,0.30000000000000004
COOP:040883,38.9091,-120.6677,2010,10,23,1.2000000000000002
COOP:040883,38.9091,-120.6677,2010,10,24,7.999999999999998
COOP:040883,38.9091,-120.6677,2010,10,30,0.4
COOP:040883,38.9091,-120.6677,2010,11,9,0.1
COOP:040883,38.9091,-120.6677,2010,11,10,0.6
COOP:040883,38.9091,-120.6677,2010,11,19,0.8
COOP:040883,38.9091,-120.6677,2010,11,20,3.0999999999999996
COOP:040883,38.9091,-120.6677,2010,11,21,3.8
COOP:040883,38.9091,-120.6677,2010,11,22,1.8000000000000007
COOP:040883,38.9091,-120.6677,2010,11,23,2.5000000000000004
COOP:040897,39.2774,-120.7102,2010,1,1,0.26
COOP:040897,39.2774,-120.7102,2010,1,8,0.04
COOP:040897,39.2774,-120.7102,2010,1,12,0.9000000000000001
COOP:040897,39.2774,-120.7102,2010,1,13,1.0700000000000003
COOP:040897,39.2774,-120.7102,2010,1,17,0.66
COOP:040897,39.2774,-120.7102,2010,1,18,1.6400000000000001
COOP:040897,39.2774,-120.7102,2010,1,19,0.39
COOP:040897,39.2774,-120.7102,2010,1,20,0.27
COOP:040897,39.2774,-120.7102,2010,1,21,0.42
COOP:040897,39.2774,-120.7102,2010,1,22,0.6600000000000001
COOP:040897,39.2774,-120.7102,2010,1,23,0.18000000000000005
COOP:040897,39.2774,-120.7102,2010,1,24,0.4
COOP:040897,39.2774,-120.7102,2010,1,25,1.04
COOP:040897,39.2774,-120.7102,2010,1,26,0.3400000000000001
COOP:040897,39.2774,-120.7102,2010,1,29,0.01
COOP:040897,39.2774,-120.7102,2010,1,30,0.54
COOP:040897,39.2774,-120.7102,2010,2,3,0.25
COOP:040897,39.2774,-120.7102,2010,2,4,0.11
COOP:040897,39.2774,-120.7102,2010,2,5,0.8600000000000002
COOP:040897,39.2774,-120.7102,2010,2,6,0.29000000000000004
COOP:040897,39.2774,-120.7102,2010,2,8,0.16
COOP:040897,39.2774,-120.7102,2010,2,9,0.19999999999999998
COOP:040897,39.2774,-120.7102,2010,2,11,0.01
COOP:040897,39.2774,-120.7102,2010,2,12,0.060000000000000005
COOP:040897,39.2774,-120.7102,2010,2,19,0.09000000000000001
COOP:040897,39.2774,-120.7102,2010,2,20,0.11000000000000001
COOP:040897,39.2774,-120.7102,2010,2,21,0.27
COOP:040897,39.2774,-120.7102,2010,2,23,0.7100000000000001
COOP:040897,39.2774,-120.7102,2010,2,24,1.5600000000000003
COOP:040897,39.2774,-120.7102,2010,2,26,1.12
COOP:040897,39.2774,-120.7102,2010,2,27,0.7400000000000001
COOP:040897,39.2774,-120.7102,2010,3,2,1.06
COOP:040897,39.2774,-120.7102,2010,3,3,0.7000000000000001
COOP:040897,39.2774,-120.7102,2010,3,4,0.02
COOP:040897,39.2774,-120.7102,2010,3,6,0.02
COOP:040897,39.2774,-120.7102,2010,3,8,0.36
COOP:040897,39.2774,-120.7102,2010,3,9,0.01
COOP:040897,39.2774,-120.7102,2010,3,10,0.34
COOP:040897,39.2774,-120.7102,2010,3,12,1.02
COOP:040897,39.2774,-120.7102,2010,3,13,0.01
COOP:040897,39.2774,-120.7102,2010,3,24,0.04
COOP:040897,39.2774,-120.7102,2010,3,25,0.7500000000000001
COOP:040897,39.2774,-120.7102,2010,3,29,0.48
COOP:040897,39.2774,-120.7102,2010,3,30,1.1300000000000001
COOP:040897,39.2774,-120.7102,2010,3,31,0.31000000000000005
COOP:040897,39.2774,-120.7102,2010,4,1,0.09
COOP:040897,39.2774,-120.7102,2010,4,2,0.48
COOP:040897,39.2774,-120.7102,2010,4,4,0.37
COOP:040897,39.2774,-120.7102,2010,4,5,0.3300000000000001
COOP:040897,39.2774,-120.7102,2010,4,6,0.04
COOP:040897,39.2774,-120.7102,2010,4,11,0.55
COOP:040897,39.2774,-120.7102,2010,4,12,0.7100000000000001
COOP:040897,39.2774,-120.7102,2010,4,13,0.03
COOP:040897,39.2774,-120.7102,2010,4,14,0.03
COOP:040897,39.2774,-120.7102,2010,4,20,1.1900000000000002
COOP:040897,39.2774,-120.7102,2010,4,21,0.53
COOP:040897,39.2774,-120.7102,2010,4,22,0.01
COOP:040897,39.2774,-120.7102,2010,4,27,1.8100000000000003
COOP:040897,39.2774,-120.7102,2010,4,28,1.0299999999999998
COOP:040897,39.2774,-120.7102,2010,4,29,0.01
COOP:040897,39.2774,-120.7102,2010,5,9,0.03
COOP:040897,39.2774,-120.7102,2010,5,10,0.8600000000000001
COOP:040897,39.2774,-120.7102,2010,5,17,0.4
COOP:040897,39.2774,-120.7102,2010,5,18,0.29000000000000004
COOP:040897,39.2774,-120.7102,2010,5,19,0.32000000000000006
COOP:040897,39.2774,-120.7102,2010,5,20,0.01
COOP:040897,39.2774,-120.7102,2010,5,21,0.09000000000000001
COOP:040897,39.2774,-120.7102,2010,5,22,0.03
COOP:040897,39.2774,-120.7102,2010,5,25,0.8099999999999999
COOP:040897,39.2774,-120.7102,2010,5,26,1.72
COOP:040897,39.2774,-120.7102,2010,5,27,1.1600000000000001
COOP:040897,39.2774,-120.7102,2010,5,31,0.01
COOP:040897,39.2774,-120.7102,2010,6,3,0.11999999999999998
COOP:040897,39.2774,-120.7102,2010,6,4,0.18000000000000002
COOP:040897,39.2774,-120.7102,2010,6,9,0.06999999999999999
COOP:040897,39.2774,-120.7102,2010,6,25,0.04
COOP:040897,39.2774,-120.7102,2010,8,28,0.01
COOP:040897,39.2774,-120.7102,2010,8,29,0.13
COOP:040897,39.2774,-120.7102,2010,9,8,0.01
COOP:040897,39.2774,-120.7102,2010,10,3,0.13
COOP:040897,39.2774,-120.7102,2010,10,4,0.01
COOP:040897,39.2774,-120.7102,2010,10,5,0.04
COOP:040897,39.2774,-120.7102,2010,10,6,0.42000000000000004
COOP:040897,39.2774,-120.7102,2010,10,7,0.27
COOP:040897,39.2774,-120.7102,2010,10,17,0.31000000000000005
COOP:040897,39.2774,-120.7102,2010,10,22,0.23
COOP:040897,39.2774,-120.7102,2010,10,23,1.76
COOP:040897,39.2774,-120.7102,2010,10,24,6.48
COOP:040897,39.2774,-120.7102,2010,10,25,0.22999999999999998
COOP:040897,39.2774,-120.7102,2010,10,30,0.6100000000000001
COOP:040897,39.2774,-120.7102,2010,11,7,2.5099999999999993
COOP:040897,39.2774,-120.7102,2010,11,9,0.27
COOP:040897,39.2774,-120.7102,2010,11,10,0.48
COOP:040897,39.2774,-120.7102,2010,11,19,0.92
COOP:040897,39.2774,-120.7102,2010,11,20,1.94
COOP:040897,39.2774,-120.7102,2010,11,21,2.0600000000000005
COOP:040897,39.2774,-120.7102,2010,11,22,0.4999999999999999
COOP:040897,39.2774,-120.7102,2010,11,23,1.4600000000000002
COOP:040897,39.2774,-120.7102,2010,11,27,0.9
COOP:040897,39.2774,-120.7102,2010,12,2,0.7399999999999999
COOP:040897,39.2774,-120.7102,2010,12,3,0.6000000000000001
COOP:040897,39.2774,-120.7102,2010,12,4,0.07
COOP:040897,39.2774,-120.7102,2010,12,5,0.7300000000000001
COOP:040897,39.2774,-120.7102,2010,12,6,1.0
COOP:040897,39.2774,-120.7102,2010,12,8,0.51
COOP:040897,39.2774,-120.7102,2010,12,9,0.32000000000000006
COOP:040897,39.2774,-120.7102,2010,12,10,0.79
COOP:040897,39.2774,-120.7102,2010,12,14,2.5500000000000003
COOP:040897,39.2774,-120.7102,2010,12,17,1.7199999999999998
COOP:040897,39.2774,-120.7102,2010,12,18,3.8599999999999994
COOP:040897,39.2774,-120.7102,2010,12,19,2.62
COOP:040897,39.2774,-120.7102,2010,12,20,0.15000000000000002
COOP:040897,39.2774,-120.7102,2010,12,21,0.15
COOP:040897,39.2774,-120.7102,2010,12,22,0.5900000000000001
COOP:040897,39.2774,-120.7102,2010,12,23,0.04
COOP:040897,39.2774,-120.7102,2010,12,25,0.38999999999999996
COOP:040897,39.2774,-120.7102,2010,12,26,0.6200000000000001
COOP:040897,39.2774,-120.7102,2010,12,27,0.01
COOP:040897,39.2774,-120.7102,2010,12,28,1.0499999999999998
COOP:040897,39.2774,-120.7102,2010,12,29,1.11
COOP:040927,33.6186,-114.7142,2010,4,22,0.01
COOP:040927,33.6186,-114.7142,2010,8,25,0.03
COOP:040927,33.6186,-114.7142,2010,10,1,0.03
COOP:040927,33.6186,-114.7142,2010,10,19,0.01
COOP:040927,33.6186,-114.7142,2010,10,20,0.22
COOP:040927,33.6186,-114.7142,2010,12,16,0.06
COOP:040927,33.6186,-114.7142,2010,12,21,0.08
COOP:040927,33.6186,-114.7142,2010,12,22,0.36
COOP:040927,33.6186,-114.7142,2010,12,29,0.02
COOP:040927,33.6186,-114.7142,2010,12,30,0.02
COOP:041005,37.1422,-122.1963,2010,1,3,0.2
COOP:041005,37.1422,-122.1963,2010,1,10,0.1
COOP:041005,37.1422,-122.1963,2010,1,12,2.1000000000000005
COOP:041005,37.1422,-122.1963,2010,1,13,0.6
COOP:041005,37.1422,-122.1963,2010,1,15,0.1
COOP:041005,37.1422,-122.1963,2010,1,16,0.2
COOP:041005,37.1422,-122.1963,2010,1,17,1.4000000000000001
COOP:041005,37.1422,-122.1963,2010,1,18,2.4
COOP:041005,37.1422,-122.1963,2010,1,19,2.1000000000000005
COOP:041005,37.1422,-122.1963,2010,1,20,2.7
COOP:041005,37.1422,-122.1963,2010,1,21,1.4000000000000001
COOP:041005,37.1422,-122.1963,2010,1,22,0.6
COOP:041005,37.1422,-122.1963,2010,1,23,0.4
COOP:041005,37.1422,-122.1963,2010,1,24,0.2
COOP:041005,37.1422,-122.1963,2010,1,25,0.9
COOP:041005,37.1422,-122.1963,2010,1,26,0.7999999999999999
COOP:041005,37.1422,-122.1963,2010,1,27,0.6000000000000001
COOP:041005,37.1422,-122.1963,2010,1,28,0.7
COOP:041005,37.1422,-122.1963,2010,1,29,1.4
COOP:041005,37.1422,-122.1963,2010,1,30,0.5
COOP:041005,37.1422,-122.1963,2010,1,31,0.6
COOP:041005,37.1422,-122.1963,2010,2,1,0.1
COOP:041005,37.1422,-122.1963,2010,3,10,0.6000000000000001
COOP:041005,37.1422,-122.1963,2010,3,12,1.9
COOP:041005,37.1422,-122.1963,2010,3,13,0.1
COOP:041005,37.1422,-122.1963,2010,3,24,0.1
COOP:041005,37.1422,-122.1963,2010,3,25,0.1
COOP:041005,37.1422,-122.1963,2010,3,29,0.5
COOP:041005,37.1422,-122.1963,2010,3,30,0.7
COOP:041005,37.1422,-122.1963,2010,3,31,0.7999999999999999
COOP:041005,37.1422,-122.1963,2010,4,1,0.1
COOP:041005,37.1422,-122.1963,2010,5,2,0.1
COOP:041005,37.1422,-122.1963,2010,5,9,0.1
COOP:041005,37.1422,-122.1963,2010,5,10,0.30000000000000004
COOP:041005,37.1422,-122.1963,2010,5,11,0.30000000000000004
COOP:041005,37.1422,-122.1963,2010,5,17,0.1
COOP:041005,37.1422,-122.1963,2010,5,18,0.2
COOP:041005,37.1422,-122.1963,2010,5,19,0.30000000000000004
COOP:041005,37.1422,-122.1963,2010,5,22,0.1
COOP:041005,37.1422,-122.1963,2010,5,25,1.2
COOP:041005,37.1422,-122.1963,2010,5,26,0.2
COOP:041005,37.1422,-122.1963,2010,6,2,0.1
COOP:041005,37.1422,-122.1963,2010,6,10,0.2
COOP:041005,37.1422,-122.1963,2010,6,19,0.2
COOP:041005,37.1422,-122.1963,2010,6,20,0.2
COOP:041005,37.1422,-122.1963,2010,7,27,0.2
COOP:041005,37.1422,-122.1963,2010,8,1,0.1
COOP:041005,37.1422,-122.1963,2010,9,9,0.1
COOP:041005,37.1422,-122.1963,2010,9,20,0.1
COOP:041005,37.1422,-122.1963,2010,9,24,0.1
COOP:041005,37.1422,-122.1963,2010,10,17,0.1
COOP:041005,37.1422,-122.1963,2010,10,22,0.2
COOP:041005,37.1422,-122.1963,2010,10,23,0.9
COOP:041005,37.1422,-122.1963,2010,10,24,4.3999999999999995
COOP:041005,37.1422,-122.1963,2010,10,25,0.30000000000000004
COOP:041005,37.1422,-122.1963,2010,10,29,0.1
COOP:041005,37.1422,-122.1963,2010,10,30,0.4
COOP:041005,37.1422,-122.1963,2010,10,31,0.1
COOP:041005,37.1422,-122.1963,2010,11,1,0.1
COOP:041005,37.1422,-122.1963,2010,11,3,0.1
COOP:041005,37.1422,-122.1963,2010,11,7,1.7
COOP:041005,37.1422,-122.1963,2010,11,8,0.1
COOP:041005,37.1422,-122.1963,2010,11,9,0.1
COOP:041005,37.1422,-122.1963,2010,11,10,0.1
COOP:041005,37.1422,-122.1963,2010,11,19,0.5
COOP:041005,37.1422,-122.1963,2010,11,20,1.9000000000000001
COOP:041005,37.1422,-122.1963,2010,11,21,0.4
COOP:041005,37.1422,-122.1963,2010,11,22,0.30000000000000004
COOP:041005,37.1422,-122.1963,2010,11,23,1.2
COOP:041005,37.1422,-122.1963,2010,11,27,0.8
COOP:041005,37.1422,-122.1963,2010,11,28,0.1
COOP:041018,39.45389,-120.65556,2010,1,5,0.1
COOP:041018,39.45389,-120.65556,2010,1,8,0.1
COOP:041018,39.45389,-120.65556,2010,1,12,2.0000000000000004
COOP:041018,39.45389,-120.65556,2010,1,13,0.5
COOP:041018,39.45389,-120.65556,2010,1,17,0.8
COOP:041018,39.45389,-120.65556,2010,1,18,1.3000000000000003
COOP:041018,39.45389,-120.65556,2010,1,19,0.6
COOP:041018,39.45389,-120.65556,2010,1,20,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,3,8,0.5
COOP:041018,39.45389,-120.65556,2010,3,10,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,3,12,0.8
COOP:041018,39.45389,-120.65556,2010,3,13,0.2
COOP:041018,39.45389,-120.65556,2010,3,24,0.1
COOP:041018,39.45389,-120.65556,2010,3,25,0.6
COOP:041018,39.45389,-120.65556,2010,3,26,0.2
COOP:041018,39.45389,-120.65556,2010,3,29,0.7999999999999999
COOP:041018,39.45389,-120.65556,2010,3,30,1.2
COOP:041018,39.45389,-120.65556,2010,3,31,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,4,2,0.8999999999999999
COOP:041018,39.45389,-120.65556,2010,4,3,0.1
COOP:041018,39.45389,-120.65556,2010,4,4,0.7
COOP:041018,39.45389,-120.65556,2010,4,5,0.4
COOP:041018,39.45389,-120.65556,2010,4,6,0.1
COOP:041018,39.45389,-120.65556,2010,4,11,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,4,12,1.0
COOP:041018,39.45389,-120.65556,2010,4,13,0.1
COOP:041018,39.45389,-120.65556,2010,4,14,0.1
COOP:041018,39.45389,-120.65556,2010,4,20,0.8999999999999999
COOP:041018,39.45389,-120.65556,2010,4,21,0.5
COOP:041018,39.45389,-120.65556,2010,4,22,0.1
COOP:041018,39.45389,-120.65556,2010,4,27,1.8000000000000005
COOP:041018,39.45389,-120.65556,2010,8,29,0.2
COOP:041018,39.45389,-120.65556,2010,8,30,0.1
COOP:041018,39.45389,-120.65556,2010,10,3,0.4
COOP:041018,39.45389,-120.65556,2010,10,4,0.5
COOP:041018,39.45389,-120.65556,2010,10,6,0.4
COOP:041018,39.45389,-120.65556,2010,10,7,0.1
COOP:041018,39.45389,-120.65556,2010,10,17,0.6000000000000001
COOP:041018,39.45389,-120.65556,2010,10,22,0.1
COOP:041018,39.45389,-120.65556,2010,10,23,1.9000000000000001
COOP:041018,39.45389,-120.65556,2010,10,24,7.5
COOP:041018,39.45389,-120.65556,2010,10,25,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,10,30,0.4
COOP:041018,39.45389,-120.65556,2010,10,31,0.1
COOP:041018,39.45389,-120.65556,2010,11,7,2.4000000000000004
COOP:041018,39.45389,-120.65556,2010,11,9,0.30000000000000004
COOP:041018,39.45389,-120.65556,2010,11,10,0.8999999999999999
COOP:041018,39.45389,-120.65556,2010,11,19,0.7
COOP:041018,39.45389,-120.65556,2010,11,20,1.5999999999999999
COOP:041018,39.45389,-120.65556,2010,11,21,0.8999999999999999
COOP:041018,39.45389,-120.65556,2010,11,22,0.6
COOP:041018,39.45389,-120.65556,2010,11,23,0.8999999999999999
COOP:041018,39.45389,-120.65556,2010,11,27,0.7999999999999999
COOP:041018,39.45389,-120.65556,2010,11,28,0.1
COOP:041018,39.45389,-120.65556,2010,12,2,1.0
COOP:041018,39.45389,-120.65556,2010,12,3,1.1
COOP:041018,39.45389,-120.65556,2010,12,4,0.1
COOP:041018,39.45389,-120.65556,2010,12,5,0.7999999999999999
COOP:041018,39.45389,-120.65556,2010,12,6,1.4000000000000001
COOP:041018,39.45389,-120.65556,2010,12,8,0.6
COOP:041018,39.45389,-120.65556,2010,12,9,0.5
COOP:041018,39.45389,-120.65556,2010,12,10,0.9999999999999999
COOP:041018,39.45389,-120.65556,2010,12,14,2.800000000000001
COOP:041018,39.45389,-120.65556,2010,12,15,0.3
COOP:041018,39.45389,-120.65556,2010,12,17,1.9
COOP:041018,39.45389,-120.65556,2010,12,18,3.3000000000000016
COOP:041018,39.45389,-120.65556,2010,12,19,2.3000000000000007
COOP:041018,39.45389,-120.65556,2010,12,23,0.1
COOP:041057,33.8905,-117.9263,2010,12,5,0.21
COOP:041057,33.8905,-117.9263,2010,12,6,0.16
COOP:041057,33.8905,-117.9263,2010,12,16,0.060000000000000005
COOP:041057,33.8905,-117.9263,2010,12,17,0.55
COOP:041057,33.8905,-117.9263,2010,12,18,0.71
COOP:041057,33.8905,-117.9263,2010,12,19,2.0500000000000003
COOP:041057,33.8905,-117.9263,2010,12,20,1.5200000000000002
COOP:041057,33.8905,-117.9263,2010,12,21,1.1300000000000003
COOP:041057,33.8905,-117.9263,2010,12,22,2.15
COOP:041057,33.8905,-117.9263,2010,12,23,0.01
COOP:041057,33.8905,-117.9263,2010,12,25,0.43000000000000005
COOP:041057,33.8905,-117.9263,2010,12,26,0.26
COOP:041057,33.8905,-117.9263,2010,12,29,0.96
COOP:041057,33.89056,-117.92639,2010,1,13,0.05
COOP:041057,33.89056,-117.92639,2010,1,17,0.22
COOP:041057,33.89056,-117.92639,2010,1,18,1.4500000000000002
COOP:041057,33.89056,-117.92639,2010,1,19,1.2
COOP:041057,33.89056,-117.92639,2010,1,20,2.04
COOP:041057,33.89056,-117.92639,2010,1,21,1.04
COOP:041057,33.89056,-117.92639,2010,1,22,1.33
COOP:041057,33.89056,-117.92639,2010,1,26,0.16
COOP:041057,33.89056,-117.92639,2010,10,4,0.02
COOP:041057,33.89056,-117.92639,2010,10,5,0.2
COOP:041057,33.89056,-117.92639,2010,10,6,0.29000000000000004
COOP:041057,33.89056,-117.92639,2010,10,13,0.13
COOP:041057,33.89056,-117.92639,2010,10,17,0.01
COOP:041057,33.89056,-117.92639,2010,10,19,0.32000000000000006
COOP:041057,33.89056,-117.92639,2010,10,20,0.08
COOP:041057,33.89056,-117.92639,2010,10,21,0.02
COOP:041057,33.89056,-117.92639,2010,10,24,0.08
COOP:041057,33.89056,-117.92639,2010,10,25,0.28
COOP:041057,33.89056,-117.92639,2010,10,30,0.29000000000000004
COOP:041130,39.6949,-121.3452,2010,4,5,0.1
COOP:041130,39.6949,-121.3452,2010,5,17,0.5
COOP:041130,39.6949,-121.3452,2010,5,18,0.1
COOP:041130,39.6949,-121.3452,2010,5,19,0.4
COOP:041130,39.6949,-121.3452,2010,5,21,0.1
COOP:041130,39.6949,-121.3452,2010,5,22,0.1
COOP:041130,39.6949,-121.3452,2010,5,25,0.7999999999999999
COOP:041130,39.6949,-121.3452,2010,5,26,0.6
COOP:041130,39.6949,-121.3452,2010,5,27,0.7
COOP:041130,39.6949,-121.3452,2010,5,28,0.1
COOP:041130,39.6949,-121.3452,2010,6,3,0.1
COOP:041130,39.6949,-121.3452,2010,6,4,0.30000000000000004
COOP:041130,39.6949,-121.3452,2010,6,11,0.1
COOP:041130,39.6949,-121.3452,2010,9,8,0.1
COOP:041130,39.6949,-121.3452,2010,9,9,0.1
COOP:041130,39.6949,-121.3452,2010,9,19,0.1
COOP:041130,39.6949,-121.3452,2010,9,20,0.1
COOP:041130,39.6949,-121.3452,2010,10,6,0.1
COOP:041130,39.6949,-121.3452,2010,10,17,0.2
COOP:041130,39.6949,-121.3452,2010,10,22,0.2
COOP:041130,39.6949,-121.3452,2010,10,23,1.9999999999999998
COOP:041130,39.6949,-121.3452,2010,10,24,7.1
COOP:041130,39.6949,-121.3452,2010,10,28,0.6
COOP:041130,39.6949,-121.3452,2010,11,7,2.8000000000000007
COOP:041130,39.6949,-121.3452,2010,11,8,0.2
COOP:041130,39.6949,-121.3452,2010,11,9,0.2
COOP:041130,39.6949,-121.3452,2010,11,10,0.9999999999999999
COOP:041130,39.6949,-121.3452,2010,11,15,0.1
COOP:041130,39.6949,-121.3452,2010,11,19,1.3
COOP:041130,39.6949,-121.3452,2010,11,20,1.9
COOP:041130,39.6949,-121.3452,2010,11,21,1.6
COOP:041130,39.6949,-121.3452,2010,11,22,0.6000000000000001
COOP:041130,39.6949,-121.3452,2010,11,23,0.1
COOP:041130,39.6949,-121.3452,2010,11,24,0.2
COOP:041142,35.7989,-121.0939,2010,1,12,0.2
COOP:041142,35.7989,-121.0939,2010,1,13,0.5
COOP:041142,35.7989,-121.0939,2010,1,17,0.6
COOP:041142,35.7989,-121.0939,2010,1,18,2.9000000000000004
COOP:041142,35.7989,-121.0939,2010,1,19,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,1,20,0.7
COOP:041142,35.7989,-121.0939,2010,1,21,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,1,22,0.2
COOP:041142,35.7989,-121.0939,2010,1,23,0.1
COOP:041142,35.7989,-121.0939,2010,1,24,0.1
COOP:041142,35.7989,-121.0939,2010,1,25,0.1
COOP:041142,35.7989,-121.0939,2010,1,26,0.2
COOP:041142,35.7989,-121.0939,2010,1,30,0.1
COOP:041142,35.7989,-121.0939,2010,1,31,0.2
COOP:041142,35.7989,-121.0939,2010,2,1,0.2
COOP:041142,35.7989,-121.0939,2010,2,5,0.2
COOP:041142,35.7989,-121.0939,2010,2,6,0.1
COOP:041142,35.7989,-121.0939,2010,2,10,0.1
COOP:041142,35.7989,-121.0939,2010,2,23,0.2
COOP:041142,35.7989,-121.0939,2010,2,24,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,2,26,0.4
COOP:041142,35.7989,-121.0939,2010,2,27,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,2,28,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,5,13,0.1
COOP:041142,35.7989,-121.0939,2010,5,17,0.1
COOP:041142,35.7989,-121.0939,2010,5,18,0.2
COOP:041142,35.7989,-121.0939,2010,5,27,0.1
COOP:041142,35.7989,-121.0939,2010,5,29,0.1
COOP:041142,35.7989,-121.0939,2010,8,4,0.1
COOP:041142,35.7989,-121.0939,2010,11,7,0.5
COOP:041142,35.7989,-121.0939,2010,11,19,0.2
COOP:041142,35.7989,-121.0939,2010,11,20,1.7
COOP:041142,35.7989,-121.0939,2010,11,21,0.5
COOP:041142,35.7989,-121.0939,2010,11,23,0.2
COOP:041142,35.7989,-121.0939,2010,11,27,0.1
COOP:041142,35.7989,-121.0939,2010,12,5,1.1
COOP:041142,35.7989,-121.0939,2010,12,6,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,12,14,0.1
COOP:041142,35.7989,-121.0939,2010,12,17,1.0999999999999999
COOP:041142,35.7989,-121.0939,2010,12,18,2.2
COOP:041142,35.7989,-121.0939,2010,12,19,2.2
COOP:041142,35.7989,-121.0939,2010,12,20,0.1
COOP:041142,35.7989,-121.0939,2010,12,21,0.1
COOP:041142,35.7989,-121.0939,2010,12,22,0.4
COOP:041142,35.7989,-121.0939,2010,12,25,0.4
COOP:041142,35.7989,-121.0939,2010,12,26,0.1
COOP:041142,35.7989,-121.0939,2010,12,27,0.2
COOP:041142,35.7989,-121.0939,2010,12,28,0.2
COOP:041142,35.7989,-121.0939,2010,12,29,0.2
COOP:041142,35.7989,-121.0939,2010,12,30,0.30000000000000004
COOP:041142,35.7989,-121.0939,2010,12,31,0.30000000000000004
COOP:041194,34.18667,-118.34806,2010,1,14,0.1
COOP:041194,34.18667,-118.34806,2010,1,18,0.6
COOP:041194,34.18667,-118.34806,2010,1,19,1.5
COOP:041194,34.18667,-118.34806,2010,1,20,0.8
COOP:041194,34.18667,-118.34806,2010,1,21,1.4000000000000004
COOP:041194,34.18667,-118.34806,2010,1,22,1.5
COOP:041194,34.18667,-118.34806,2010,1,23,0.1
COOP:041194,34.18667,-118.34806,2010,2,5,0.30000000000000004
COOP:041194,34.18667,-118.34806,2010,2,6,2.4
COOP:041194,34.18667,-118.34806,2010,2,9,0.7
