STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040731,41.11667,-121.13333,1997,11,6,0.4
COOP:040731,41.11667,-121.13333,1997,11,13,0.1
COOP:040731,41.11667,-121.13333,1997,11,14,0.1
COOP:040731,41.11667,-121.13333,1997,11,17,0.4
COOP:040731,41.11667,-121.13333,1997,11,18,0.1
COOP:040731,41.11667,-121.13333,1997,11,19,0.1
COOP:040731,41.11667,-121.13333,1997,11,24,0.6
COOP:040731,41.11667,-121.13333,1997,11,25,0.2
COOP:040731,41.11667,-121.13333,1997,11,26,0.1
COOP:040731,41.11667,-121.13333,1997,11,30,0.1
COOP:040731,41.11667,-121.13333,1997,12,5,0.1
COOP:040731,41.11667,-121.13333,1997,12,7,0.7999999999999999
COOP:040731,41.11667,-121.13333,1997,12,8,0.5
COOP:040731,41.11667,-121.13333,1997,12,14,0.1
COOP:040731,41.11667,-121.13333,1997,12,15,0.1
COOP:040731,41.11667,-121.13333,1997,12,17,0.2
COOP:040731,41.11667,-121.13333,1997,12,20,0.2
COOP:040731,41.11667,-121.13333,1997,12,21,0.2
COOP:040742,34.24167,-116.97639,1997,9,3,0.2
COOP:040742,34.24167,-116.97639,1997,9,25,0.8
COOP:040742,34.24167,-116.97639,1997,9,26,0.4
COOP:040790,36.24722,-121.78028,1997,8,19,0.6000000000000001
COOP:040790,36.24722,-121.78028,1997,8,20,0.6
COOP:040790,36.24722,-121.78028,1997,8,21,0.1
COOP:040790,36.24722,-121.78028,1997,10,5,0.1
COOP:040790,36.24722,-121.78028,1997,10,9,0.2
COOP:040790,36.24722,-121.78028,1997,11,10,0.6
COOP:040790,36.24722,-121.78028,1997,12,3,0.1
COOP:040790,36.24722,-121.78028,1997,12,5,0.2
COOP:040790,36.24722,-121.78028,1997,12,6,0.4
COOP:040790,36.24722,-121.78028,1997,12,7,0.6
COOP:040790,36.24722,-121.78028,1997,12,8,0.1
COOP:040790,36.24722,-121.78028,1997,12,14,3.7
COOP:040790,36.25,-121.78389,1997,1,1,4.3999999999999995
COOP:040790,36.25,-121.78389,1997,1,2,0.7
COOP:040790,36.25,-121.78389,1997,1,5,0.2
COOP:040790,36.25,-121.78389,1997,1,12,0.6
COOP:040790,36.25,-121.78389,1997,1,14,1.4000000000000001
COOP:040790,36.25,-121.78389,1997,1,15,0.8
COOP:040790,36.25,-121.78389,1997,1,20,2.5000000000000004
COOP:040790,36.25,-121.78389,1997,1,21,0.2
COOP:040790,36.25,-121.78389,1997,1,22,2.9000000000000004
COOP:040790,36.25,-121.78389,1997,1,23,0.1
COOP:040790,36.25,-121.78389,1997,1,24,0.9
COOP:040790,36.25,-121.78389,1997,1,25,1.7000000000000002
COOP:040790,36.25,-121.78389,1997,1,26,1.1
COOP:040790,36.25,-121.78389,1997,2,7,0.1
COOP:040790,36.25,-121.78389,1997,2,17,0.30000000000000004
COOP:040790,36.25,-121.78389,1997,2,28,0.1
COOP:040790,36.25,-121.78389,1997,3,17,0.1
COOP:040790,36.25,-121.78389,1997,4,18,0.30000000000000004
COOP:040790,36.25,-121.78389,1997,4,19,0.2
COOP:040822,37.37111,-118.35806,1997,1,3,0.12
COOP:040822,37.37111,-118.35806,1997,1,22,0.01
COOP:040822,37.37111,-118.35806,1997,1,23,0.22000000000000003
COOP:040822,37.37111,-118.35806,1997,1,25,0.78
COOP:040822,37.37111,-118.35806,1997,1,26,0.02
COOP:040822,37.37111,-118.35806,1997,5,6,0.01
COOP:040822,37.37111,-118.35806,1997,6,4,0.02
COOP:040822,37.37111,-118.35806,1997,6,5,0.060000000000000005
COOP:040822,37.37111,-118.35806,1997,6,13,0.14
COOP:040822,37.37111,-118.35806,1997,6,14,0.24
COOP:040822,37.37111,-118.35806,1997,6,15,0.01
COOP:040822,37.37111,-118.35806,1997,7,22,0.04
COOP:040822,37.37111,-118.35806,1997,7,23,0.17
COOP:040822,37.37111,-118.35806,1997,7,29,0.02
COOP:040822,37.37111,-118.35806,1997,9,1,0.01
COOP:040822,37.37111,-118.35806,1997,9,2,0.09
COOP:040822,37.37111,-118.35806,1997,9,3,0.01
COOP:040822,37.37111,-118.35806,1997,9,25,0.13
COOP:040822,37.37111,-118.35806,1997,11,10,0.11000000000000001
COOP:040822,37.37111,-118.35806,1997,11,13,0.02
COOP:040822,37.37111,-118.35806,1997,11,25,0.01
COOP:040822,37.37111,-118.35806,1997,11,26,0.11
COOP:040822,37.37111,-118.35806,1997,12,5,0.10999999999999999
COOP:040822,37.37111,-118.35806,1997,12,6,0.15000000000000002
COOP:040822,37.37111,-118.35806,1997,12,7,0.22
COOP:040883,38.91194,-120.66472,1997,1,1,6.3
COOP:040883,38.91194,-120.66472,1997,1,2,4.199999999999999
COOP:040883,38.91194,-120.66472,1997,1,3,0.4
COOP:040883,38.91194,-120.66472,1997,2,4,0.1
COOP:040883,38.91194,-120.66472,1997,2,7,0.4
COOP:040883,38.91194,-120.66472,1997,2,8,0.4
COOP:040883,38.91194,-120.66472,1997,2,17,0.7999999999999999
COOP:040883,38.91194,-120.66472,1997,2,27,0.1
COOP:040883,38.91194,-120.66472,1997,3,2,0.6
COOP:040883,38.91194,-120.66472,1997,3,16,0.30000000000000004
COOP:040883,38.91194,-120.66472,1997,3,17,0.1
COOP:040883,38.91194,-120.66472,1997,3,30,0.2
COOP:040883,38.91194,-120.66472,1997,3,31,0.1
COOP:040883,38.91194,-120.66472,1997,4,5,0.1
COOP:040883,38.91194,-120.66472,1997,4,18,0.8
COOP:040883,38.91194,-120.66472,1997,4,19,1.4
COOP:040883,38.91194,-120.66472,1997,4,22,0.30000000000000004
COOP:040883,38.91194,-120.66472,1997,4,23,0.6
COOP:040883,38.91194,-120.66472,1997,4,30,0.1
COOP:040883,38.91194,-120.66472,1997,5,23,0.6
COOP:040883,38.91194,-120.66472,1997,6,3,0.7999999999999999
COOP:040883,38.91194,-120.66472,1997,6,4,0.5
COOP:040883,38.91194,-120.66472,1997,6,13,0.1
COOP:040883,38.91194,-120.66472,1997,6,14,0.6
COOP:040883,38.91194,-120.66472,1997,8,20,0.5
COOP:040883,38.91194,-120.66472,1997,9,17,0.1
COOP:040883,38.91194,-120.66472,1997,9,25,0.1
COOP:040883,38.91194,-120.66472,1997,10,2,0.7999999999999999
COOP:040883,38.91194,-120.66472,1997,10,8,0.2
COOP:040883,38.91194,-120.66472,1997,10,9,1.8000000000000003
COOP:040883,38.91194,-120.66472,1997,10,10,0.5
COOP:040883,38.91194,-120.66472,1997,10,11,0.2
COOP:040883,38.91194,-120.66472,1997,11,6,0.2
COOP:040883,38.91194,-120.66472,1997,11,10,0.2
COOP:040883,38.91194,-120.66472,1997,11,11,0.4
COOP:040883,38.91194,-120.66472,1997,11,13,0.4
COOP:040883,38.91194,-120.66472,1997,11,14,0.30000000000000004
COOP:040883,38.91194,-120.66472,1997,11,15,0.30000000000000004
COOP:040883,38.91194,-120.66472,1997,11,18,0.2
COOP:040883,38.91194,-120.66472,1997,11,19,0.7999999999999999
COOP:040883,38.91194,-120.66472,1997,11,22,0.1
COOP:040883,38.91194,-120.66472,1997,11,24,0.8
COOP:040883,38.91194,-120.66472,1997,11,25,0.30000000000000004
COOP:040883,38.91194,-120.66472,1997,11,26,3.2000000000000006
COOP:040883,38.91194,-120.66472,1997,11,27,0.5
COOP:040883,38.91194,-120.66472,1997,11,30,0.1
COOP:040883,38.91194,-120.66472,1997,12,1,0.1
COOP:040883,38.91194,-120.66472,1997,12,5,0.5
COOP:040883,38.91194,-120.66472,1997,12,6,0.9999999999999999
COOP:040883,38.91194,-120.66472,1997,12,7,2.5000000000000004
COOP:040883,38.91194,-120.66472,1997,12,8,0.7
COOP:040883,38.91194,-120.66472,1997,12,14,0.6
COOP:040883,38.91194,-120.66472,1997,12,27,0.1
COOP:040897,39.29167,-120.70833,1997,1,19,0.1
COOP:040897,39.29167,-120.70833,1997,1,23,0.1
COOP:040897,39.29167,-120.70833,1997,1,24,0.30000000000000004
COOP:040897,39.29167,-120.70833,1997,1,25,4.3
COOP:040897,39.29167,-120.70833,1997,1,26,2.900000000000001
COOP:040897,39.29167,-120.70833,1997,1,27,0.1
COOP:040897,39.29167,-120.70833,1997,1,28,0.1
COOP:040897,39.29167,-120.70833,1997,1,29,0.1
COOP:040897,39.29167,-120.70833,1997,2,1,0.30000000000000004
COOP:040897,39.29167,-120.70833,1997,2,4,0.1
COOP:040897,39.29167,-120.70833,1997,2,7,0.30000000000000004
COOP:040897,39.29167,-120.70833,1997,2,10,0.1
COOP:040897,39.29167,-120.70833,1997,2,17,0.6
COOP:040897,39.29167,-120.70833,1997,2,18,0.1
COOP:040897,39.29167,-120.70833,1997,2,27,0.2
COOP:040897,39.29167,-120.70833,1997,3,2,0.9999999999999999
COOP:040897,39.29167,-120.70833,1997,3,3,0.30000000000000004
COOP:040897,39.29167,-120.70833,1997,3,16,0.5
COOP:040897,39.29167,-120.70833,1997,3,17,0.6
COOP:040897,39.29167,-120.70833,1997,4,8,0.2
COOP:040897,39.29167,-120.70833,1997,4,18,1.7000000000000004
COOP:040897,39.29167,-120.70833,1997,4,19,0.1
COOP:040897,39.29167,-120.70833,1997,4,20,0.1
COOP:040897,39.29167,-120.70833,1997,4,22,0.9999999999999999
COOP:040897,39.29167,-120.70833,1997,5,23,0.7
COOP:040897,39.29167,-120.70833,1997,5,24,0.5
COOP:040897,39.29167,-120.70833,1997,6,3,1.0
COOP:040897,39.29167,-120.70833,1997,6,4,0.7
COOP:040897,39.29167,-120.70833,1997,6,5,0.1
COOP:040897,39.29167,-120.70833,1997,6,6,0.1
COOP:040897,39.29167,-120.70833,1997,6,12,0.2
COOP:040897,39.29167,-120.70833,1997,6,13,0.1
COOP:040897,39.29167,-120.70833,1997,6,14,0.1
COOP:040897,39.29167,-120.70833,1997,6,30,0.30000000000000004
COOP:040897,39.29167,-120.70833,1997,8,20,0.7
COOP:040897,39.29167,-120.70833,1997,9,2,0.1
COOP:040897,39.29167,-120.70833,1997,9,14,0.2
COOP:040897,39.29167,-120.70833,1997,9,15,0.2
COOP:040897,39.29167,-120.70833,1997,9,19,0.1
COOP:040927,33.61667,-114.71667,1997,7,27,0.12
COOP:040927,33.61667,-114.71667,1997,9,25,1.5699999999999998
COOP:040979,35,-117.65,1997,1,12,0.1
COOP:040979,35,-117.65,1997,1,13,0.12000000000000001
COOP:040979,35,-117.65,1997,1,15,0.17
COOP:040979,35,-117.65,1997,1,16,0.09999999999999999
COOP:040979,35,-117.65,1997,11,10,0.12
COOP:040979,35,-117.65,1997,11,11,0.02
COOP:040979,35,-117.65,1997,11,13,0.03
COOP:040979,35,-117.65,1997,11,26,0.24000000000000002
COOP:040979,35,-117.65,1997,11,30,0.12000000000000001
COOP:040979,35,-117.65,1997,12,6,0.5700000000000001
COOP:041005,37.15,-122.2,1997,2,3,0.1
COOP:041005,37.15,-122.2,1997,2,4,0.2
COOP:041005,37.15,-122.2,1997,2,17,0.5
COOP:041005,37.15,-122.2,1997,3,2,0.5
COOP:041005,37.15,-122.2,1997,3,16,1.6
COOP:041005,37.15,-122.2,1997,3,17,0.4
COOP:041005,37.15,-122.2,1997,3,30,0.1
COOP:041005,37.15,-122.2,1997,4,18,1.2
COOP:041005,37.15,-122.2,1997,4,19,0.30000000000000004
COOP:041005,37.15,-122.2,1997,4,22,0.2
COOP:041005,37.15,-122.2,1997,5,23,0.2
COOP:041005,37.15,-122.2,1997,5,24,0.1
COOP:041005,37.15,-122.2,1997,6,3,0.30000000000000004
COOP:041005,37.15,-122.2,1997,6,4,0.1
COOP:041005,37.15,-122.2,1997,6,30,0.1
COOP:041005,37.15,-122.2,1997,8,19,0.7
COOP:041005,37.15,-122.2,1997,8,20,0.6
COOP:041005,37.15,-122.2,1997,9,2,0.30000000000000004
COOP:041005,37.15,-122.2,1997,10,9,1.3000000000000003
COOP:041005,37.15,-122.2,1997,10,10,0.1
COOP:041005,37.15,-122.2,1997,11,6,0.1
COOP:041005,37.15,-122.2,1997,11,10,0.9999999999999999
COOP:041005,37.15,-122.2,1997,11,11,0.5
COOP:041005,37.15,-122.2,1997,11,13,1.0
COOP:041005,37.15,-122.2,1997,11,14,0.5
COOP:041005,37.15,-122.2,1997,11,15,1.1
COOP:041005,37.15,-122.2,1997,11,16,0.9
COOP:041005,37.15,-122.2,1997,11,18,1.1
COOP:041005,37.15,-122.2,1997,11,19,0.5
COOP:041005,37.15,-122.2,1997,11,22,0.4
COOP:041005,37.15,-122.2,1997,11,23,0.1
COOP:041005,37.15,-122.2,1997,11,24,0.4
COOP:041005,37.15,-122.2,1997,11,25,0.7
COOP:041005,37.15,-122.2,1997,11,26,3.7
COOP:041005,37.15,-122.2,1997,11,27,0.6
COOP:041005,37.15,-122.2,1997,11,29,0.6000000000000001
COOP:041005,37.15,-122.2,1997,11,30,0.8
COOP:041005,37.15,-122.2,1997,12,1,0.1
COOP:041005,37.15,-122.2,1997,12,4,0.2
COOP:041005,37.15,-122.2,1997,12,5,0.6
COOP:041005,37.15,-122.2,1997,12,6,0.5
COOP:041005,37.15,-122.2,1997,12,7,1.7
COOP:041005,37.15,-122.2,1997,12,8,0.30000000000000004
COOP:041005,37.15,-122.2,1997,12,14,2.8000000000000003
COOP:041018,39.45,-120.65,1997,1,12,0.1
COOP:041018,39.45,-120.65,1997,1,15,0.30000000000000004
COOP:041018,39.45,-120.65,1997,1,20,0.9999999999999999
COOP:041018,39.45,-120.65,1997,1,21,0.7999999999999999
COOP:041018,39.45,-120.65,1997,1,22,3.5000000000000004
COOP:041018,39.45,-120.65,1997,1,23,0.5
COOP:041018,39.45,-120.65,1997,1,24,1.0
COOP:041018,39.45,-120.65,1997,1,25,4.000000000000002
COOP:041018,39.45,-120.65,1997,1,26,2.1000000000000005
COOP:041018,39.45,-120.65,1997,1,28,0.30000000000000004
COOP:041018,39.45,-120.65,1997,1,31,0.1
COOP:041018,39.45,-120.65,1997,2,1,0.2
COOP:041018,39.45,-120.65,1997,3,16,0.8999999999999999
COOP:041018,39.45,-120.65,1997,3,17,0.4
COOP:041018,39.45,-120.65,1997,3,30,0.1
COOP:041018,39.45,-120.65,1997,3,31,0.2
COOP:041018,39.45,-120.65,1997,4,8,0.2
COOP:041018,39.45,-120.65,1997,4,14,0.1
COOP:041018,39.45,-120.65,1997,4,18,0.8
COOP:041018,39.45,-120.65,1997,4,19,0.4
COOP:041018,39.45,-120.65,1997,4,20,0.1
COOP:041018,39.45,-120.65,1997,4,21,0.2
COOP:041018,39.45,-120.65,1997,4,22,0.5
COOP:041018,39.45,-120.65,1997,4,23,0.4
COOP:041018,39.45,-120.65,1997,4,28,0.1
COOP:041018,39.45,-120.65,1997,4,29,0.1
COOP:041018,39.45,-120.65,1997,5,17,0.1
COOP:041018,39.45,-120.65,1997,5,23,1.1
COOP:041018,39.45,-120.65,1997,5,24,0.30000000000000004
COOP:041018,39.45,-120.65,1997,6,3,1.0
COOP:041018,39.45,-120.65,1997,6,4,0.6
COOP:041018,39.45,-120.65,1997,6,5,0.1
COOP:041018,39.45,-120.65,1997,6,9,0.4
COOP:041018,39.45,-120.65,1997,6,12,0.4
COOP:041018,39.45,-120.65,1997,6,13,0.1
COOP:041018,39.45,-120.65,1997,6,30,0.2
COOP:041018,39.45,-120.65,1997,8,20,0.6
COOP:041018,39.45,-120.65,1997,9,14,0.30000000000000004
COOP:041018,39.45,-120.65,1997,9,15,0.30000000000000004
COOP:041057,33.88333,-117.93333,1997,1,1,0.09999999999999999
COOP:041057,33.88333,-117.93333,1997,1,2,0.18000000000000005
COOP:041057,33.88333,-117.93333,1997,1,3,0.31000000000000005
COOP:041057,33.88333,-117.93333,1997,1,5,0.03
COOP:041057,33.88333,-117.93333,1997,1,12,0.7400000000000001
COOP:041057,33.88333,-117.93333,1997,1,13,0.4600000000000001
COOP:041057,33.88333,-117.93333,1997,1,15,0.7200000000000001
COOP:041057,33.88333,-117.93333,1997,1,21,0.08
COOP:041057,33.88333,-117.93333,1997,1,22,0.03
COOP:041057,33.88333,-117.93333,1997,1,23,1.3800000000000001
COOP:041057,33.88333,-117.93333,1997,1,25,0.8800000000000001
COOP:041057,33.88333,-117.93333,1997,1,26,1.1200000000000003
COOP:041057,33.88333,-117.93333,1997,1,27,0.01
COOP:041057,33.88333,-117.93333,1997,2,10,0.14
COOP:041057,33.88333,-117.93333,1997,2,11,0.03
COOP:041057,33.88333,-117.93333,1997,2,27,0.03
COOP:041057,33.88333,-117.93333,1997,9,15,0.04
COOP:041057,33.88333,-117.93333,1997,9,25,0.5800000000000001
COOP:041057,33.88333,-117.93333,1997,9,27,0.04
COOP:041057,33.88333,-117.93333,1997,10,11,0.01
COOP:041057,33.88333,-117.93333,1997,12,1,0.01
COOP:041057,33.88333,-117.93333,1997,12,5,0.03
COOP:041057,33.88333,-117.93333,1997,12,6,2.4399999999999995
COOP:041057,33.88333,-117.93333,1997,12,7,0.37
COOP:041057,33.88333,-117.93333,1997,12,8,0.21000000000000002
COOP:041057,33.88333,-117.93333,1997,12,9,0.01
COOP:041057,33.88333,-117.93333,1997,12,13,0.01
COOP:041057,33.88333,-117.93333,1997,12,18,1.07
COOP:041057,33.88333,-117.93333,1997,12,19,0.01
COOP:041057,33.88333,-117.93333,1997,12,21,0.03
COOP:041130,39.68333,-121.33333,1997,1,15,0.30000000000000004
COOP:041130,39.68333,-121.33333,1997,1,20,0.9999999999999999
COOP:041130,39.68333,-121.33333,1997,1,21,1.5999999999999999
COOP:041130,39.68333,-121.33333,1997,1,22,4.599999999999998
COOP:041130,39.68333,-121.33333,1997,1,23,0.5
COOP:041130,39.68333,-121.33333,1997,1,24,0.7
COOP:041130,39.68333,-121.33333,1997,1,25,4.0
COOP:041130,39.68333,-121.33333,1997,1,26,2.2000000000000006
COOP:041130,39.68333,-121.33333,1997,1,27,0.1
COOP:041130,39.68333,-121.33333,1997,1,28,0.7999999999999999
COOP:041130,39.68333,-121.33333,1997,2,4,0.30000000000000004
COOP:041130,39.68333,-121.33333,1997,2,7,0.1
COOP:041130,39.68333,-121.33333,1997,3,3,1.2000000000000002
COOP:041130,39.68333,-121.33333,1997,3,4,0.1
COOP:041130,39.68333,-121.33333,1997,3,17,2.0999999999999996
COOP:041130,39.68333,-121.33333,1997,3,18,0.2
COOP:041130,39.68333,-121.33333,1997,3,31,0.1
COOP:041130,39.68333,-121.33333,1997,5,23,0.8
COOP:041130,39.68333,-121.33333,1997,5,24,0.1
COOP:041130,39.68333,-121.33333,1997,6,3,0.6000000000000001
COOP:041130,39.68333,-121.33333,1997,6,4,0.4
COOP:041130,39.68333,-121.33333,1997,8,20,1.1
COOP:041130,39.68333,-121.33333,1997,9,14,0.8
COOP:041130,39.68333,-121.33333,1997,9,15,0.1
COOP:041130,39.68333,-121.33333,1997,9,24,0.1
COOP:041130,39.68333,-121.33333,1997,10,1,0.1
COOP:041130,39.68333,-121.33333,1997,10,2,0.7999999999999999
COOP:041130,39.68333,-121.33333,1997,10,7,0.1
COOP:041130,39.68333,-121.33333,1997,10,8,2.4
COOP:041130,39.68333,-121.33333,1997,10,9,1.4000000000000001
COOP:041130,39.68333,-121.33333,1997,10,10,0.6
COOP:041130,39.68333,-121.33333,1997,10,29,0.1
COOP:041130,39.68333,-121.33333,1997,11,6,0.5
COOP:041130,39.68333,-121.33333,1997,11,7,0.2
COOP:041130,39.68333,-121.33333,1997,11,9,0.1
COOP:041130,39.68333,-121.33333,1997,11,10,0.30000000000000004
COOP:041130,39.68333,-121.33333,1997,11,11,0.5
COOP:041130,39.68333,-121.33333,1997,11,13,1.7
COOP:041130,39.68333,-121.33333,1997,11,14,0.2
COOP:041130,39.68333,-121.33333,1997,11,15,0.9999999999999999
COOP:041130,39.68333,-121.33333,1997,11,16,0.7999999999999999
COOP:041130,39.68333,-121.33333,1997,11,17,0.7
COOP:041130,39.68333,-121.33333,1997,11,18,0.4
COOP:041130,39.68333,-121.33333,1997,11,19,1.1
COOP:041130,39.68333,-121.33333,1997,11,22,0.1
COOP:041130,39.68333,-121.33333,1997,11,23,2.1000000000000005
COOP:041130,39.68333,-121.33333,1997,11,24,0.7000000000000001
COOP:041130,39.68333,-121.33333,1997,11,25,0.4
COOP:041130,39.68333,-121.33333,1997,11,26,2.700000000000001
COOP:041130,39.68333,-121.33333,1997,11,27,0.1
COOP:041130,39.68333,-121.33333,1997,11,30,0.7999999999999999
COOP:041142,35.8,-121.1,1997,1,5,0.1
COOP:041142,35.8,-121.1,1997,1,12,0.1
COOP:041142,35.8,-121.1,1997,1,14,0.9999999999999999
COOP:041142,35.8,-121.1,1997,1,15,1.4
COOP:041142,35.8,-121.1,1997,1,19,0.3
COOP:041142,35.8,-121.1,1997,1,20,1.7000000000000002
COOP:041142,35.8,-121.1,1997,1,21,1.0999999999999999
COOP:041142,35.8,-121.1,1997,1,22,0.9999999999999999
COOP:041142,35.8,-121.1,1997,1,23,0.5
COOP:041142,35.8,-121.1,1997,1,24,0.1
COOP:041142,35.8,-121.1,1997,1,25,1.3000000000000003
COOP:041142,35.8,-121.1,1997,1,26,1.1
COOP:041142,35.8,-121.1,1997,9,18,0.2
COOP:041142,35.8,-121.1,1997,11,10,0.5
COOP:041142,35.8,-121.1,1997,11,13,0.9
COOP:041142,35.8,-121.1,1997,11,14,0.2
COOP:041142,35.8,-121.1,1997,11,15,0.8999999999999999
COOP:041142,35.8,-121.1,1997,11,19,1.0
COOP:041142,35.8,-121.1,1997,11,26,2.1
COOP:041142,35.8,-121.1,1997,11,30,0.6
COOP:041142,35.8,-121.1,1997,12,3,0.1
COOP:041142,35.8,-121.1,1997,12,4,0.1
COOP:041142,35.8,-121.1,1997,12,5,2.7
COOP:041194,34.18333,-118.35,1997,1,1,0.1
COOP:041194,34.18333,-118.35,1997,1,2,0.30000000000000004
COOP:041194,34.18333,-118.35,1997,1,5,0.1
COOP:041194,34.18333,-118.35,1997,1,12,1.0999999999999999
COOP:041194,34.18333,-118.35,1997,1,13,0.1
COOP:041194,34.18333,-118.35,1997,1,15,1.0
COOP:041194,34.18333,-118.35,1997,1,20,0.5
COOP:041194,34.18333,-118.35,1997,1,21,0.2
COOP:041194,34.18333,-118.35,1997,1,22,0.30000000000000004
COOP:041194,34.18333,-118.35,1997,1,23,0.2
COOP:041194,34.18333,-118.35,1997,1,25,0.5
COOP:041194,34.18333,-118.35,1997,1,26,0.1
COOP:041194,34.18333,-118.35,1997,2,10,0.1
COOP:041194,34.18333,-118.35,1997,2,17,0.3
COOP:041194,34.18333,-118.35,1997,5,1,0.1
COOP:041194,34.18333,-118.35,1997,9,25,0.30000000000000004
COOP:041194,34.18333,-118.35,1997,11,10,0.9
COOP:041194,34.18333,-118.35,1997,11,13,0.30000000000000004
COOP:041194,34.18333,-118.35,1997,11,26,0.7999999999999999
COOP:041194,34.18333,-118.35,1997,11,30,0.7999999999999999
COOP:041194,34.18333,-118.35,1997,12,1,0.1
COOP:041194,34.18333,-118.35,1997,12,5,1.2
COOP:041194,34.18333,-118.35,1997,12,6,1.6
COOP:041194,34.18333,-118.35,1997,12,7,0.1
COOP:041194,34.18333,-118.35,1997,12,18,1.1000000000000003
COOP:041194,34.18333,-118.35,1997,12,31,0.1
COOP:041253,34.58333,-119.98333,1997,1,1,0.51
COOP:041253,34.58333,-119.98333,1997,1,2,0.5900000000000001
COOP:041253,34.58333,-119.98333,1997,1,3,0.02
COOP:041253,34.58333,-119.98333,1997,1,5,0.16
COOP:041253,34.58333,-119.98333,1997,1,12,0.24
COOP:041253,34.58333,-119.98333,1997,1,13,0.3
COOP:041253,34.58333,-119.98333,1997,1,14,0.16999999999999998
COOP:041253,34.58333,-119.98333,1997,1,15,0.4
COOP:041253,34.58333,-119.98333,1997,1,19,0.19
COOP:041253,34.58333,-119.98333,1997,1,20,0.14
COOP:041253,34.58333,-119.98333,1997,1,22,0.51
COOP:041253,34.58333,-119.98333,1997,1,23,0.16999999999999998
COOP:041253,34.58333,-119.98333,1997,1,25,0.3500000000000001
COOP:041253,34.58333,-119.98333,1997,1,26,0.74
COOP:041253,34.58333,-119.98333,1997,11,9,0.3
COOP:041253,34.58333,-119.98333,1997,11,13,0.28
COOP:041253,34.58333,-119.98333,1997,11,15,0.38
COOP:041253,34.58333,-119.98333,1997,11,26,1.9400000000000004
COOP:041253,34.58333,-119.98333,1997,11,27,0.05
COOP:041253,34.58333,-119.98333,1997,11,30,0.8
COOP:041253,34.58333,-119.98333,1997,12,5,5.879999999999999
COOP:041253,34.58333,-119.98333,1997,12,6,2.7
COOP:041253,34.58333,-119.98333,1997,12,7,0.05
COOP:041253,34.58333,-119.98333,1997,12,18,0.7200000000000001
COOP:041272,34.3899,-117.5758,1997,4,2,0.1
COOP:041272,34.3899,-117.5758,1997,5,8,0.1
COOP:041272,34.3899,-117.5758,1997,9,23,0.30000000000000004
COOP:041272,34.3899,-117.5758,1997,9,24,0.2
COOP:041272,34.3899,-117.5758,1997,9,25,2.0
COOP:041272,34.3899,-117.5758,1997,9,26,0.30000000000000004
COOP:041277,38.28333,-120.31667,1997,1,25,0.1
COOP:041277,38.28333,-120.31667,1997,1,26,2.4000000000000004
COOP:041277,38.28333,-120.31667,1997,2,8,0.4
COOP:041277,38.28333,-120.31667,1997,2,17,0.5
COOP:041277,38.28333,-120.31667,1997,2,27,0.2
COOP:041277,38.28333,-120.31667,1997,3,2,0.2
COOP:041277,38.28333,-120.31667,1997,3,16,0.1
COOP:041277,38.28333,-120.31667,1997,3,17,0.1
COOP:041277,38.28333,-120.31667,1997,3,31,0.2
COOP:041277,38.28333,-120.31667,1997,4,18,0.2
COOP:041277,38.28333,-120.31667,1997,4,19,0.6
COOP:041277,38.28333,-120.31667,1997,4,23,0.5
COOP:041277,38.28333,-120.31667,1997,5,23,0.7000000000000001
COOP:041277,38.28333,-120.31667,1997,5,24,0.1
COOP:041277,38.28333,-120.31667,1997,6,3,0.2
COOP:041277,38.28333,-120.31667,1997,6,4,1.0999999999999999
COOP:041277,38.28333,-120.31667,1997,6,5,0.1
COOP:041277,38.28333,-120.31667,1997,6,14,0.4
COOP:041277,38.28333,-120.31667,1997,6,15,0.1
COOP:041277,38.28333,-120.31667,1997,6,30,0.2
COOP:041277,38.28333,-120.31667,1997,7,23,0.1
COOP:041277,38.28333,-120.31667,1997,9,20,0.1
COOP:041277,38.28333,-120.31667,1997,9,25,0.1
COOP:041277,38.28333,-120.31667,1997,9,26,0.1
COOP:041369,34.14917,-116.98028,1997,7,22,0.6000000000000001
COOP:041369,34.14917,-116.98028,1997,8,8,0.1
COOP:041369,34.14917,-116.98028,1997,8,9,0.1
COOP:041369,34.14917,-116.98028,1997,9,2,0.1
COOP:041369,34.14917,-116.98028,1997,9,4,0.1
COOP:041369,34.14917,-116.98028,1997,9,14,0.1
COOP:041369,34.14917,-116.98028,1997,9,15,0.2
COOP:041369,34.14917,-116.98028,1997,9,24,0.4
COOP:041369,34.14917,-116.98028,1997,9,25,1.6000000000000003
COOP:041369,34.14917,-116.98028,1997,10,7,1.5
COOP:041369,34.14917,-116.98028,1997,10,10,0.1
COOP:041369,34.14917,-116.98028,1997,10,11,0.4
