STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040883,38.91667,-120.66667,1992,3,15,0.9
COOP:040883,38.91667,-120.66667,1992,3,16,0.5
COOP:040883,38.91667,-120.66667,1992,3,22,0.4
COOP:040883,38.91667,-120.66667,1992,3,23,0.1
COOP:040883,38.91667,-120.66667,1992,3,30,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,4,12,1.0999999999999999
COOP:040883,38.91667,-120.66667,1992,4,13,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,4,17,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,6,15,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,6,24,0.5
COOP:040883,38.91667,-120.66667,1992,6,29,1.0
COOP:040883,38.91667,-120.66667,1992,6,30,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,10,2,0.2
COOP:040883,38.91667,-120.66667,1992,10,21,0.5
COOP:040883,38.91667,-120.66667,1992,10,28,0.30000000000000004
COOP:040883,38.91667,-120.66667,1992,10,29,3.0000000000000004
COOP:040883,38.91667,-120.66667,1992,10,30,1.6000000000000003
COOP:040883,38.91667,-120.66667,1992,12,6,1.5
COOP:040883,38.91667,-120.66667,1992,12,7,1.2000000000000002
COOP:040883,38.91667,-120.66667,1992,12,8,2.1
COOP:040883,38.91667,-120.66667,1992,12,9,0.2
COOP:040897,39.28333,-120.7,1992,1,3,0.1
COOP:040897,39.28333,-120.7,1992,1,4,0.30000000000000004
COOP:040897,39.28333,-120.7,1992,1,5,1.2000000000000002
COOP:040897,39.28333,-120.7,1992,1,6,0.2
COOP:040897,39.28333,-120.7,1992,1,7,0.5
COOP:040897,39.28333,-120.7,1992,1,28,0.4
COOP:040897,39.28333,-120.7,1992,2,1,0.2
COOP:040897,39.28333,-120.7,1992,2,6,0.1
COOP:040897,39.28333,-120.7,1992,2,7,0.2
COOP:040897,39.28333,-120.7,1992,2,8,0.5
COOP:040897,39.28333,-120.7,1992,2,10,1.2000000000000002
COOP:040897,39.28333,-120.7,1992,2,11,0.6
COOP:040897,39.28333,-120.7,1992,2,12,1.4000000000000001
COOP:040897,39.28333,-120.7,1992,2,13,0.6
COOP:040897,39.28333,-120.7,1992,2,14,1.5000000000000002
COOP:040897,39.28333,-120.7,1992,2,15,1.4000000000000004
COOP:040897,39.28333,-120.7,1992,2,16,1.0999999999999999
COOP:040897,39.28333,-120.7,1992,6,14,0.4
COOP:040897,39.28333,-120.7,1992,6,15,0.7
COOP:040897,39.28333,-120.7,1992,6,28,0.1
COOP:040897,39.28333,-120.7,1992,6,29,1.4000000000000001
COOP:040897,39.28333,-120.7,1992,6,30,0.30000000000000004
COOP:040897,39.28333,-120.7,1992,10,21,0.5
COOP:040897,39.28333,-120.7,1992,10,28,0.5
COOP:040897,39.28333,-120.7,1992,10,29,3.2000000000000006
COOP:040897,39.28333,-120.7,1992,11,19,0.30000000000000004
COOP:040897,39.28333,-120.7,1992,11,21,0.1
COOP:040897,39.28333,-120.7,1992,11,22,0.5
COOP:040897,39.28333,-120.7,1992,11,27,0.1
COOP:040897,39.28333,-120.7,1992,12,2,0.1
COOP:040897,39.28333,-120.7,1992,12,3,0.1
COOP:040897,39.28333,-120.7,1992,12,6,1.6
COOP:040897,39.28333,-120.7,1992,12,7,0.9999999999999999
COOP:040897,39.28333,-120.7,1992,12,8,2.7
COOP:040925,33.61667,-114.71667,1992,1,3,0.31000000000000005
COOP:040925,33.61667,-114.71667,1992,1,5,0.33
COOP:040925,33.61667,-114.71667,1992,1,6,0.04
COOP:040925,33.61667,-114.71667,1992,2,6,0.28
COOP:040925,33.61667,-114.71667,1992,2,7,0.7500000000000002
COOP:040925,33.61667,-114.71667,1992,3,2,0.14
COOP:040925,33.61667,-114.71667,1992,3,20,0.04
COOP:040925,33.61667,-114.71667,1992,3,26,0.72
COOP:040925,33.61667,-114.71667,1992,3,27,0.16999999999999998
COOP:040925,33.61667,-114.71667,1992,3,28,0.15
COOP:040925,33.61667,-114.71667,1992,3,31,0.16
COOP:040925,33.61667,-114.71667,1992,4,1,0.21000000000000002
COOP:040925,33.61667,-114.71667,1992,5,5,0.13
COOP:040925,33.61667,-114.71667,1992,8,22,0.52
COOP:040925,33.61667,-114.71667,1992,12,3,0.32
COOP:040925,33.61667,-114.71667,1992,12,4,0.37
COOP:040925,33.61667,-114.71667,1992,12,7,0.7200000000000001
COOP:040925,33.61667,-114.71667,1992,12,8,0.02
COOP:040925,33.61667,-114.71667,1992,12,27,0.25
COOP:040925,33.61667,-114.71667,1992,12,28,0.36
COOP:040979,35,-117.65,1992,1,5,0.7999999999999999
COOP:040979,35,-117.65,1992,1,7,0.19000000000000003
COOP:040979,35,-117.65,1992,2,6,0.22
COOP:040979,35,-117.65,1992,2,7,0.02
COOP:040979,35,-117.65,1992,2,10,0.6000000000000001
COOP:040979,35,-117.65,1992,2,11,0.26
COOP:040979,35,-117.65,1992,2,12,0.9300000000000002
COOP:040979,35,-117.65,1992,2,13,0.26
COOP:040979,35,-117.65,1992,2,15,0.41000000000000003
COOP:040979,35,-117.65,1992,3,2,0.11
COOP:040979,35,-117.65,1992,3,5,0.02
COOP:040979,35,-117.65,1992,3,21,0.03
COOP:040979,35,-117.65,1992,3,22,0.07
COOP:040979,35,-117.65,1992,3,23,0.21000000000000002
COOP:040979,35,-117.65,1992,3,27,0.7000000000000002
COOP:040979,35,-117.65,1992,3,31,0.4700000000000001
COOP:040979,35,-117.65,1992,4,1,0.16
COOP:040979,35,-117.65,1992,4,2,0.04
COOP:040979,35,-117.65,1992,7,7,0.01
COOP:040979,35,-117.65,1992,7,8,0.01
COOP:040979,35,-117.65,1992,10,30,0.44
COOP:040979,35,-117.65,1992,12,4,0.19000000000000003
COOP:040979,35,-117.65,1992,12,7,1.9100000000000004
COOP:040979,35,-117.65,1992,12,17,0.03
COOP:040979,35,-117.65,1992,12,18,0.02
COOP:040979,35,-117.65,1992,12,29,0.06999999999999999
COOP:041005,37.15,-122.2,1992,1,4,1.0
COOP:041005,37.15,-122.2,1992,1,5,0.7999999999999999
COOP:041005,37.15,-122.2,1992,1,6,1.0999999999999999
COOP:041005,37.15,-122.2,1992,1,7,1.1000000000000003
COOP:041005,37.15,-122.2,1992,1,28,0.4
COOP:041005,37.15,-122.2,1992,2,1,1.3000000000000003
COOP:041005,37.15,-122.2,1992,2,6,0.30000000000000004
COOP:041005,37.15,-122.2,1992,2,8,0.1
COOP:041005,37.15,-122.2,1992,2,9,1.6
COOP:041005,37.15,-122.2,1992,2,10,1.7
COOP:041005,37.15,-122.2,1992,2,11,2.5999999999999996
COOP:041005,37.15,-122.2,1992,2,12,3.0
COOP:041005,37.15,-122.2,1992,2,13,0.5
COOP:041005,37.15,-122.2,1992,2,14,3.300000000000001
COOP:041005,37.15,-122.2,1992,2,15,0.6
COOP:041005,37.15,-122.2,1992,2,16,1.2
COOP:041005,37.15,-122.2,1992,2,18,0.2
COOP:041005,37.15,-122.2,1992,2,19,3.0999999999999996
COOP:041005,37.15,-122.2,1992,2,20,0.7999999999999999
COOP:041005,37.15,-122.2,1992,2,22,0.1
COOP:041005,37.15,-122.2,1992,3,1,0.5
COOP:041005,37.15,-122.2,1992,3,2,0.1
COOP:041005,37.15,-122.2,1992,3,4,0.1
COOP:041005,37.15,-122.2,1992,3,5,2.7000000000000006
COOP:041005,37.15,-122.2,1992,3,6,1.0999999999999999
COOP:041005,37.15,-122.2,1992,3,7,0.1
COOP:041005,37.15,-122.2,1992,3,14,0.6
COOP:041005,37.15,-122.2,1992,3,15,1.3000000000000003
COOP:041005,37.15,-122.2,1992,3,16,0.6
COOP:041005,37.15,-122.2,1992,3,20,0.4
COOP:041005,37.15,-122.2,1992,4,12,1.1000000000000003
COOP:041005,37.15,-122.2,1992,4,17,0.1
COOP:041005,37.15,-122.2,1992,6,28,0.3
COOP:041005,37.15,-122.2,1992,6,29,1.8
COOP:041005,37.15,-122.2,1992,8,30,0.1
COOP:041005,37.15,-122.2,1992,10,1,0.1
COOP:041005,37.15,-122.2,1992,10,21,0.30000000000000004
COOP:041005,37.15,-122.2,1992,10,29,3.900000000000001
COOP:041005,37.15,-122.2,1992,10,30,0.6
COOP:041005,37.15,-122.2,1992,11,1,0.1
COOP:041005,37.15,-122.2,1992,11,19,0.2
COOP:041005,37.15,-122.2,1992,11,22,0.30000000000000004
COOP:041005,37.15,-122.2,1992,12,2,1.3
COOP:041005,37.15,-122.2,1992,12,3,0.2
COOP:041005,37.15,-122.2,1992,12,6,3.8000000000000003
COOP:041005,37.15,-122.2,1992,12,7,0.5
COOP:041005,37.15,-122.2,1992,12,8,2.6
COOP:041005,37.15,-122.2,1992,12,9,2.400000000000001
COOP:041005,37.15,-122.2,1992,12,10,2.0999999999999996
COOP:041005,37.15,-122.2,1992,12,11,0.5
COOP:041005,37.15,-122.2,1992,12,17,0.7999999999999999
COOP:041005,37.15,-122.2,1992,12,27,0.1
COOP:041005,37.15,-122.2,1992,12,28,1.8000000000000005
COOP:041005,37.15,-122.2,1992,12,29,0.2
COOP:041005,37.15,-122.2,1992,12,30,0.1
COOP:041005,37.15,-122.2,1992,12,31,0.1
COOP:041018,39.45,-120.65,1992,4,11,0.1
COOP:041018,39.45,-120.65,1992,4,12,2.5000000000000004
COOP:041018,39.45,-120.65,1992,4,16,0.7
COOP:041018,39.45,-120.65,1992,5,7,0.2
COOP:041018,39.45,-120.65,1992,7,16,0.2
COOP:041018,39.45,-120.65,1992,10,2,0.4
COOP:041018,39.45,-120.65,1992,10,21,0.6000000000000001
COOP:041018,39.45,-120.65,1992,10,28,0.4
COOP:041018,39.45,-120.65,1992,11,20,0.1
COOP:041018,39.45,-120.65,1992,11,22,0.7999999999999999
COOP:041018,39.45,-120.65,1992,11,27,0.2
COOP:041018,39.45,-120.65,1992,12,3,0.4
COOP:041018,39.45,-120.65,1992,12,4,0.1
COOP:041018,39.45,-120.65,1992,12,6,1.0999999999999999
COOP:041057,33.88333,-117.93333,1992,1,3,0.13
COOP:041057,33.88333,-117.93333,1992,1,5,1.49
COOP:041057,33.88333,-117.93333,1992,1,7,0.19
COOP:041057,33.88333,-117.93333,1992,2,6,0.15000000000000002
COOP:041057,33.88333,-117.93333,1992,2,7,0.9299999999999999
COOP:041057,33.88333,-117.93333,1992,2,8,0.47
COOP:041057,33.88333,-117.93333,1992,2,10,0.32
COOP:041057,33.88333,-117.93333,1992,2,11,0.51
COOP:041057,33.88333,-117.93333,1992,2,12,1.3900000000000001
COOP:041057,33.88333,-117.93333,1992,2,13,2.0499999999999994
COOP:041057,33.88333,-117.93333,1992,2,14,0.8400000000000001
COOP:041057,33.88333,-117.93333,1992,2,15,1.18
COOP:041057,33.88333,-117.93333,1992,3,2,1.25
COOP:041057,33.88333,-117.93333,1992,3,3,0.09000000000000001
COOP:041057,33.88333,-117.93333,1992,3,6,0.58
COOP:041057,33.88333,-117.93333,1992,3,7,0.04
COOP:041057,33.88333,-117.93333,1992,3,8,0.16999999999999998
COOP:041057,33.88333,-117.93333,1992,3,20,1.4500000000000002
COOP:041057,33.88333,-117.93333,1992,3,21,0.49
COOP:041057,33.88333,-117.93333,1992,3,22,1.03
COOP:041057,33.88333,-117.93333,1992,3,23,0.35000000000000003
COOP:041057,33.88333,-117.93333,1992,3,24,0.03
COOP:041057,33.88333,-117.93333,1992,3,26,0.5399999999999999
COOP:041057,33.88333,-117.93333,1992,3,27,0.52
COOP:041057,33.88333,-117.93333,1992,3,31,0.29000000000000004
COOP:041057,33.88333,-117.93333,1992,4,1,0.07
COOP:041057,33.88333,-117.93333,1992,7,7,0.02
COOP:041057,33.88333,-117.93333,1992,7,8,0.01
COOP:041057,33.88333,-117.93333,1992,7,12,0.14
COOP:041057,33.88333,-117.93333,1992,10,21,0.05
COOP:041057,33.88333,-117.93333,1992,10,23,0.15
COOP:041057,33.88333,-117.93333,1992,10,29,0.02
COOP:041057,33.88333,-117.93333,1992,10,30,0.55
COOP:041057,33.88333,-117.93333,1992,12,6,0.16
COOP:041057,33.88333,-117.93333,1992,12,7,1.8400000000000003
COOP:041057,33.88333,-117.93333,1992,12,11,0.09
COOP:041057,33.88333,-117.93333,1992,12,17,0.2
COOP:041057,33.88333,-117.93333,1992,12,27,0.35
COOP:041057,33.88333,-117.93333,1992,12,28,0.15000000000000002
COOP:041057,33.88333,-117.93333,1992,12,29,1.2000000000000002
COOP:041057,33.88333,-117.93333,1992,12,30,0.01
COOP:041076,38.25,-119.23333,1992,1,5,0.1
COOP:041076,38.25,-119.23333,1992,2,6,0.1
COOP:041076,38.25,-119.23333,1992,2,11,0.30000000000000004
COOP:041076,38.25,-119.23333,1992,2,12,0.1
COOP:041076,38.25,-119.23333,1992,2,15,0.2
COOP:041076,38.25,-119.23333,1992,3,6,0.1
COOP:041076,38.25,-119.23333,1992,3,21,0.1
COOP:041076,38.25,-119.23333,1992,3,30,0.30000000000000004
COOP:041076,38.25,-119.23333,1992,4,13,0.1
COOP:041076,38.25,-119.23333,1992,5,7,0.4
COOP:041076,38.25,-119.23333,1992,5,8,0.1
COOP:041076,38.25,-119.23333,1992,6,15,0.1
COOP:041076,38.25,-119.23333,1992,6,17,0.1
COOP:041076,38.25,-119.23333,1992,6,20,0.1
COOP:041076,38.25,-119.23333,1992,6,24,0.1
COOP:041076,38.25,-119.23333,1992,6,30,0.1
COOP:041076,38.25,-119.23333,1992,7,12,0.5
COOP:041076,38.25,-119.23333,1992,7,13,0.1
COOP:041076,38.25,-119.23333,1992,7,15,0.1
COOP:041076,38.25,-119.23333,1992,7,16,0.2
COOP:041076,38.25,-119.23333,1992,7,29,0.1
COOP:041076,38.25,-119.23333,1992,8,13,0.2
COOP:041076,38.25,-119.23333,1992,8,15,0.1
COOP:041076,38.25,-119.23333,1992,8,29,0.4
COOP:041076,38.25,-119.23333,1992,8,30,0.30000000000000004
COOP:041076,38.25,-119.23333,1992,10,27,0.1
COOP:041076,38.25,-119.23333,1992,12,7,0.4
COOP:041084,40.48333,-123.88333,1992,1,3,0.1
COOP:041084,40.48333,-123.88333,1992,1,4,1.4000000000000001
COOP:041084,40.48333,-123.88333,1992,1,5,1.2000000000000002
COOP:041084,40.48333,-123.88333,1992,1,6,0.2
COOP:041084,40.48333,-123.88333,1992,1,7,0.4
COOP:041084,40.48333,-123.88333,1992,1,10,0.1
COOP:041084,40.48333,-123.88333,1992,1,25,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,1,27,0.5
COOP:041084,40.48333,-123.88333,1992,1,28,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,1,31,0.9999999999999999
COOP:041084,40.48333,-123.88333,1992,2,1,0.2
COOP:041084,40.48333,-123.88333,1992,2,3,0.1
COOP:041084,40.48333,-123.88333,1992,2,8,0.2
COOP:041084,40.48333,-123.88333,1992,2,9,0.1
COOP:041084,40.48333,-123.88333,1992,2,10,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,2,11,0.1
COOP:041084,40.48333,-123.88333,1992,2,12,0.1
COOP:041084,40.48333,-123.88333,1992,2,14,0.6
COOP:041084,40.48333,-123.88333,1992,2,15,1.0999999999999999
COOP:041084,40.48333,-123.88333,1992,2,16,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,2,17,0.1
COOP:041084,40.48333,-123.88333,1992,2,18,0.1
COOP:041084,40.48333,-123.88333,1992,2,19,0.5
COOP:041084,40.48333,-123.88333,1992,2,20,0.2
COOP:041084,40.48333,-123.88333,1992,2,21,0.4
COOP:041084,40.48333,-123.88333,1992,3,1,0.1
COOP:041084,40.48333,-123.88333,1992,3,4,0.8999999999999999
COOP:041084,40.48333,-123.88333,1992,3,5,0.7
COOP:041084,40.48333,-123.88333,1992,3,13,0.1
COOP:041084,40.48333,-123.88333,1992,3,14,0.7
COOP:041084,40.48333,-123.88333,1992,3,15,1.4000000000000004
COOP:041084,40.48333,-123.88333,1992,3,16,0.7999999999999999
COOP:041084,40.48333,-123.88333,1992,3,22,0.1
COOP:041084,40.48333,-123.88333,1992,3,23,0.2
COOP:041084,40.48333,-123.88333,1992,3,30,0.6
COOP:041084,40.48333,-123.88333,1992,4,9,0.5
COOP:041084,40.48333,-123.88333,1992,4,10,0.4
COOP:041084,40.48333,-123.88333,1992,4,11,0.2
COOP:041084,40.48333,-123.88333,1992,4,12,0.2
COOP:041084,40.48333,-123.88333,1992,4,13,0.2
COOP:041084,40.48333,-123.88333,1992,4,16,1.2999999999999998
COOP:041084,40.48333,-123.88333,1992,4,17,0.1
COOP:041084,40.48333,-123.88333,1992,4,28,0.1
COOP:041084,40.48333,-123.88333,1992,4,29,0.5
COOP:041084,40.48333,-123.88333,1992,5,19,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,6,12,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,6,13,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,6,28,0.5
COOP:041084,40.48333,-123.88333,1992,6,29,0.5
COOP:041084,40.48333,-123.88333,1992,6,30,0.2
COOP:041084,40.48333,-123.88333,1992,9,30,0.1
COOP:041084,40.48333,-123.88333,1992,10,1,0.4
COOP:041084,40.48333,-123.88333,1992,10,20,0.8
COOP:041084,40.48333,-123.88333,1992,10,21,0.1
COOP:041084,40.48333,-123.88333,1992,10,29,0.9999999999999999
COOP:041084,40.48333,-123.88333,1992,10,30,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,10,31,0.4
COOP:041084,40.48333,-123.88333,1992,11,1,0.5
COOP:041084,40.48333,-123.88333,1992,11,2,0.2
COOP:041084,40.48333,-123.88333,1992,11,16,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,11,18,0.1
COOP:041084,40.48333,-123.88333,1992,11,19,0.5
COOP:041084,40.48333,-123.88333,1992,11,27,0.1
COOP:041084,40.48333,-123.88333,1992,12,7,0.2
COOP:041084,40.48333,-123.88333,1992,12,8,1.8000000000000007
COOP:041084,40.48333,-123.88333,1992,12,9,0.9999999999999999
COOP:041084,40.48333,-123.88333,1992,12,10,0.8999999999999999
COOP:041084,40.48333,-123.88333,1992,12,11,1.0999999999999999
COOP:041084,40.48333,-123.88333,1992,12,16,0.7
COOP:041084,40.48333,-123.88333,1992,12,17,0.30000000000000004
COOP:041084,40.48333,-123.88333,1992,12,19,0.2
COOP:041084,40.48333,-123.88333,1992,12,20,0.1
COOP:041084,40.48333,-123.88333,1992,12,21,0.1
COOP:041084,40.48333,-123.88333,1992,12,27,2.0
COOP:041084,40.48333,-123.88333,1992,12,28,1.0999999999999999
COOP:041084,40.48333,-123.88333,1992,12,29,0.6
COOP:041084,40.48333,-123.88333,1992,12,30,2.3
COOP:041084,40.48333,-123.88333,1992,12,31,1.0999999999999999
COOP:041130,39.68333,-121.33333,1992,1,3,0.1
COOP:041130,39.68333,-121.33333,1992,1,4,1.0
COOP:041130,39.68333,-121.33333,1992,1,5,1.8000000000000005
COOP:041130,39.68333,-121.33333,1992,1,6,0.5
COOP:041130,39.68333,-121.33333,1992,1,7,0.6
COOP:041130,39.68333,-121.33333,1992,1,9,0.1
COOP:041130,39.68333,-121.33333,1992,1,25,0.30000000000000004
COOP:041130,39.68333,-121.33333,1992,1,28,0.4
COOP:041130,39.68333,-121.33333,1992,2,1,0.5
COOP:041130,39.68333,-121.33333,1992,2,7,0.1
COOP:041130,39.68333,-121.33333,1992,2,8,0.6
COOP:041130,39.68333,-121.33333,1992,2,9,0.1
COOP:041130,39.68333,-121.33333,1992,2,10,1.7000000000000004
COOP:041130,39.68333,-121.33333,1992,2,11,1.6000000000000003
COOP:041130,39.68333,-121.33333,1992,2,12,3.000000000000001
COOP:041130,39.68333,-121.33333,1992,2,13,1.4
COOP:041130,39.68333,-121.33333,1992,2,14,1.9000000000000001
COOP:041130,39.68333,-121.33333,1992,2,15,1.2000000000000002
COOP:041130,39.68333,-121.33333,1992,2,16,1.2
COOP:041130,39.68333,-121.33333,1992,2,17,0.4
COOP:041130,39.68333,-121.33333,1992,2,18,1.0999999999999999
COOP:041130,39.68333,-121.33333,1992,2,19,2.4999999999999996
COOP:041130,39.68333,-121.33333,1992,3,14,0.4
COOP:041130,39.68333,-121.33333,1992,3,15,1.2000000000000002
COOP:041130,39.68333,-121.33333,1992,3,16,1.5999999999999999
COOP:041130,39.68333,-121.33333,1992,3,22,0.4
COOP:041130,39.68333,-121.33333,1992,4,9,0.2
COOP:041130,39.68333,-121.33333,1992,4,10,0.1
COOP:041130,39.68333,-121.33333,1992,4,11,0.30000000000000004
COOP:041130,39.68333,-121.33333,1992,4,12,2.8000000000000003
COOP:041130,39.68333,-121.33333,1992,4,16,0.2
COOP:041130,39.68333,-121.33333,1992,4,17,0.5
COOP:041130,39.68333,-121.33333,1992,6,15,0.6
COOP:041130,39.68333,-121.33333,1992,6,29,1.5000000000000002
COOP:041130,39.68333,-121.33333,1992,10,20,0.5
COOP:041130,39.68333,-121.33333,1992,10,21,0.8999999999999999
COOP:041130,39.68333,-121.33333,1992,10,28,0.5
COOP:041130,39.68333,-121.33333,1992,10,29,2.7
COOP:041130,39.68333,-121.33333,1992,10,30,1.8
COOP:041130,39.68333,-121.33333,1992,10,31,0.30000000000000004
COOP:041130,39.68333,-121.33333,1992,11,1,0.4
COOP:041130,39.68333,-121.33333,1992,11,21,0.30000000000000004
COOP:041130,39.68333,-121.33333,1992,11,22,0.4
COOP:041130,39.68333,-121.33333,1992,11,27,0.1
COOP:041130,39.68333,-121.33333,1992,12,2,0.7
COOP:041130,39.68333,-121.33333,1992,12,3,0.2
COOP:041130,39.68333,-121.33333,1992,12,6,2.2000000000000006
COOP:041130,39.68333,-121.33333,1992,12,7,0.5
COOP:041130,39.68333,-121.33333,1992,12,8,3.1999999999999997
COOP:041130,39.68333,-121.33333,1992,12,9,2.800000000000001
COOP:041142,35.8,-121.1,1992,1,3,0.1
COOP:041142,35.8,-121.1,1992,1,4,0.1
COOP:041142,35.8,-121.1,1992,1,5,1.5000000000000002
COOP:041142,35.8,-121.1,1992,1,7,0.2
COOP:041142,35.8,-121.1,1992,2,1,0.1
COOP:041142,35.8,-121.1,1992,2,5,0.1
COOP:041142,35.8,-121.1,1992,2,6,0.6
COOP:041142,35.8,-121.1,1992,2,7,0.1
COOP:041142,35.8,-121.1,1992,2,8,0.1
COOP:041142,35.8,-121.1,1992,2,9,1.5
COOP:041142,35.8,-121.1,1992,2,10,1.4000000000000001
COOP:041142,35.8,-121.1,1992,2,11,1.6
COOP:041142,35.8,-121.1,1992,2,12,2.1000000000000005
COOP:041142,35.8,-121.1,1992,2,13,0.6
COOP:041142,35.8,-121.1,1992,2,14,1.6
COOP:041142,35.8,-121.1,1992,2,15,0.7
COOP:041142,35.8,-121.1,1992,2,16,0.4
COOP:041142,35.8,-121.1,1992,2,19,0.1
COOP:041142,35.8,-121.1,1992,2,20,0.1
COOP:041142,35.8,-121.1,1992,3,1,0.2
COOP:041142,35.8,-121.1,1992,3,2,0.4
COOP:041142,35.8,-121.1,1992,3,3,0.1
COOP:041142,35.8,-121.1,1992,3,5,0.7999999999999999
COOP:041142,35.8,-121.1,1992,3,6,0.7
COOP:041142,35.8,-121.1,1992,3,7,0.3
COOP:041142,35.8,-121.1,1992,3,14,0.1
COOP:041142,35.8,-121.1,1992,3,20,0.6
COOP:041142,35.8,-121.1,1992,3,21,0.1
COOP:041142,35.8,-121.1,1992,3,22,0.7
COOP:041142,35.8,-121.1,1992,3,26,0.2
COOP:041142,35.8,-121.1,1992,4,3,0.1
COOP:041142,35.8,-121.1,1992,6,30,0.1
COOP:041142,35.8,-121.1,1992,10,29,1.9000000000000006
COOP:041142,35.8,-121.1,1992,10,30,0.7
COOP:041142,35.8,-121.1,1992,12,2,0.30000000000000004
COOP:041142,35.8,-121.1,1992,12,3,0.6
COOP:041142,35.8,-121.1,1992,12,6,1.5
COOP:041142,35.8,-121.1,1992,12,7,0.1
COOP:041142,35.8,-121.1,1992,12,9,0.2
COOP:041142,35.8,-121.1,1992,12,10,0.30000000000000004
COOP:041142,35.8,-121.1,1992,12,11,0.5
COOP:041142,35.8,-121.1,1992,12,17,0.1
COOP:041142,35.8,-121.1,1992,12,18,0.1
COOP:041142,35.8,-121.1,1992,12,28,2.1
COOP:041142,35.8,-121.1,1992,12,29,1.3000000000000003
COOP:041142,35.8,-121.1,1992,12,30,0.1
COOP:041194,34.18333,-118.35,1992,1,3,0.7000000000000001
COOP:041194,34.18333,-118.35,1992,1,5,1.7000000000000002
COOP:041194,34.18333,-118.35,1992,2,6,0.7999999999999999
COOP:041194,34.18333,-118.35,1992,2,7,0.9
COOP:041194,34.18333,-118.35,1992,3,1,0.1
COOP:041194,34.18333,-118.35,1992,3,2,1.4
COOP:041194,34.18333,-118.35,1992,3,3,0.4
COOP:041194,34.18333,-118.35,1992,3,6,0.5
COOP:041194,34.18333,-118.35,1992,3,7,1.5
COOP:041194,34.18333,-118.35,1992,3,20,1.6000000000000003
COOP:041194,34.18333,-118.35,1992,3,21,0.2
COOP:041194,34.18333,-118.35,1992,3,22,1.1
COOP:041194,34.18333,-118.35,1992,3,23,0.8999999999999999
COOP:041194,34.18333,-118.35,1992,4,1,0.1
COOP:041194,34.18333,-118.35,1992,5,9,0.1
COOP:041194,34.18333,-118.35,1992,7,12,0.2
COOP:041194,34.18333,-118.35,1992,12,4,0.1
COOP:041194,34.18333,-118.35,1992,12,6,0.2
COOP:041194,34.18333,-118.35,1992,12,7,1.9000000000000004
COOP:041253,34.58333,-119.98333,1992,1,3,0.27
COOP:041253,34.58333,-119.98333,1992,1,5,2.1199999999999997
COOP:041253,34.58333,-119.98333,1992,2,5,0.12
COOP:041253,34.58333,-119.98333,1992,2,6,0.8400000000000001
COOP:041253,34.58333,-119.98333,1992,2,7,0.03
COOP:041253,34.58333,-119.98333,1992,2,9,1.84
COOP:041253,34.58333,-119.98333,1992,2,10,1.8400000000000005
COOP:041253,34.58333,-119.98333,1992,2,11,0.8400000000000002
COOP:041253,34.58333,-119.98333,1992,2,12,4.139999999999997
COOP:041253,34.58333,-119.98333,1992,2,13,0.7100000000000002
COOP:041253,34.58333,-119.98333,1992,2,14,0.04
COOP:041253,34.58333,-119.98333,1992,2,15,1.9500000000000002
COOP:041253,34.58333,-119.98333,1992,2,16,0.04
COOP:041253,34.58333,-119.98333,1992,3,1,0.13
COOP:041253,34.58333,-119.98333,1992,3,2,0.52
COOP:041253,34.58333,-119.98333,1992,3,3,0.24000000000000002
COOP:041253,34.58333,-119.98333,1992,3,5,1.1600000000000001
COOP:041253,34.58333,-119.98333,1992,3,6,0.21000000000000002
COOP:041253,34.58333,-119.98333,1992,3,7,0.12
COOP:041253,34.58333,-119.98333,1992,3,8,0.04
COOP:041253,34.58333,-119.98333,1992,3,20,0.46
COOP:041253,34.58333,-119.98333,1992,3,21,0.14
COOP:041253,34.58333,-119.98333,1992,3,22,0.9099999999999999
COOP:041253,34.58333,-119.98333,1992,3,23,0.41000000000000003
COOP:041253,34.58333,-119.98333,1992,3,26,0.04
COOP:041253,34.58333,-119.98333,1992,3,30,0.36000000000000004
COOP:041253,34.58333,-119.98333,1992,7,9,0.02
COOP:041253,34.58333,-119.98333,1992,10,29,0.01
COOP:041253,34.58333,-119.98333,1992,10,30,0.69
COOP:041253,34.58333,-119.98333,1992,12,3,0.15000000000000002
COOP:041253,34.58333,-119.98333,1992,12,4,0.04
COOP:041253,34.58333,-119.98333,1992,12,6,1.06
