STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:043573,39.20417,-121.06806,2001,2,18,0.1
COOP:043573,39.20417,-121.06806,2001,2,19,1.3
COOP:043573,39.20417,-121.06806,2001,2,20,0.30000000000000004
COOP:043573,39.20417,-121.06806,2001,2,21,0.9999999999999999
COOP:043573,39.20417,-121.06806,2001,2,22,0.7999999999999999
COOP:043573,39.20417,-121.06806,2001,2,23,0.1
COOP:043573,39.20417,-121.06806,2001,2,24,0.7000000000000001
COOP:043573,39.20417,-121.06806,2001,2,25,0.1
COOP:043573,39.20417,-121.06806,2001,2,26,0.1
COOP:043573,39.20417,-121.06806,2001,3,2,0.7999999999999999
COOP:043573,39.20417,-121.06806,2001,3,3,0.1
COOP:043573,39.20417,-121.06806,2001,3,4,0.9999999999999999
COOP:043573,39.20417,-121.06806,2001,3,5,0.5
COOP:043573,39.20417,-121.06806,2001,3,24,0.2
COOP:043573,39.20417,-121.06806,2001,3,25,0.8
COOP:043573,39.20417,-121.06806,2001,4,6,0.8
COOP:043573,39.20417,-121.06806,2001,4,7,0.7
COOP:043573,39.20417,-121.06806,2001,4,11,0.3
COOP:043573,39.20417,-121.06806,2001,4,18,0.4
COOP:043573,39.20417,-121.06806,2001,4,19,0.1
COOP:043573,39.20417,-121.06806,2001,4,20,1.0999999999999999
COOP:043573,39.20417,-121.06806,2001,6,25,0.2
COOP:043573,39.20417,-121.06806,2001,6,27,0.1
COOP:043573,39.20417,-121.06806,2001,7,3,0.1
COOP:043573,39.20417,-121.06806,2001,11,11,0.30000000000000004
COOP:043573,39.20417,-121.06806,2001,11,12,1.7000000000000004
COOP:043573,39.20417,-121.06806,2001,11,13,0.4
COOP:043573,39.20417,-121.06806,2001,11,19,0.1
COOP:043573,39.20417,-121.06806,2001,11,21,2.2
COOP:043573,39.20417,-121.06806,2001,11,22,0.2
COOP:043573,39.20417,-121.06806,2001,11,24,1.6000000000000003
COOP:043573,39.20417,-121.06806,2001,11,28,0.30000000000000004
COOP:043573,39.20417,-121.06806,2001,11,29,0.7
COOP:043573,39.20417,-121.06806,2001,12,1,1.2000000000000002
COOP:043573,39.20417,-121.06806,2001,12,2,2.6
COOP:043573,39.20417,-121.06806,2001,12,3,0.2
COOP:043573,39.20417,-121.06806,2001,12,5,1.7000000000000006
COOP:043573,39.20417,-121.06806,2001,12,6,0.2
COOP:043573,39.20417,-121.06806,2001,12,13,0.6000000000000001
COOP:043573,39.20417,-121.06806,2001,12,14,1.0
COOP:043573,39.20417,-121.06806,2001,12,17,1.7000000000000006
COOP:043573,39.20417,-121.06806,2001,12,18,0.30000000000000004
COOP:043573,39.20417,-121.06806,2001,12,20,1.4
COOP:043573,39.20417,-121.06806,2001,12,21,0.30000000000000004
COOP:043573,39.20417,-121.06806,2001,12,22,0.6000000000000001
COOP:043573,39.20417,-121.06806,2001,12,23,0.2
COOP:043573,39.20417,-121.06806,2001,12,28,0.5
COOP:043647,40.48611,-123.90917,2001,6,26,0.6
COOP:043647,40.48611,-123.90917,2001,6,27,0.30000000000000004
COOP:043647,40.48611,-123.90917,2001,8,2,0.1
COOP:043647,40.48611,-123.90917,2001,9,6,0.1
COOP:043647,40.48611,-123.90917,2001,10,11,0.1
COOP:043647,40.48611,-123.90917,2001,10,22,0.2
COOP:043647,40.48611,-123.90917,2001,10,23,0.1
COOP:043647,40.48611,-123.90917,2001,10,24,0.1
COOP:043647,40.48611,-123.90917,2001,10,29,0.1
COOP:043647,40.48611,-123.90917,2001,10,30,0.7999999999999999
COOP:043647,40.48611,-123.90917,2001,11,1,0.1
COOP:043647,40.48611,-123.90917,2001,12,4,0.1
COOP:043647,40.48611,-123.90917,2001,12,5,2.900000000000001
COOP:043647,40.48611,-123.90917,2001,12,6,0.1
COOP:043647,40.48611,-123.90917,2001,12,8,0.1
COOP:043647,40.48611,-123.90917,2001,12,10,0.1
COOP:043647,40.48611,-123.90917,2001,12,11,0.1
COOP:043647,40.48611,-123.90917,2001,12,13,1.2
COOP:043647,40.48611,-123.90917,2001,12,14,0.6
COOP:043647,40.48611,-123.90917,2001,12,15,0.1
COOP:043647,40.48611,-123.90917,2001,12,16,0.2
COOP:043647,40.48611,-123.90917,2001,12,17,0.7
COOP:043647,40.48611,-123.90917,2001,12,18,0.30000000000000004
COOP:043647,40.48611,-123.90917,2001,12,19,0.8999999999999999
COOP:043647,40.48611,-123.90917,2001,12,21,0.1
COOP:043647,40.48611,-123.90917,2001,12,22,0.7999999999999999
COOP:043647,40.48611,-123.90917,2001,12,23,0.1
COOP:043647,40.48611,-123.90917,2001,12,27,0.6
COOP:043647,40.48611,-123.90917,2001,12,28,0.2
COOP:043647,40.48611,-123.90917,2001,12,29,0.2
COOP:043647,40.48611,-123.90917,2001,12,30,0.4
COOP:043647,40.48611,-123.90917,2001,12,31,0.1
COOP:043647,40.48667,-123.90917,2001,1,7,0.1
COOP:043647,40.48667,-123.90917,2001,1,8,0.8999999999999999
COOP:043647,40.48667,-123.90917,2001,1,9,0.6
COOP:043647,40.48667,-123.90917,2001,1,10,1.0
COOP:043647,40.48667,-123.90917,2001,1,11,0.2
COOP:043647,40.48667,-123.90917,2001,1,13,0.1
COOP:043647,40.48667,-123.90917,2001,1,23,0.9
COOP:043647,40.48667,-123.90917,2001,1,24,0.1
COOP:043647,40.48667,-123.90917,2001,1,25,0.9999999999999999
COOP:043647,40.48667,-123.90917,2001,1,26,0.30000000000000004
COOP:043647,40.48667,-123.90917,2001,1,28,0.1
COOP:043647,40.48667,-123.90917,2001,1,29,0.5
COOP:043647,40.48667,-123.90917,2001,2,2,0.2
COOP:043647,40.48667,-123.90917,2001,2,6,0.1
COOP:043647,40.48667,-123.90917,2001,2,9,1.5000000000000007
COOP:043647,40.48667,-123.90917,2001,2,10,0.30000000000000004
COOP:043647,40.48667,-123.90917,2001,2,11,0.4
COOP:043647,40.48667,-123.90917,2001,2,16,0.1
COOP:043647,40.48667,-123.90917,2001,2,17,1.0999999999999999
COOP:043647,40.48667,-123.90917,2001,2,18,0.1
COOP:043647,40.48667,-123.90917,2001,2,19,0.5
COOP:043647,40.48667,-123.90917,2001,2,20,0.9999999999999999
COOP:043647,40.48667,-123.90917,2001,2,21,1.1
COOP:043647,40.48667,-123.90917,2001,2,22,0.9999999999999999
COOP:043647,40.48667,-123.90917,2001,2,24,0.30000000000000004
COOP:043647,40.48667,-123.90917,2001,2,25,0.2
COOP:043647,40.48667,-123.90917,2001,3,1,0.2
COOP:043647,40.48667,-123.90917,2001,3,2,0.4
COOP:043647,40.48667,-123.90917,2001,3,4,1.9000000000000004
COOP:043647,40.48667,-123.90917,2001,3,5,0.1
COOP:043647,40.48667,-123.90917,2001,3,17,0.1
COOP:043647,40.48667,-123.90917,2001,3,24,1.0
COOP:043647,40.48667,-123.90917,2001,3,25,0.1
COOP:043647,40.48667,-123.90917,2001,3,27,0.1
COOP:043647,40.48667,-123.90917,2001,3,28,0.2
COOP:043647,40.48667,-123.90917,2001,4,2,0.1
COOP:043647,40.48667,-123.90917,2001,4,6,0.6
COOP:043647,40.48667,-123.90917,2001,4,8,0.4
COOP:043647,40.48667,-123.90917,2001,4,9,0.1
COOP:043647,40.48667,-123.90917,2001,4,11,0.2
COOP:043647,40.48667,-123.90917,2001,4,16,0.5
COOP:043647,40.48667,-123.90917,2001,4,18,0.30000000000000004
COOP:043647,40.48667,-123.90917,2001,4,19,0.1
COOP:043647,40.48667,-123.90917,2001,4,20,0.7000000000000001
COOP:043647,40.48667,-123.90917,2001,4,21,0.1
COOP:043647,40.48667,-123.90917,2001,4,28,0.1
COOP:043647,40.48667,-123.90917,2001,5,14,0.30000000000000004
COOP:043647,40.48667,-123.90917,2001,5,15,0.1
COOP:043669,37.84444,-120.22583,2001,1,8,0.7999999999999999
COOP:043669,37.84444,-120.22583,2001,1,10,1.8
COOP:043669,37.84444,-120.22583,2001,1,11,0.9
COOP:043669,37.84444,-120.22583,2001,1,12,0.1
COOP:043669,37.84444,-120.22583,2001,1,23,1.1
COOP:043669,37.84444,-120.22583,2001,1,24,1.4000000000000001
COOP:043669,37.84444,-120.22583,2001,1,25,0.6
COOP:043669,37.84444,-120.22583,2001,1,26,0.2
COOP:043669,37.84444,-120.22583,2001,1,28,0.1
COOP:043669,37.84444,-120.22583,2001,2,7,0.1
COOP:043669,37.84444,-120.22583,2001,2,9,0.9
COOP:043669,37.84444,-120.22583,2001,2,10,1.2
COOP:043669,37.84444,-120.22583,2001,2,11,1.0999999999999999
COOP:043669,37.84444,-120.22583,2001,2,18,0.30000000000000004
COOP:043669,37.84444,-120.22583,2001,2,19,1.6
COOP:043669,37.84444,-120.22583,2001,2,20,0.1
COOP:043669,37.84444,-120.22583,2001,2,21,0.2
COOP:043669,37.84444,-120.22583,2001,2,22,0.5
COOP:043669,37.84444,-120.22583,2001,2,23,0.1
COOP:043669,37.84444,-120.22583,2001,2,24,1.0999999999999999
COOP:043669,37.84444,-120.22583,2001,2,28,0.5
COOP:043669,37.84444,-120.22583,2001,3,2,0.30000000000000004
COOP:043669,37.84444,-120.22583,2001,3,4,1.2
COOP:043669,37.84444,-120.22583,2001,3,5,1.3000000000000003
COOP:043669,37.84444,-120.22583,2001,3,7,0.1
COOP:043669,37.84444,-120.22583,2001,3,25,0.4
COOP:043669,37.84444,-120.22583,2001,4,5,0.1
COOP:043669,37.84444,-120.22583,2001,4,6,0.2
COOP:043669,37.84444,-120.22583,2001,4,7,1.4000000000000001
COOP:043669,37.84444,-120.22583,2001,4,8,0.1
COOP:043669,37.84444,-120.22583,2001,4,11,0.2
COOP:043669,37.84444,-120.22583,2001,4,18,0.2
COOP:043669,37.84444,-120.22583,2001,4,19,0.6
COOP:043669,37.84444,-120.22583,2001,4,20,1.7999999999999998
COOP:043669,37.84444,-120.22583,2001,4,21,0.1
COOP:043669,37.84444,-120.22583,2001,10,30,1.3000000000000003
COOP:043669,37.84444,-120.22583,2001,11,10,0.2
COOP:043669,37.84444,-120.22583,2001,11,11,0.7
COOP:043669,37.84444,-120.22583,2001,11,12,1.8000000000000003
COOP:043669,37.84444,-120.22583,2001,11,21,0.4
COOP:043669,37.84444,-120.22583,2001,11,22,0.1
COOP:043669,37.84444,-120.22583,2001,11,24,1.5000000000000002
COOP:043669,37.84444,-120.22583,2001,11,25,0.1
COOP:043669,37.84444,-120.22583,2001,11,28,0.4
COOP:043669,37.84444,-120.22583,2001,11,29,0.4
COOP:043669,37.84444,-120.22583,2001,12,1,0.6
COOP:043669,37.84444,-120.22583,2001,12,2,2.1000000000000005
COOP:043669,37.84444,-120.22583,2001,12,6,0.1
COOP:043669,37.84444,-120.22583,2001,12,8,0.1
COOP:043669,37.84444,-120.22583,2001,12,9,0.1
COOP:043669,37.84444,-120.22583,2001,12,14,1.2
COOP:043669,37.84444,-120.22583,2001,12,17,0.5
COOP:043669,37.84444,-120.22583,2001,12,20,0.9999999999999999
COOP:043669,37.84444,-120.22583,2001,12,21,0.1
COOP:043669,37.84444,-120.22583,2001,12,22,0.30000000000000004
COOP:043669,37.84444,-120.22583,2001,12,23,0.1
COOP:043669,37.84444,-120.22583,2001,12,28,1.1000000000000003
COOP:043669,37.84444,-120.22583,2001,12,29,0.9999999999999999
COOP:043669,37.84444,-120.22583,2001,12,30,0.7
COOP:043669,37.84444,-120.22583,2001,12,31,0.1
COOP:043751,34.26083,-118.38528,2001,1,8,0.09999999999999999
COOP:043751,34.26083,-118.38528,2001,1,10,1.18
COOP:043751,34.26083,-118.38528,2001,1,11,2.29
COOP:043751,34.26083,-118.38528,2001,1,12,0.22
COOP:043751,34.26083,-118.38528,2001,1,24,0.43
COOP:043751,34.26083,-118.38528,2001,1,26,0.31000000000000005
COOP:043751,34.26083,-118.38528,2001,2,10,0.4800000000000001
COOP:043751,34.26083,-118.38528,2001,2,11,0.22
COOP:043751,34.26083,-118.38528,2001,2,12,1.8800000000000003
COOP:043751,34.26083,-118.38528,2001,2,13,1.8900000000000001
COOP:043751,34.26083,-118.38528,2001,2,14,0.02
COOP:043751,34.26083,-118.38528,2001,2,18,0.05
COOP:043751,34.26083,-118.38528,2001,2,19,0.05
COOP:043751,34.26083,-118.38528,2001,2,23,0.04
COOP:043751,34.26083,-118.38528,2001,2,24,0.32000000000000006
COOP:043751,34.26083,-118.38528,2001,2,25,0.8999999999999999
COOP:043751,34.26083,-118.38528,2001,2,26,0.28
COOP:043751,34.26083,-118.38528,2001,2,27,0.21000000000000005
COOP:043751,34.26083,-118.38528,2001,2,28,0.11
COOP:043751,34.26083,-118.38528,2001,3,4,0.4
COOP:043751,34.26083,-118.38528,2001,3,5,0.8
COOP:043751,34.26083,-118.38528,2001,3,6,0.65
COOP:043751,34.26083,-118.38528,2001,3,9,0.24
COOP:043751,34.26083,-118.38528,2001,4,4,0.02
COOP:043751,34.26083,-118.38528,2001,4,7,0.8400000000000001
COOP:043751,34.26083,-118.38528,2001,4,9,0.060000000000000005
COOP:043751,34.26083,-118.38528,2001,4,20,0.44
COOP:043751,34.26083,-118.38528,2001,4,21,0.16
COOP:043751,34.26083,-118.38528,2001,10,30,0.13
COOP:043751,34.26083,-118.38528,2001,10,31,0.01
COOP:043751,34.26083,-118.38528,2001,12,2,0.03
COOP:043751,34.26083,-118.38528,2001,12,3,0.09
COOP:043751,34.26083,-118.38528,2001,12,9,0.02
COOP:043751,34.26083,-118.38528,2001,12,10,0.01
COOP:043751,34.26083,-118.38528,2001,12,14,0.1
COOP:043751,34.26083,-118.38528,2001,12,20,0.22999999999999998
COOP:043751,34.26083,-118.38528,2001,12,21,0.1
COOP:043751,34.26083,-118.38528,2001,12,29,0.12999999999999998
COOP:043751,34.26083,-118.38528,2001,12,30,0.02
COOP:043761,41.79612,-123.37469,2001,1,13,0.5
COOP:043761,41.79612,-123.37469,2001,1,14,0.6
COOP:043761,41.79612,-123.37469,2001,1,15,0.5
COOP:043761,41.79612,-123.37469,2001,1,18,0.1
COOP:043761,41.79612,-123.37469,2001,1,24,0.1
COOP:043761,41.79612,-123.37469,2001,1,28,0.30000000000000004
COOP:043761,41.79612,-123.37469,2001,1,29,0.2
COOP:043761,41.79612,-123.37469,2001,1,30,0.1
COOP:043761,41.79612,-123.37469,2001,1,31,0.4
COOP:043761,41.79612,-123.37469,2001,2,3,0.1
COOP:043761,41.79612,-123.37469,2001,2,11,0.4
COOP:043761,41.79612,-123.37469,2001,2,17,0.30000000000000004
COOP:043761,41.79612,-123.37469,2001,2,18,0.2
COOP:043761,41.79612,-123.37469,2001,2,20,0.4
COOP:043761,41.79612,-123.37469,2001,2,21,0.4
COOP:043761,41.79612,-123.37469,2001,2,22,0.5
COOP:043761,41.79612,-123.37469,2001,4,4,0.30000000000000004
COOP:043761,41.79612,-123.37469,2001,4,16,0.6
COOP:043761,41.79612,-123.37469,2001,4,18,0.30000000000000004
COOP:043761,41.79612,-123.37469,2001,4,19,0.1
COOP:043761,41.79612,-123.37469,2001,4,21,0.1
COOP:043761,41.79612,-123.37469,2001,5,14,0.5
COOP:043761,41.79612,-123.37469,2001,5,15,0.5
COOP:043761,41.79612,-123.37469,2001,6,26,0.7999999999999999
COOP:043761,41.79612,-123.37469,2001,6,27,0.7
COOP:043761,41.79612,-123.37469,2001,7,5,0.1
COOP:043761,41.79612,-123.37469,2001,8,23,0.1
COOP:043761,41.79612,-123.37469,2001,10,10,0.2
COOP:043761,41.79612,-123.37469,2001,10,11,0.1
COOP:043761,41.79612,-123.37469,2001,10,13,0.1
COOP:043761,41.79612,-123.37469,2001,10,22,0.1
COOP:043761,41.79612,-123.37469,2001,10,29,0.1
COOP:043761,41.79612,-123.37469,2001,10,30,0.6
COOP:043761,41.79612,-123.37469,2001,10,31,0.1
COOP:043761,41.79612,-123.37469,2001,11,12,0.7999999999999999
COOP:043761,41.79612,-123.37469,2001,11,13,0.7
COOP:043761,41.79612,-123.37469,2001,11,14,0.1
COOP:043761,41.79612,-123.37469,2001,11,15,0.4
COOP:043761,41.79612,-123.37469,2001,11,16,1.3000000000000003
COOP:043761,41.79612,-123.37469,2001,11,17,0.1
COOP:043761,41.79612,-123.37469,2001,11,19,0.6
COOP:043761,41.79612,-123.37469,2001,11,20,0.8999999999999999
COOP:043761,41.79612,-123.37469,2001,11,21,1.5000000000000002
COOP:043761,41.79612,-123.37469,2001,11,22,0.7
COOP:043761,41.79612,-123.37469,2001,11,24,1.0999999999999999
COOP:043761,41.79612,-123.37469,2001,11,25,0.8999999999999999
COOP:043761,41.79612,-123.37469,2001,11,26,0.1
COOP:043761,41.79612,-123.37469,2001,11,28,2.7000000000000006
COOP:043761,41.79612,-123.37469,2001,11,29,0.8999999999999999
COOP:043761,41.79612,-123.37469,2001,11,30,0.4
COOP:043761,41.79612,-123.37469,2001,12,1,1.6000000000000003
COOP:043761,41.79612,-123.37469,2001,12,2,0.9999999999999999
COOP:043761,41.79612,-123.37469,2001,12,4,0.2
COOP:043761,41.79612,-123.37469,2001,12,5,1.7000000000000004
COOP:043761,41.79612,-123.37469,2001,12,6,0.1
COOP:043761,41.79612,-123.37469,2001,12,8,0.1
COOP:043761,41.79612,-123.37469,2001,12,13,2.3000000000000003
COOP:043761,41.79612,-123.37469,2001,12,14,0.1
COOP:043761,41.79612,-123.37469,2001,12,16,0.8999999999999999
COOP:043761,41.79612,-123.37469,2001,12,17,0.2
COOP:043761,41.79612,-123.37469,2001,12,18,0.7999999999999999
COOP:043761,41.79612,-123.37469,2001,12,19,0.7999999999999999
COOP:043761,41.79612,-123.37469,2001,12,20,0.1
COOP:043761,41.79612,-123.37469,2001,12,22,0.7999999999999999
COOP:043761,41.79612,-123.37469,2001,12,27,0.5
COOP:043761,41.79612,-123.37469,2001,12,29,0.4
COOP:043761,41.79612,-123.37469,2001,12,30,0.7
COOP:043761,41.79612,-123.37469,2001,12,31,0.1
COOP:043791,40.36361,-122.965,2001,11,15,0.1
COOP:043791,40.36361,-122.965,2001,11,16,0.8999999999999999
COOP:043791,40.36361,-122.965,2001,11,19,0.2
COOP:043791,40.36361,-122.965,2001,11,20,0.30000000000000004
COOP:043791,40.36361,-122.965,2001,11,21,1.5
COOP:043791,40.36361,-122.965,2001,11,22,0.30000000000000004
COOP:043791,40.36361,-122.965,2001,11,23,0.1
COOP:043791,40.36361,-122.965,2001,11,24,1.9
COOP:043791,40.36361,-122.965,2001,11,28,2.2
COOP:043791,40.36361,-122.965,2001,11,29,1.2000000000000002
COOP:043791,40.36361,-122.965,2001,11,30,0.30000000000000004
COOP:043791,40.36361,-122.965,2001,12,1,1.4000000000000001
COOP:043791,40.36361,-122.965,2001,12,2,0.6
COOP:043791,40.36667,-122.96667,2001,1,8,0.5
COOP:043791,40.36667,-122.96667,2001,1,9,0.5
COOP:043791,40.36667,-122.96667,2001,1,10,1.2000000000000002
COOP:043791,40.36667,-122.96667,2001,1,11,0.7
COOP:043791,40.36667,-122.96667,2001,1,12,0.1
COOP:043791,40.36667,-122.96667,2001,4,18,0.1
COOP:043791,40.36667,-122.96667,2001,4,20,0.5
COOP:043791,40.36667,-122.96667,2001,4,21,0.2
COOP:043855,33.70444,-115.62889,2001,4,10,0.1
COOP:043855,33.70444,-115.62889,2001,7,7,0.4
COOP:043855,33.70444,-115.62889,2001,11,25,0.1
COOP:043891,39.05833,-120.415,2001,1,8,0.30000000000000004
COOP:043891,39.05833,-120.415,2001,1,9,0.1
COOP:043891,39.05833,-120.415,2001,1,10,0.7999999999999999
COOP:043891,39.05833,-120.415,2001,1,11,0.7999999999999999
COOP:043891,39.05833,-120.415,2001,1,14,0.1
COOP:043891,39.05833,-120.415,2001,1,23,0.2
COOP:043891,39.05833,-120.415,2001,1,24,0.2
COOP:043891,39.05833,-120.415,2001,1,26,0.7
COOP:043891,39.05833,-120.415,2001,1,29,0.2
COOP:043891,39.05833,-120.415,2001,2,2,0.1
COOP:043891,39.05833,-120.415,2001,2,6,0.1
COOP:043891,39.05833,-120.415,2001,2,9,0.5
COOP:043891,39.05833,-120.415,2001,2,10,0.5
COOP:043891,39.05833,-120.415,2001,2,11,0.6
COOP:043891,39.05833,-120.415,2001,2,12,0.1
COOP:043891,39.05833,-120.415,2001,2,18,0.2
COOP:043891,39.05833,-120.415,2001,2,19,0.4
COOP:043891,39.05833,-120.415,2001,2,20,0.7000000000000001
COOP:043891,39.05833,-120.415,2001,2,21,0.6
COOP:043891,39.05833,-120.415,2001,2,22,0.4
COOP:043891,39.05833,-120.415,2001,2,24,0.6
COOP:043891,39.05833,-120.415,2001,2,25,0.1
COOP:043891,39.05833,-120.415,2001,3,2,0.4
COOP:043891,39.05833,-120.415,2001,3,3,0.1
COOP:043891,39.05833,-120.415,2001,3,4,0.8999999999999999
COOP:043891,39.05833,-120.415,2001,3,5,0.7
COOP:043891,39.05833,-120.415,2001,3,9,0.30000000000000004
COOP:043891,39.05833,-120.415,2001,3,18,0.1
COOP:043891,39.05833,-120.415,2001,3,23,0.1
COOP:043891,39.05833,-120.415,2001,3,25,0.5
COOP:043891,39.05833,-120.415,2001,3,31,0.1
COOP:043891,39.05833,-120.415,2001,4,4,0.1
COOP:043891,39.05833,-120.415,2001,4,5,0.1
COOP:043891,39.05833,-120.415,2001,4,6,0.2
COOP:043891,39.05833,-120.415,2001,4,7,0.30000000000000004
COOP:043891,39.05833,-120.415,2001,4,8,0.1
COOP:043891,39.05833,-120.415,2001,4,11,0.1
COOP:043891,39.05833,-120.415,2001,4,13,0.1
COOP:043891,39.05833,-120.415,2001,4,18,0.1
COOP:043891,39.05833,-120.415,2001,4,19,0.2
COOP:043891,39.05833,-120.415,2001,4,20,0.1
COOP:043891,39.05833,-120.415,2001,4,21,0.1
COOP:043891,39.05833,-120.415,2001,5,15,0.30000000000000004
COOP:043891,39.05833,-120.415,2001,6,26,0.2
COOP:043891,39.05833,-120.415,2001,9,25,0.7
COOP:043891,39.05833,-120.415,2001,11,11,0.9000000000000001
COOP:043891,39.05833,-120.415,2001,11,12,1.3000000000000003
COOP:043891,39.05833,-120.415,2001,11,13,0.2
COOP:043891,39.05833,-120.415,2001,11,14,0.4
COOP:043891,39.05833,-120.415,2001,11,21,2.5000000000000004
COOP:043891,39.05833,-120.415,2001,11,22,1.5000000000000004
COOP:043891,39.05833,-120.415,2001,11,24,2.1000000000000005
COOP:043891,39.05833,-120.415,2001,11,25,0.1
COOP:043891,39.05833,-120.415,2001,11,28,0.4
COOP:043891,39.05833,-120.415,2001,11,29,0.7000000000000001
COOP:043891,39.05833,-120.415,2001,11,30,0.1
COOP:043891,39.05833,-120.415,2001,12,1,0.8999999999999999
COOP:043891,39.05833,-120.415,2001,12,2,2.2
COOP:043891,39.05833,-120.415,2001,12,3,0.4
COOP:043928,36.30556,-120.70472,2001,1,8,0.4
COOP:043928,36.30556,-120.70472,2001,1,10,1.8000000000000003
COOP:043928,36.30556,-120.70472,2001,1,11,0.9999999999999999
COOP:043928,36.30556,-120.70472,2001,1,12,1.0
COOP:043928,36.30556,-120.70472,2001,1,24,0.7999999999999999
COOP:043928,36.30556,-120.70472,2001,1,26,0.7
COOP:043928,36.30556,-120.70472,2001,1,27,0.1
COOP:043928,36.30556,-120.70472,2001,7,6,0.1
COOP:043928,36.30556,-120.70472,2001,9,13,0.1
COOP:043928,36.30556,-120.70472,2001,10,29,0.8
COOP:043928,36.30556,-120.70472,2001,11,10,0.5
COOP:043928,36.30556,-120.70472,2001,11,11,0.6
COOP:043928,36.30556,-120.70472,2001,11,12,2.1
COOP:043928,36.30556,-120.70472,2001,11,22,0.1
COOP:043928,36.30556,-120.70472,2001,11,24,1.9000000000000004
COOP:043928,36.30556,-120.70472,2001,11,29,0.6
COOP:043928,36.30556,-120.70472,2001,12,1,0.4
COOP:043928,36.30556,-120.70472,2001,12,2,1.1
COOP:043928,36.30556,-120.70472,2001,12,10,0.1
COOP:043928,36.30556,-120.70472,2001,12,14,0.4
COOP:043928,36.30556,-120.70472,2001,12,20,0.9
COOP:043928,36.30556,-120.70472,2001,12,21,0.5
COOP:043928,36.30556,-120.70472,2001,12,22,0.1
COOP:043928,36.30556,-120.70472,2001,12,23,0.1
COOP:043928,36.30556,-120.70472,2001,12,28,0.30000000000000004
COOP:043928,36.30556,-120.70472,2001,12,29,0.7
COOP:043928,36.30556,-120.70472,2001,12,30,0.30000000000000004
COOP:043928,36.30556,-120.70472,2001,12,31,0.1
COOP:043939,37.96139,-119.78306,2001,1,8,0.2
COOP:043939,37.96139,-119.78306,2001,1,10,1.2
COOP:043939,37.96139,-119.78306,2001,1,11,0.7
COOP:043939,37.96139,-119.78306,2001,1,14,0.1
COOP:043939,37.96139,-119.78306,2001,1,24,2.8000000000000003
COOP:043939,37.96139,-119.78306,2001,1,25,1.5999999999999999
COOP:043939,37.96139,-119.78306,2001,1,26,0.4
COOP:043939,37.96139,-119.78306,2001,2,4,0.1
COOP:043939,37.96139,-119.78306,2001,2,6,0.2
COOP:043939,37.96139,-119.78306,2001,2,9,1.2
COOP:043939,37.96139,-119.78306,2001,2,10,3.900000000000001
COOP:043939,37.96139,-119.78306,2001,2,11,4.899999999999999
COOP:043939,37.96139,-119.78306,2001,2,12,1.8
COOP:043939,37.96139,-119.78306,2001,2,18,0.6
COOP:043939,37.96139,-119.78306,2001,2,19,1.7000000000000002
COOP:043939,37.96139,-119.78306,2001,2,20,1.0999999999999999
COOP:043939,37.96139,-119.78306,2001,2,21,1.2000000000000002
COOP:043939,37.96139,-119.78306,2001,2,22,1.7999999999999998
COOP:043939,37.96139,-119.78306,2001,2,24,3.0
COOP:043939,37.96139,-119.78306,2001,2,25,0.30000000000000004
COOP:043939,37.96139,-119.78306,2001,3,2,1.7000000000000002
COOP:043939,37.96139,-119.78306,2001,3,4,0.0
COOP:043939,37.96139,-119.78306,2001,3,5,0.0
COOP:043939,37.96139,-119.78306,2001,3,9,0.5
COOP:043939,37.96139,-119.78306,2001,3,25,0.5
COOP:043939,37.96139,-119.78306,2001,4,5,0.1
COOP:043939,37.96139,-119.78306,2001,4,6,0.8999999999999999
COOP:043939,37.96139,-119.78306,2001,4,7,0.4
COOP:043939,37.96139,-119.78306,2001,4,8,0.2
COOP:043939,37.96139,-119.78306,2001,4,11,1.3
COOP:043939,37.96139,-119.78306,2001,4,12,0.30000000000000004
COOP:043939,37.96139,-119.78306,2001,4,18,0.9
COOP:043939,37.96139,-119.78306,2001,4,19,0.1
COOP:043939,37.96139,-119.78306,2001,4,20,0.0
COOP:043939,37.96139,-119.78306,2001,4,21,0.2
COOP:043939,37.96139,-119.78306,2001,7,4,0.1
