STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040731,41.12083,-121.13472,2005,5,9,0.7
COOP:040731,41.12083,-121.13472,2005,5,10,0.1
COOP:040731,41.12083,-121.13472,2005,5,15,0.1
COOP:040731,41.12083,-121.13472,2005,5,16,0.7999999999999999
COOP:040731,41.12083,-121.13472,2005,5,17,0.2
COOP:040731,41.12083,-121.13472,2005,5,18,1.4000000000000001
COOP:040731,41.12083,-121.13472,2005,5,19,0.1
COOP:040731,41.12083,-121.13472,2005,6,7,0.1
COOP:040731,41.12083,-121.13472,2005,6,8,0.2
COOP:040731,41.12083,-121.13472,2005,6,9,0.1
COOP:040731,41.12083,-121.13472,2005,6,16,0.2
COOP:040731,41.12083,-121.13472,2005,6,17,0.1
COOP:040731,41.12083,-121.13472,2005,9,9,0.3
COOP:040731,41.12083,-121.13472,2005,9,14,0.1
COOP:040731,41.12083,-121.13472,2005,9,15,0.1
COOP:040731,41.12083,-121.13472,2005,9,16,0.1
COOP:040731,41.12083,-121.13472,2005,9,23,0.1
COOP:040731,41.12083,-121.13472,2005,10,2,0.1
COOP:040731,41.12083,-121.13472,2005,10,3,0.1
COOP:040731,41.12083,-121.13472,2005,12,1,0.8
COOP:040731,41.12083,-121.13472,2005,12,7,0.2
COOP:040731,41.12083,-121.13472,2005,12,18,0.4
COOP:040731,41.12083,-121.13472,2005,12,19,0.30000000000000004
COOP:040731,41.12083,-121.13472,2005,12,20,0.30000000000000004
COOP:040731,41.12083,-121.13472,2005,12,21,0.7999999999999999
COOP:040731,41.12083,-121.13472,2005,12,22,0.7999999999999999
COOP:040731,41.12083,-121.13472,2005,12,24,0.1
COOP:040731,41.12083,-121.13472,2005,12,25,0.30000000000000004
COOP:040731,41.12083,-121.13472,2005,12,26,0.1
COOP:040731,41.12083,-121.13472,2005,12,27,0.5
COOP:040731,41.12083,-121.13472,2005,12,28,1.0000000000000002
COOP:040731,41.12083,-121.13472,2005,12,30,2.1
COOP:040731,41.12083,-121.13472,2005,12,31,0.30000000000000004
COOP:040742,34.24139,-116.97444,2005,1,3,1.2000000000000002
COOP:040742,34.24139,-116.97444,2005,1,4,0.1
COOP:040742,34.24139,-116.97444,2005,1,7,2.1000000000000005
COOP:040742,34.24139,-116.97444,2005,1,8,5.199999999999999
COOP:040742,34.24139,-116.97444,2005,1,26,0.7
COOP:040742,34.24139,-116.97444,2005,1,27,0.2
COOP:040742,34.24139,-116.97444,2005,1,28,1.5000000000000002
COOP:040742,34.24139,-116.97444,2005,1,29,0.4
COOP:040742,34.24139,-116.97444,2005,2,7,0.1
COOP:040742,34.24139,-116.97444,2005,2,11,1.7000000000000004
COOP:040742,34.24139,-116.97444,2005,2,12,1.0
COOP:040742,34.24139,-116.97444,2005,2,18,1.8
COOP:040742,34.24139,-116.97444,2005,2,19,2.700000000000001
COOP:040742,34.24139,-116.97444,2005,2,20,1.8000000000000003
COOP:040742,34.24139,-116.97444,2005,2,21,2.0
COOP:040742,34.24139,-116.97444,2005,2,22,0.7
COOP:040742,34.24139,-116.97444,2005,2,25,0.2
COOP:040742,34.24139,-116.97444,2005,3,18,0.4
COOP:040742,34.24139,-116.97444,2005,3,19,0.6
COOP:040742,34.24139,-116.97444,2005,3,22,1.5999999999999999
COOP:040742,34.24139,-116.97444,2005,3,23,0.4
COOP:040742,34.24139,-116.97444,2005,3,28,0.1
COOP:040742,34.24139,-116.97444,2005,4,8,0.2
COOP:040742,34.24139,-116.97444,2005,4,9,0.2
COOP:040742,34.24139,-116.97444,2005,4,22,0.1
COOP:040742,34.24139,-116.97444,2005,4,24,0.2
COOP:040742,34.24139,-116.97444,2005,4,28,1.3000000000000003
COOP:040742,34.24139,-116.97444,2005,5,5,0.30000000000000004
COOP:040742,34.24139,-116.97444,2005,5,6,0.4
COOP:040742,34.24139,-116.97444,2005,7,24,1.2000000000000002
COOP:040742,34.24139,-116.97444,2005,7,31,0.3
COOP:040742,34.24139,-116.97444,2005,8,3,0.0
COOP:040742,34.24139,-116.97444,2005,8,4,0.0
COOP:040742,34.24139,-116.97444,2005,8,5,0.0
COOP:040742,34.24139,-116.97444,2005,8,6,0.0
COOP:040742,34.24139,-116.97444,2005,8,14,0.1
COOP:040742,34.24139,-116.97444,2005,9,8,0.3
COOP:040742,34.24139,-116.97444,2005,9,20,0.6000000000000001
COOP:040742,34.24139,-116.97444,2005,10,16,0.1
COOP:040742,34.24139,-116.97444,2005,10,17,1.2000000000000002
COOP:040742,34.24139,-116.97444,2005,10,18,0.6
COOP:040742,34.24139,-116.97444,2005,12,31,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,1,1,0.2
COOP:040790,36.24722,-121.78028,2005,1,2,1.0000000000000002
COOP:040790,36.24722,-121.78028,2005,1,3,0.1
COOP:040790,36.24722,-121.78028,2005,1,4,0.1
COOP:040790,36.24722,-121.78028,2005,1,6,0.1
COOP:040790,36.24722,-121.78028,2005,1,7,2.4000000000000004
COOP:040790,36.24722,-121.78028,2005,1,8,0.7999999999999999
COOP:040790,36.24722,-121.78028,2005,1,9,0.3
COOP:040790,36.24722,-121.78028,2005,1,10,0.2
COOP:040790,36.24722,-121.78028,2005,1,20,0.8
COOP:040790,36.24722,-121.78028,2005,1,21,1.5000000000000002
COOP:040790,36.24722,-121.78028,2005,1,23,1.0999999999999999
COOP:040790,36.24722,-121.78028,2005,1,28,0.2
COOP:040790,36.24722,-121.78028,2005,2,7,0.2
COOP:040790,36.24722,-121.78028,2005,2,11,0.6
COOP:040790,36.24722,-121.78028,2005,2,12,0.2
COOP:040790,36.24722,-121.78028,2005,2,14,0.1
COOP:040790,36.24722,-121.78028,2005,2,15,2.6000000000000005
COOP:040790,36.24722,-121.78028,2005,2,16,0.2
COOP:040790,36.24722,-121.78028,2005,2,17,0.4
COOP:040790,36.24722,-121.78028,2005,2,18,0.9
COOP:040790,36.24722,-121.78028,2005,2,19,0.6
COOP:040790,36.24722,-121.78028,2005,2,20,0.5
COOP:040790,36.24722,-121.78028,2005,2,21,3.0000000000000004
COOP:040790,36.24722,-121.78028,2005,2,22,0.1
COOP:040790,36.24722,-121.78028,2005,2,27,1.8
COOP:040790,36.24722,-121.78028,2005,3,2,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,3,3,0.4
COOP:040790,36.24722,-121.78028,2005,3,4,0.4
COOP:040790,36.24722,-121.78028,2005,3,14,0.1
COOP:040790,36.24722,-121.78028,2005,3,18,0.5
COOP:040790,36.24722,-121.78028,2005,3,19,0.8999999999999999
COOP:040790,36.24722,-121.78028,2005,3,20,0.2
COOP:040790,36.24722,-121.78028,2005,3,21,0.6000000000000001
COOP:040790,36.24722,-121.78028,2005,3,22,3.4000000000000004
COOP:040790,36.24722,-121.78028,2005,3,23,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,3,27,0.9
COOP:040790,36.24722,-121.78028,2005,3,28,0.1
COOP:040790,36.24722,-121.78028,2005,3,29,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,4,3,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,4,4,0.1
COOP:040790,36.24722,-121.78028,2005,4,7,0.1
COOP:040790,36.24722,-121.78028,2005,4,8,0.5
COOP:040790,36.24722,-121.78028,2005,4,9,0.2
COOP:040790,36.24722,-121.78028,2005,4,22,0.1
COOP:040790,36.24722,-121.78028,2005,4,23,0.4
COOP:040790,36.24722,-121.78028,2005,4,27,0.9
COOP:040790,36.24722,-121.78028,2005,4,28,0.5
COOP:040790,36.24722,-121.78028,2005,5,4,0.1
COOP:040790,36.24722,-121.78028,2005,5,5,0.30000000000000004
COOP:040790,36.24722,-121.78028,2005,5,8,0.6
COOP:040790,36.24722,-121.78028,2005,5,9,0.1
COOP:040790,36.24722,-121.78028,2005,6,7,0.2
COOP:040790,36.24722,-121.78028,2005,11,9,0.4
COOP:040790,36.24722,-121.78028,2005,11,25,0.4
COOP:040790,36.24722,-121.78028,2005,11,28,0.6000000000000001
COOP:040790,36.24722,-121.78028,2005,11,29,0.5
COOP:040790,36.24722,-121.78028,2005,12,1,2.3
COOP:040790,36.24722,-121.78028,2005,12,2,0.2
COOP:040790,36.24722,-121.78028,2005,12,7,0.2
COOP:040790,36.24722,-121.78028,2005,12,8,0.1
COOP:040790,36.24722,-121.78028,2005,12,17,1.3
COOP:040790,36.24722,-121.78028,2005,12,18,6.7
COOP:040790,36.24722,-121.78028,2005,12,19,0.1
COOP:040790,36.24722,-121.78028,2005,12,21,0.7999999999999999
COOP:040790,36.24722,-121.78028,2005,12,22,0.5
COOP:040790,36.24722,-121.78028,2005,12,25,1.2000000000000002
COOP:040790,36.24722,-121.78028,2005,12,26,0.6
COOP:040790,36.24722,-121.78028,2005,12,28,0.6
COOP:040790,36.24722,-121.78028,2005,12,30,0.8
COOP:040790,36.24722,-121.78028,2005,12,31,2.2
COOP:040822,37.37111,-118.35806,2005,1,3,0.3500000000000001
COOP:040822,37.37111,-118.35806,2005,1,4,0.21999999999999997
COOP:040822,37.37111,-118.35806,2005,1,7,0.36000000000000004
COOP:040822,37.37111,-118.35806,2005,1,8,1.1700000000000002
COOP:040822,37.37111,-118.35806,2005,1,9,0.66
COOP:040822,37.37111,-118.35806,2005,1,10,0.4
COOP:040822,37.37111,-118.35806,2005,1,11,0.48999999999999994
COOP:040822,37.37111,-118.35806,2005,1,25,0.03
COOP:040822,37.37111,-118.35806,2005,1,26,0.02
COOP:040822,37.37111,-118.35806,2005,1,28,0.08
COOP:040822,37.37111,-118.35806,2005,2,11,0.03
COOP:040822,37.37111,-118.35806,2005,2,12,0.01
COOP:040822,37.37111,-118.35806,2005,2,18,0.14
COOP:040822,37.37111,-118.35806,2005,2,19,0.01
COOP:040822,37.37111,-118.35806,2005,2,20,0.02
COOP:040822,37.37111,-118.35806,2005,2,21,0.06
COOP:040822,37.37111,-118.35806,2005,2,22,0.01
COOP:040822,37.37111,-118.35806,2005,2,23,0.05
COOP:040822,37.37111,-118.35806,2005,2,25,0.48000000000000004
COOP:040822,37.37111,-118.35806,2005,2,26,0.02
COOP:040822,37.37111,-118.35806,2005,3,4,0.04
COOP:040822,37.37111,-118.35806,2005,3,19,0.01
COOP:040822,37.37111,-118.35806,2005,3,22,1.1800000000000002
COOP:040822,37.37111,-118.35806,2005,5,5,0.19999999999999998
COOP:040822,37.37111,-118.35806,2005,5,16,0.05
COOP:040822,37.37111,-118.35806,2005,7,21,0.02
COOP:040822,37.37111,-118.35806,2005,8,5,0.16
COOP:040822,37.37111,-118.35806,2005,8,9,0.07
COOP:040822,37.37111,-118.35806,2005,8,14,0.08
COOP:040822,37.37111,-118.35806,2005,8,15,0.27
COOP:040822,37.37111,-118.35806,2005,9,20,0.19999999999999998
COOP:040822,37.37111,-118.35806,2005,9,26,0.16000000000000003
COOP:040822,37.37111,-118.35806,2005,10,15,0.01
COOP:040822,37.37111,-118.35806,2005,10,17,0.01
COOP:040822,37.37111,-118.35806,2005,10,18,0.03
COOP:040822,37.37111,-118.35806,2005,10,25,0.23000000000000004
COOP:040822,37.37111,-118.35806,2005,12,1,0.27
COOP:040822,37.37111,-118.35806,2005,12,2,0.39
COOP:040822,37.37111,-118.35806,2005,12,18,0.38
COOP:040822,37.37111,-118.35806,2005,12,26,0.21000000000000002
COOP:040822,37.37111,-118.35806,2005,12,31,0.9100000000000001
COOP:040883,38.9091,-120.6677,2005,5,5,0.9999999999999999
COOP:040883,38.9091,-120.6677,2005,5,6,0.4
COOP:040883,38.9091,-120.6677,2005,5,8,1.3000000000000003
COOP:040883,38.9091,-120.6677,2005,5,9,1.7000000000000004
COOP:040883,38.9091,-120.6677,2005,5,10,0.30000000000000004
COOP:040883,38.9091,-120.6677,2005,5,15,0.4
COOP:040883,38.9091,-120.6677,2005,5,16,1.6000000000000005
COOP:040883,38.9091,-120.6677,2005,5,17,0.1
COOP:040883,38.9091,-120.6677,2005,5,18,1.7
COOP:040883,38.9091,-120.6677,2005,5,19,1.5000000000000002
COOP:040883,38.9091,-120.6677,2005,5,20,0.1
COOP:040883,38.9091,-120.6677,2005,6,6,0.1
COOP:040883,38.9091,-120.6677,2005,6,8,2.1
COOP:040883,38.9091,-120.6677,2005,6,9,0.4
COOP:040883,38.9091,-120.6677,2005,6,14,0.1
COOP:040883,38.9091,-120.6677,2005,6,16,1.5000000000000002
COOP:040883,38.9091,-120.6677,2005,6,17,0.1
COOP:040883,38.9091,-120.6677,2005,6,29,0.1
COOP:040883,38.9091,-120.6677,2005,8,15,0.1
COOP:040883,38.9091,-120.6677,2005,9,26,1.4999999999999998
COOP:040883,38.9091,-120.6677,2005,10,11,0.1
COOP:040883,38.9091,-120.6677,2005,10,15,0.30000000000000004
COOP:040883,38.9091,-120.6677,2005,10,22,0.1
COOP:040883,38.9091,-120.6677,2005,10,25,0.1
COOP:040883,38.9091,-120.6677,2005,10,26,0.6
COOP:040883,38.9091,-120.6677,2005,10,27,0.1
COOP:040883,38.9091,-120.6677,2005,10,28,0.1
COOP:040883,38.9091,-120.6677,2005,10,29,0.1
COOP:040883,38.9091,-120.6677,2005,11,2,0.1
COOP:040883,38.9091,-120.6677,2005,11,3,0.4
COOP:040883,38.9091,-120.6677,2005,11,4,0.7999999999999999
COOP:040883,38.9091,-120.6677,2005,11,7,0.2
COOP:040883,38.9091,-120.6677,2005,11,13,0.1
COOP:040883,38.9091,-120.6677,2005,11,25,1.4000000000000004
COOP:040883,38.9091,-120.6677,2005,11,28,0.7
COOP:040883,38.9091,-120.6677,2005,11,29,2.5000000000000004
COOP:040883,38.9091,-120.6677,2005,11,30,0.2
COOP:040883,38.9091,-120.6677,2005,12,1,5.4
COOP:040883,38.9091,-120.6677,2005,12,7,0.30000000000000004
COOP:040883,38.9091,-120.6677,2005,12,14,0.1
COOP:040883,38.9091,-120.6677,2005,12,17,0.2
COOP:040883,38.9091,-120.6677,2005,12,18,3.3000000000000007
COOP:040883,38.9091,-120.6677,2005,12,19,0.2
COOP:040883,38.9091,-120.6677,2005,12,21,2.3000000000000007
COOP:040883,38.9091,-120.6677,2005,12,22,2.9000000000000004
COOP:040883,38.9091,-120.6677,2005,12,23,0.1
COOP:040883,38.9091,-120.6677,2005,12,25,1.9000000000000004
COOP:040883,38.9091,-120.6677,2005,12,26,1.3000000000000003
COOP:040883,38.9091,-120.6677,2005,12,27,1.2
COOP:040883,38.9091,-120.6677,2005,12,28,2.0
COOP:040883,38.9091,-120.6677,2005,12,29,0.1
COOP:040883,38.9091,-120.6677,2005,12,30,5.499999999999999
COOP:040883,38.9091,-120.6677,2005,12,31,4.3
COOP:040883,38.90917,-120.66778,2005,1,1,0.1
COOP:040883,38.90917,-120.66778,2005,1,2,0.2
COOP:040883,38.90917,-120.66778,2005,1,3,0.7
COOP:040883,38.90917,-120.66778,2005,1,4,0.2
COOP:040883,38.90917,-120.66778,2005,1,5,0.4
COOP:040883,38.90917,-120.66778,2005,1,6,0.5
COOP:040883,38.90917,-120.66778,2005,1,25,0.30000000000000004
COOP:040883,38.90917,-120.66778,2005,1,26,1.3
COOP:040883,38.90917,-120.66778,2005,1,28,1.1
COOP:040883,38.90917,-120.66778,2005,2,7,0.6
COOP:040883,38.90917,-120.66778,2005,2,11,0.2
COOP:040883,38.90917,-120.66778,2005,2,13,0.5
COOP:040883,38.90917,-120.66778,2005,2,15,0.5
COOP:040883,38.90917,-120.66778,2005,2,16,1.1
COOP:040883,38.90917,-120.66778,2005,2,18,0.4
COOP:040883,38.90917,-120.66778,2005,2,19,1.1
COOP:040883,38.90917,-120.66778,2005,2,20,0.5
COOP:040883,38.90917,-120.66778,2005,2,21,0.6000000000000001
COOP:040883,38.90917,-120.66778,2005,2,27,1.0000000000000002
COOP:040883,38.90917,-120.66778,2005,2,28,0.1
COOP:040883,38.90917,-120.66778,2005,3,1,0.30000000000000004
COOP:040883,38.90917,-120.66778,2005,3,2,1.0999999999999999
COOP:040883,38.90917,-120.66778,2005,3,3,0.1
COOP:040883,38.90917,-120.66778,2005,3,5,0.1
COOP:040883,38.90917,-120.66778,2005,3,10,0.1
COOP:040883,38.90917,-120.66778,2005,3,19,2.0
COOP:040883,38.90917,-120.66778,2005,3,20,1.8000000000000007
COOP:040883,38.90917,-120.66778,2005,3,21,0.6
COOP:040883,38.90917,-120.66778,2005,3,22,3.2000000000000006
COOP:040883,38.90917,-120.66778,2005,3,23,2.0
COOP:040883,38.90917,-120.66778,2005,3,24,0.1
COOP:040883,38.90917,-120.66778,2005,3,27,1.5
COOP:040883,38.90917,-120.66778,2005,3,28,0.7000000000000001
COOP:040883,38.90917,-120.66778,2005,3,29,1.3000000000000003
COOP:040883,38.90917,-120.66778,2005,4,3,0.7999999999999999
COOP:040883,38.90917,-120.66778,2005,4,4,0.1
COOP:040897,39.2775,-120.71028,2005,1,1,0.5600000000000002
COOP:040897,39.2775,-120.71028,2005,1,2,0.20000000000000004
COOP:040897,39.2775,-120.71028,2005,1,5,0.01
COOP:040897,39.2775,-120.71028,2005,1,6,0.07
COOP:040897,39.2775,-120.71028,2005,1,7,1.2600000000000002
COOP:040897,39.2775,-120.71028,2005,1,8,0.9400000000000004
COOP:040897,39.2775,-120.71028,2005,1,9,0.4600000000000001
COOP:040897,39.2775,-120.71028,2005,1,10,0.7400000000000001
COOP:040897,39.2775,-120.71028,2005,1,11,0.6600000000000001
COOP:040897,39.2775,-120.71028,2005,1,16,0.02
COOP:040897,39.2775,-120.71028,2005,1,25,0.36000000000000004
COOP:040897,39.2775,-120.71028,2005,1,26,0.9600000000000002
COOP:040897,39.2775,-120.71028,2005,1,27,0.03
COOP:040897,39.2775,-120.71028,2005,1,28,0.53
COOP:040897,39.2775,-120.71028,2005,2,7,0.25999999999999995
COOP:040897,39.2775,-120.71028,2005,2,11,0.01
COOP:040897,39.2775,-120.71028,2005,2,13,0.6500000000000001
COOP:040897,39.2775,-120.71028,2005,2,14,0.19
COOP:040897,39.2775,-120.71028,2005,2,15,0.18000000000000002
COOP:040897,39.2775,-120.71028,2005,2,16,0.4000000000000001
COOP:040897,39.2775,-120.71028,2005,2,18,0.26999999999999996
COOP:040897,39.2775,-120.71028,2005,2,19,0.8999999999999999
COOP:040897,39.2775,-120.71028,2005,2,20,1.01
COOP:040897,39.2775,-120.71028,2005,2,21,0.26
COOP:040897,39.2775,-120.71028,2005,2,22,0.25
COOP:040897,39.2775,-120.71028,2005,2,25,0.15000000000000002
COOP:040897,39.2775,-120.71028,2005,2,27,0.45999999999999996
COOP:040897,39.2775,-120.71028,2005,2,28,0.34
COOP:040897,39.2775,-120.71028,2005,3,1,0.09
COOP:040897,39.2775,-120.71028,2005,3,2,1.1
COOP:040897,39.2775,-120.71028,2005,3,18,0.03
COOP:040897,39.2775,-120.71028,2005,3,19,1.8400000000000003
COOP:040897,39.2775,-120.71028,2005,3,20,1.2000000000000002
COOP:040897,39.2775,-120.71028,2005,3,21,0.8800000000000001
COOP:040897,39.2775,-120.71028,2005,3,22,2.9699999999999998
COOP:040897,39.2775,-120.71028,2005,3,23,1.47
COOP:040897,39.2775,-120.71028,2005,3,24,0.10999999999999999
COOP:040897,39.2775,-120.71028,2005,3,27,1.34
COOP:040897,39.2775,-120.71028,2005,3,28,0.6500000000000001
COOP:040897,39.2775,-120.71028,2005,3,29,0.8100000000000002
COOP:040897,39.2775,-120.71028,2005,4,3,0.73
COOP:040897,39.2775,-120.71028,2005,4,4,0.08
COOP:040897,39.2775,-120.71028,2005,4,7,0.6300000000000001
COOP:040897,39.2775,-120.71028,2005,4,8,0.5900000000000001
COOP:040897,39.2775,-120.71028,2005,4,9,0.02
COOP:040897,39.2775,-120.71028,2005,4,13,0.02
COOP:040897,39.2775,-120.71028,2005,4,17,0.04
COOP:040897,39.2775,-120.71028,2005,4,18,0.01
COOP:040897,39.2775,-120.71028,2005,4,22,0.16
COOP:040897,39.2775,-120.71028,2005,4,23,0.7400000000000001
COOP:040897,39.2775,-120.71028,2005,4,24,0.04
COOP:040897,39.2775,-120.71028,2005,4,27,0.44
COOP:040897,39.2775,-120.71028,2005,4,28,0.21000000000000002
COOP:040897,39.2775,-120.71028,2005,4,29,0.03
COOP:040897,39.2775,-120.71028,2005,5,1,0.03
COOP:040897,39.2775,-120.71028,2005,5,4,0.08
COOP:040897,39.2775,-120.71028,2005,5,5,0.9800000000000001
COOP:040897,39.2775,-120.71028,2005,5,6,0.04
COOP:040897,39.2775,-120.71028,2005,5,8,1.7500000000000002
COOP:040897,39.2775,-120.71028,2005,5,9,0.89
COOP:040897,39.2775,-120.71028,2005,5,10,0.79
COOP:040897,39.2775,-120.71028,2005,5,15,0.86
COOP:040897,39.2775,-120.71028,2005,5,16,1.37
COOP:040897,39.2775,-120.71028,2005,5,17,0.25
COOP:040897,39.2775,-120.71028,2005,5,18,3.9400000000000004
COOP:040897,39.2775,-120.71028,2005,5,19,1.62
COOP:040897,39.2775,-120.71028,2005,5,20,0.03
COOP:040897,39.2775,-120.71028,2005,6,6,0.08
COOP:040897,39.2775,-120.71028,2005,6,8,1.51
COOP:040897,39.2775,-120.71028,2005,6,9,0.6600000000000001
COOP:040897,39.2775,-120.71028,2005,6,16,1.16
COOP:040897,39.2775,-120.71028,2005,6,17,0.42000000000000004
COOP:040897,39.2775,-120.71028,2005,6,18,0.03
COOP:040897,39.2775,-120.71028,2005,9,26,0.21000000000000002
COOP:040897,39.2775,-120.71028,2005,9,27,0.09000000000000001
COOP:040897,39.2775,-120.71028,2005,10,15,0.55
COOP:040897,39.2775,-120.71028,2005,10,26,0.9400000000000001
COOP:040897,39.2775,-120.71028,2005,10,27,0.05
COOP:040897,39.2775,-120.71028,2005,10,28,0.5300000000000001
COOP:040897,39.2775,-120.71028,2005,10,29,0.31000000000000005
COOP:040897,39.2775,-120.71028,2005,11,2,0.09
COOP:040897,39.2775,-120.71028,2005,11,3,0.37
COOP:040897,39.2775,-120.71028,2005,11,4,0.8500000000000003
COOP:040897,39.2775,-120.71028,2005,11,7,0.38000000000000006
COOP:040897,39.2775,-120.71028,2005,11,8,0.18000000000000002
COOP:040897,39.2775,-120.71028,2005,11,25,1.6000000000000003
COOP:040897,39.2775,-120.71028,2005,11,28,0.9300000000000002
COOP:040897,39.2775,-120.71028,2005,11,29,1.6200000000000008
COOP:040897,39.2775,-120.71028,2005,11,30,0.44
COOP:040897,39.2775,-120.71028,2005,12,1,5.909999999999999
COOP:040897,39.2775,-120.71028,2005,12,2,0.08
COOP:040897,39.2775,-120.71028,2005,12,7,0.16999999999999998
COOP:040897,39.2775,-120.71028,2005,12,8,0.12000000000000001
COOP:040897,39.2775,-120.71028,2005,12,17,0.17
COOP:040897,39.2775,-120.71028,2005,12,18,3.4099999999999993
COOP:040897,39.2775,-120.71028,2005,12,19,0.8
COOP:040897,39.2775,-120.71028,2005,12,20,0.09
COOP:040897,39.2775,-120.71028,2005,12,21,2.7500000000000004
COOP:040897,39.2775,-120.71028,2005,12,22,3.9899999999999993
COOP:040897,39.2775,-120.71028,2005,12,23,0.04
COOP:040897,39.2775,-120.71028,2005,12,25,1.81
COOP:040897,39.2775,-120.71028,2005,12,26,1.3900000000000003
COOP:040897,39.2775,-120.71028,2005,12,27,1.5899999999999999
COOP:040897,39.2775,-120.71028,2005,12,28,2.8599999999999994
COOP:040897,39.2775,-120.71028,2005,12,29,0.1
COOP:040897,39.2775,-120.71028,2005,12,30,4.09
COOP:040897,39.2775,-120.71028,2005,12,31,4.460000000000001
COOP:041005,37.1422,-122.1963,2005,9,20,0.2
COOP:041005,37.1422,-122.1963,2005,11,3,0.2
COOP:041005,37.1422,-122.1963,2005,11,4,0.5
COOP:041005,37.1422,-122.1963,2005,11,7,0.7999999999999999
COOP:041005,37.1422,-122.1963,2005,11,8,0.5
COOP:041005,37.1422,-122.1963,2005,11,10,0.2
COOP:041005,37.1422,-122.1963,2005,11,25,0.8
COOP:041005,37.1422,-122.1963,2005,11,26,0.1
COOP:041005,37.1422,-122.1963,2005,11,28,0.8999999999999999
COOP:041005,37.1422,-122.1963,2005,11,29,1.5
COOP:041005,37.1422,-122.1963,2005,11,30,0.9
COOP:041005,37.14222,-122.19639,2005,1,1,0.2
COOP:041005,37.14222,-122.19639,2005,1,2,1.7
COOP:041005,37.14222,-122.19639,2005,1,3,0.1
COOP:041005,37.14222,-122.19639,2005,1,5,0.2
COOP:041005,37.14222,-122.19639,2005,1,6,0.1
COOP:041005,37.14222,-122.19639,2005,1,7,3.2000000000000006
COOP:041005,37.14222,-122.19639,2005,1,8,1.2
COOP:041005,37.14222,-122.19639,2005,1,9,0.2
COOP:041005,37.14222,-122.19639,2005,1,10,1.4000000000000001
COOP:041005,37.14222,-122.19639,2005,1,11,0.9999999999999999
COOP:041005,37.14222,-122.19639,2005,1,25,0.2
COOP:041005,37.14222,-122.19639,2005,1,26,1.2000000000000002
COOP:041005,37.14222,-122.19639,2005,1,27,1.0
COOP:041005,37.14222,-122.19639,2005,1,28,0.7000000000000001
COOP:041005,37.14222,-122.19639,2005,2,7,0.5
COOP:041005,37.14222,-122.19639,2005,2,11,0.1
COOP:041005,37.14222,-122.19639,2005,2,12,0.1
COOP:041005,37.14222,-122.19639,2005,2,14,0.2
COOP:041005,37.14222,-122.19639,2005,2,15,2.1
COOP:041005,37.14222,-122.19639,2005,2,17,0.30000000000000004
COOP:041005,37.14222,-122.19639,2005,2,18,1.5000000000000002
COOP:041005,37.14222,-122.19639,2005,2,19,0.6000000000000001
COOP:041005,37.14222,-122.19639,2005,2,20,0.7000000000000001
COOP:041005,37.14222,-122.19639,2005,2,21,1.2000000000000002
COOP:041005,37.14222,-122.19639,2005,2,26,0.1
COOP:041005,37.14222,-122.19639,2005,2,27,1.3
COOP:041005,37.14222,-122.19639,2005,3,1,0.8
COOP:041005,37.14222,-122.19639,2005,3,2,0.7000000000000001
COOP:041005,37.14222,-122.19639,2005,3,3,0.30000000000000004
COOP:041005,37.14222,-122.19639,2005,3,4,0.4
COOP:041005,37.14222,-122.19639,2005,3,18,0.4
COOP:041005,37.14222,-122.19639,2005,3,19,2.0
COOP:041005,37.14222,-122.19639,2005,3,20,0.1
COOP:041005,37.14222,-122.19639,2005,3,21,1.2
COOP:041005,37.14222,-122.19639,2005,3,22,3.000000000000001
COOP:041005,37.14222,-122.19639,2005,3,23,0.6
COOP:041005,37.14222,-122.19639,2005,3,27,2.1
COOP:041005,37.14222,-122.19639,2005,3,28,0.2
COOP:041005,37.14222,-122.19639,2005,3,29,0.8
COOP:041005,37.14222,-122.19639,2005,3,30,0.1
COOP:041005,37.14222,-122.19639,2005,4,3,0.8
COOP:041005,37.14222,-122.19639,2005,4,4,0.1
COOP:041005,37.14222,-122.19639,2005,4,7,0.9
COOP:041005,37.14222,-122.19639,2005,4,8,1.2000000000000002
COOP:041005,37.14222,-122.19639,2005,4,9,0.2
