STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040216 06:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040216 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040217 22:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040217 23:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040218 01:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040218 03:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040218 07:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040218 08:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040222 04:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040224 07:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040224 08:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040224 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 08:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 13:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 14:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 15:00,0.50, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 16:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040225 23:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040226 00:00,0.50, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040226 01:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040226 13:00,0.30, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040226 14:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040226 15:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040227 00:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 09:00,999.99,[, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 11:00,999.99,], 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 13:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 14:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 18:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040301 23:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040325 16:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040325 17:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040325 21:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040401 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040420 00:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040424 14:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040501 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040503 09:00,999.99,{, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040503 10:00,999.99,}, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040528 03:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040528 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040601 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040701 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040801 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040802 07:00,999.99,{, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040802 09:00,999.99,}, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040831 15:00,999.99,{, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040901 00:00,999.99,}, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040901 01:00,999.99,{, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040901 09:00,999.99,}, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040901 10:00,999.99,[, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040901 12:00,999.99,], 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040919 13:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040919 18:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040919 19:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20040920 14:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041001 01:00,999.99,{, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041001 22:00,999.99,}, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041017 11:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041017 12:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041017 16:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041017 19:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041017 20:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041018 11:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041019 08:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041019 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041019 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041019 18:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041020 00:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041020 02:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041020 06:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041020 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041023 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041023 20:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041024 12:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041026 04:00,0.30, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041026 05:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041026 06:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041026 07:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041026 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041027 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041101 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 11:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 13:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 15:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 19:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041103 22:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041104 01:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041110 05:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041110 22:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041111 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041111 13:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041111 15:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041127 05:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041127 06:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041127 08:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041127 11:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041201 01:00,0.00,g, 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041207 01:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041207 04:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041207 05:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041207 07:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041207 23:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 01:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 03:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 04:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 05:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 06:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041208 08:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041221 13:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041227 11:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041228 03:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041228 11:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041228 13:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041228 15:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041229 04:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041229 10:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041229 19:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041229 23:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 08:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 09:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 14:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 15:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 17:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 18:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 20:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 22:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041230 23:00,0.20, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041231 00:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041231 01:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041231 05:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041231 20:00,0.10, , 
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,20041231 23:00,0.20, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 00:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 01:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 02:00,0.07, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 03:00,0.09, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 04:00,0.13, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 05:00,0.15, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 06:00,0.17, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 07:00,0.20, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 08:00,0.27, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 09:00,0.35, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 10:00,0.41, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 11:00,0.25, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 12:00,0.05, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040101 13:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 00:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 01:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 08:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 09:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 11:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 13:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 14:00,0.10, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 15:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 16:00,0.07, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040102 17:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040106 20:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040106 21:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040106 23:00,0.04, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040107 00:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040107 01:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040107 15:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040107 16:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040108 03:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040108 05:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 12:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 13:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 14:00,0.03, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 15:00,0.07, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 16:00,0.04, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 17:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 18:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 19:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040109 23:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040110 00:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040110 01:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040110 02:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040114 11:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040114 12:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040119 10:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040120 03:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040120 06:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040123 21:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040123 22:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040123 23:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 00:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 01:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 02:00,0.17, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 03:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 04:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 05:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040124 07:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040126 18:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 05:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 06:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 07:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 08:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 12:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 13:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 14:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 15:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 16:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040127 17:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040130 08:00,0.05, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040130 09:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040130 10:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 01:00,0.00,g, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 06:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 07:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 09:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 10:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 14:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040201 15:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 05:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 06:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 08:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 09:00,0.14, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 10:00,0.43, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 11:00,0.09, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 12:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 14:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 15:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 17:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 18:00,0.03, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 21:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040202 23:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 01:00,0.03, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 02:00,0.13, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 03:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 04:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 05:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 06:00,0.01, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 07:00,0.04, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 08:00,0.07, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 09:00,0.02, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 10:00,0.05, , 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 11:00,0.00,T, 
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.4,37.65806,-122.43778,20040203 13:00,0.03, , 
