STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 14:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 15:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 16:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 17:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 18:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 19:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 21:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 22:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990208 23:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 00:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 01:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 02:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 03:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 04:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 05:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 06:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 07:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 08:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990209 09:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990213 22:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990213 23:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990214 00:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990214 02:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990214 03:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990214 05:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990215 21:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990215 22:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990215 23:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990216 03:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990216 05:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990216 08:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990216 10:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990223 18:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990226 19:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990228 18:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990301 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990301 02:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990401 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990401 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990404 19:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990501 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990501 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990501 20:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990502 06:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990502 20:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990503 02:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990601 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 02:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 07:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 09:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 15:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 16:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 17:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990602 23:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990603 04:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990701 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990702 19:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990801 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990801 01:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990803 13:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990803 14:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990901 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990901 01:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990901 16:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19990901 17:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991001 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991001 01:00,999.99,{, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991101 00:00,999.99,}, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991101 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991107 19:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991107 20:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991107 21:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991107 22:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991108 02:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991108 07:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 02:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 03:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 05:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 06:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 08:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 09:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 10:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 11:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 12:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 13:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 14:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 16:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 17:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 18:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991110 20:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991112 01:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991115 02:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991115 10:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 14:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 15:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 16:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 17:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 18:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991116 19:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 09:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 10:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 11:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 12:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 13:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 14:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 15:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 16:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 17:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 18:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 19:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 20:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 21:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991119 22:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 01:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 02:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 03:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 04:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 06:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991120 23:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991129 23:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 00:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 01:00,0.30, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 02:00,0.40, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 03:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 04:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 05:00,0.50, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 19:00,0.50, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 20:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991130 21:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991201 01:00,0.00,g, 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991201 03:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991201 05:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991202 09:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991202 10:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991202 11:00,0.20, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 04:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 05:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 07:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 09:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 12:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 13:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 14:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 16:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991209 18:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991212 20:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991212 22:00,0.10, , 
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.8075,-121.93611,19991212 23:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990101 01:00,0.00,g, 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990105 10:00,999.99,{, 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990201 00:00,999.99,}, 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990201 01:00,0.00,g, 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990203 21:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990204 11:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 10:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 19:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 21:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 22:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990205 23:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 00:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 01:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 02:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 03:00,0.40, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 04:00,0.40, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 05:00,0.50, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 06:00,0.50, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 07:00,0.80, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 08:00,0.80, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 09:00,1.00, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 10:00,0.70, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 11:00,0.70, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 12:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 13:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 19:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 20:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 21:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990206 22:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 00:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 02:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 03:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 04:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 05:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 06:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 07:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990207 12:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 08:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 09:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 10:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 11:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 12:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 13:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 21:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 22:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990208 23:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 00:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 01:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 02:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 03:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 06:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 10:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 11:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990209 23:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990210 10:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 08:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 10:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 12:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 14:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 15:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 17:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990213 22:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990214 03:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990214 05:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 17:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 18:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 19:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 22:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990215 23:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 01:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 03:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 04:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 05:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 07:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 11:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 13:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 16:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 17:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 19:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990216 21:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990217 10:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 04:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 05:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 06:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 07:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 08:00,0.60, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 09:00,0.40, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 10:00,0.30, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 11:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 15:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990218 20:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990219 01:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 11:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 12:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 13:00,0.40, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 14:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 15:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 16:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 17:00,0.20, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 18:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 19:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990220 21:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990221 02:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990221 03:00,0.10, , 
COOP:044074,HONEYDEW 1 SW CA US,112.8,40.2375,-124.13222,19990221 08:00,0.10, , 
