STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940219 23:00,0.40, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940220 00:00,0.60, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940220 01:00,0.60, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940220 02:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940220 05:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940301 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940305 22:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940306 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940306 02:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940306 06:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940306 11:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940319 05:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940319 08:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 11:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 12:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 13:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 14:00,0.50, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 15:00,0.80, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 16:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 17:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940324 18:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940401 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940410 13:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940425 10:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940426 08:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940427 18:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940427 21:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940501 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940507 18:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940508 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940517 18:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940518 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940601 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940701 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940801 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940901 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940920 04:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19940923 07:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941001 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941004 02:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941004 03:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941004 06:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941004 10:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941004 11:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941005 01:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941005 02:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941005 03:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941005 04:00,0.50, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941101 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941110 02:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941110 03:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941110 04:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941110 05:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941201 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941212 09:00,999.99,{, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941213 08:00,999.99,}, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941224 15:00,0.40, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941224 16:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941224 17:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941224 20:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19941228 12:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940101 00:00,999.99,}, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940101 01:00,999.99,{, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940201 00:00,999.99,}, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940201 01:00,999.99,{, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940301 00:00,999.99,}, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940301 01:00,0.00,g, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940305 13:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940305 18:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940306 00:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940306 03:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940306 04:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940306 06:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940306 09:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940311 07:00,0.20, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940311 08:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940311 10:00,0.40, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940311 23:00,0.10, , 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940401 01:00,0.00,g, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940404 09:00,999.99,{, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940501 00:00,999.99,}, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940501 01:00,999.99,{, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940601 00:00,999.99,}, 
COOP:041462,CAMPTONVILLE R S CA US,839.7,39.45,-121.05,19940601 01:00,999.99,{, 
COOP:041462,CAMPTONVILLE R S CA US,unknown,unknown,unknown,19940701 00:00,999.99,}, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 05:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940101 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940102 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940103 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940104 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940104 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940104 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940104 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940104 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940105 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 11:00,0.30, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940108 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940121 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940121 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940121 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940121 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940122 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940122 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940122 16:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940122 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 06:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940123 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 00:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940124 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940201 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940206 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940210 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940210 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940210 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940210 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940211 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940216 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940216 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940216 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940217 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940218 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940218 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940219 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940220 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940220 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940221 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940221 06:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940221 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940221 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940221 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940225 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940225 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940225 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940226 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940226 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940227 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940301 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940303 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940310 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940310 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940316 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940318 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940321 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940322 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940329 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940330 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940401 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940406 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940408 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940409 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940409 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940423 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940423 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940423 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940424 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940424 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940424 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940424 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940425 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940501 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940504 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940504 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940505 23:00,0.30, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940506 00:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940515 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940515 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940515 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940515 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940515 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940516 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940601 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940605 18:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940605 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940606 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940701 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940801 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940901 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940909 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940928 16:00,1.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19940928 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941001 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941014 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941027 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941027 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941027 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 04:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941101 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 16:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 17:00,0.30, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19941104 18:00,0.10, , 
