STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971213 23:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971218 13:00,0.05, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971218 14:00,0.24, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971218 15:00,0.38, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971218 16:00,0.39, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971218 17:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971219 04:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971221 06:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971221 07:00,0.01, , 
COOP:041057,BREA DAM CA US,83.8,33.88333,-117.93333,19971221 08:00,0.01, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 00:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 01:00,0.00,g, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 03:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 04:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 05:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 07:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 12:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 14:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 15:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 16:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 19:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970101 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 01:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 03:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 04:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 05:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 06:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970102 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970103 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970116 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970116 22:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970116 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970117 00:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970117 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970119 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970119 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970119 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 01:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970120 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 01:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 05:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 06:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 07:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 15:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970121 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970124 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970124 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 00:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 01:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 04:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 05:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 06:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 07:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 08:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 15:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 19:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 20:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970125 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 00:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 01:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970126 15:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 19:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 21:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970127 23:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 01:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 07:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970128 08:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 04:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 05:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 06:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 07:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970131 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970201 01:00,999.99,{, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 07:00,999.99,}, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 08:00,999.99,[, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 16:00,999.99,], 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 19:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970203 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970204 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970206 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970206 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970206 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970206 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970209 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970210 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970211 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970211 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970212 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 11:00,0.50, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 13:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970216 19:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 14:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 15:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 19:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970218 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970219 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970219 01:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970222 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970226 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970226 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970226 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970227 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 01:00,0.00,g, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 08:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 09:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 10:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 11:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 12:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 15:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970301 21:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 00:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 01:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 05:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 15:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970302 23:00,999.99,[, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970303 09:00,999.99,], 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970303 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970303 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970305 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970306 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970306 05:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970307 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970310 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970310 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970311 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970312 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970312 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970312 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970313 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970314 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970315 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970315 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 13:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 16:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970316 18:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970319 23:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970320 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970327 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 10:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 11:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 12:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 13:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970330 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970331 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970331 05:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970331 11:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970331 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970331 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970401 01:00,0.00,g, 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970406 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970407 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970408 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970408 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970416 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 13:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 16:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 19:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970418 21:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 14:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 18:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 21:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 22:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970419 23:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970420 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970420 02:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970420 03:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970420 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 02:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 06:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 07:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 08:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 10:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970421 20:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970422 14:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970422 15:00,0.30, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970422 16:00,0.40, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970422 17:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970422 22:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 00:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 04:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 06:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 12:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 14:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970423 15:00,0.20, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970428 09:00,0.10, , 
COOP:043357,GASQUET RANGER STATION CA US,117,41.84528,-123.965,19970428 14:00,0.10, , 
