STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070208 20:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070208 21:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070208 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070208 23:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 00:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 01:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 03:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 04:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 05:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 09:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 10:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 11:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 13:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 15:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 18:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070209 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 00:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 02:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 07:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 09:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 10:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 11:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 12:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 13:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 19:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070210 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070301 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070303 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070304 14:00,999.99,[, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070304 16:00,999.99,], 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070320 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070321 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070326 18:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070326 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070326 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070326 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070326 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070327 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070401 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070408 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070411 10:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070411 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070411 13:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070411 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070411 23:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070412 01:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070412 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070414 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070414 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070414 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070414 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070415 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070417 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070417 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070417 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070418 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070418 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070421 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070421 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070421 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070421 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 00:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 12:00,0.50, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070422 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070501 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070501 11:00,999.99,{, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070501 15:00,999.99,}, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 09:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 10:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 12:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070502 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070503 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070503 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070503 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070504 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070505 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070601 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070602 07:00,0.20, ,R
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070602 08:00,0.10, ,R
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070602 22:00,0.10, ,R
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070602 23:00,0.20, ,R
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070603 00:00,0.10, ,R
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070603 12:00,999.99,[, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070606 11:00,999.99,], 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070606 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070701 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070702 11:00,999.99,{, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070702 12:00,999.99,}, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070702 13:00,999.99,[, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070702 16:00,999.99,], 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070801 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070901 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070922 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070922 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070923 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070923 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070923 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070928 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20070928 21:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071001 01:00,0.00,g, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071001 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071001 09:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071004 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071004 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071004 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071004 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071004 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071005 00:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071005 04:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071005 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071005 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071009 20:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071009 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071009 22:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071010 00:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071010 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071012 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071015 21:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071016 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071016 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071016 14:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071016 16:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071016 17:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071017 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071017 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071017 13:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071018 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071018 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071018 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071018 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071018 21:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 09:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 10:00,0.40, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 11:00,0.50, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 12:00,0.50, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 13:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 14:00,0.30, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071019 15:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071029 00:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071029 09:00,999.99,{, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071101 00:00,999.99,}, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071101 01:00,999.99,{, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071101 14:00,999.99,}, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071101 15:00,999.99,[, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071201 00:00,999.99,], 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071201 01:00,999.99,[, 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071201 11:00,999.99,], 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 03:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 09:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071204 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071206 13:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071206 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071206 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071206 18:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071206 23:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071207 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071207 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071207 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071207 12:00,0.90, ,Z
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071207 13:00,0.10, ,Z
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071217 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 05:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 10:00,0.10, ,Z
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 13:00,0.10, ,Z
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 16:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 20:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071218 23:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071219 14:00,0.50, ,Z
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071219 22:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 00:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 01:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 04:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 05:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 06:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 07:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 09:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071220 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071224 10:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071228 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071228 17:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071229 03:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071229 08:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071229 12:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071229 15:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071229 19:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071230 02:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071230 08:00,0.20, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071230 11:00,0.10, , 
COOP:041018,BOWMAN DAM CA US,1641.3,39.45389,-120.65556,20071230 12:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070101 01:00,0.00,g, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070112 13:00,999.99,{, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070201 00:00,999.99,}, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070201 01:00,999.99,{, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070210 13:00,999.99,}, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070210 14:00,999.99,[, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070301 00:00,999.99,], 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070301 01:00,999.99,[, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070401 00:00,999.99,], 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070401 01:00,999.99,[, 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070401 17:00,999.99,], 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070411 08:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070411 11:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070411 19:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070414 08:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070414 11:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070414 14:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070414 16:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070417 16:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070417 17:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070417 18:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070417 19:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070418 11:00,0.20, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070418 18:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070420 14:00,0.10, , 
COOP:041497,CANYON DAM CA US,1389.9,40.1705,-121.0886,20070421 21:00,0.10, , 
