STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030507 17:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030508 00:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030601 01:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030601 10:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030604 07:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030609 09:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030624 12:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030701 01:00,0.00,g, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030701 02:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030701 09:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030729 00:00,999.99,{, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030801 00:00,999.99,}, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030801 01:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030801 08:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030802 08:00,0.20, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030816 11:00,999.99,{, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030825 13:00,999.99,}, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030825 14:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030901 00:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030901 01:00,0.00,g, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20030925 10:00,999.99,{, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031001 00:00,999.99,}, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031001 01:00,0.00,g, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031005 07:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031029 13:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 00:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 01:00,0.00,g, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 02:00,0.30, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 03:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 04:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 08:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031101 14:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031104 00:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031112 03:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031112 04:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031112 05:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031112 10:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031112 23:00,0.20, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031116 01:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031201 01:00,0.00,g, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031201 08:00,999.99,[, 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031201 14:00,999.99,], 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031207 11:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031207 15:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031207 21:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031208 01:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031211 12:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031215 06:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031224 23:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 08:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 11:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 13:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 14:00,0.10, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 16:00,0.20, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 17:00,0.40, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 18:00,0.20, , 
COOP:047837,SAN JUAN GUARD STATION CA US,222.5,33.59222,-117.5125,20031225 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030101 00:00,999.99,], 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030101 01:00,999.99,[, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030116 16:00,999.99,], 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030121 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 04:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 06:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 10:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 11:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 16:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 18:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030122 21:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030124 14:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030124 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030124 18:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030124 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030127 11:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030127 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030201 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030201 09:00,999.99,[, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030201 12:00,999.99,], 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030201 13:00,999.99,{, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030301 00:00,999.99,}, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030301 01:00,999.99,{, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030301 07:00,999.99,}, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030301 08:00,999.99,[, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030301 09:00,999.99,], 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030309 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030310 05:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030313 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030313 20:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030313 21:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030313 22:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 15:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 21:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030314 23:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 00:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 01:00,0.50, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 02:00,0.50, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 03:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 04:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 05:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030315 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030316 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030316 12:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030319 18:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030322 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030322 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030323 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030325 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030326 02:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030326 03:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030401 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030402 02:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030403 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030403 23:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030404 00:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030404 01:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030404 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 05:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 09:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 10:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 11:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 12:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 14:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030412 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 04:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 07:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 08:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 11:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 17:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 18:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030413 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030414 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030416 06:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030416 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030416 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030416 12:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030421 04:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030421 05:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030421 06:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030421 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030421 10:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030423 11:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030423 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030423 21:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030423 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030424 00:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030424 01:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030424 12:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030424 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030425 06:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030425 07:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030425 08:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030425 09:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030425 10:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030427 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030427 21:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030427 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 01:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 02:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030428 23:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 02:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 03:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 04:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 05:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 06:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 07:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 08:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 09:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 10:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 11:00,0.50, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 12:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 17:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 19:00,0.70, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030429 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030430 05:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030501 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030501 06:00,999.99,{, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030501 08:00,999.99,}, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030502 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030502 17:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 08:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 11:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 14:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030503 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030504 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030506 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030507 10:00,0.60, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030507 11:00,999.99,{, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030507 12:00,999.99,}, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030511 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030601 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 03:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 04:00,999.99,{, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 09:00,999.99,}, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 10:00,999.99,[, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030701 14:00,999.99,], 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030724 12:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030801 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 14:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 18:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030802 21:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030822 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030822 14:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20030901 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031001 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031101 01:00,0.00,g, 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031102 18:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031102 19:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031102 20:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031102 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031102 23:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031106 16:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 04:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 09:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 12:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 14:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031107 22:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 02:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 03:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 04:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 05:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 06:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 07:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 08:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 09:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 10:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 15:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 16:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 17:00,0.40, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 22:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031108 23:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 00:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 01:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 02:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 03:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 04:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 05:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 06:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 10:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 11:00,0.20, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 13:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 20:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031109 21:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031114 12:00,0.10, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031114 13:00,0.30, , 
COOP:048135,SHASTA DAM CA US,327.7,40.71417,-122.41611,20031114 14:00,0.20, , 
