STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001026 23:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001027 01:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001028 21:00,0.20, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001028 22:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 01:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 05:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 07:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 08:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 09:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 10:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 12:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 15:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001029 18:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001101 01:00,0.00,g, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001103 17:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001201 00:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001201 01:00,999.99,{, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001201 09:00,999.99,}, 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001202 09:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001211 05:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001211 23:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001212 02:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001212 09:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001214 01:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001214 03:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001214 04:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001214 20:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001215 00:00,0.10, , 
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1208.8,37.75667,-119.58833,20001215 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000101 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000101 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000109 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000110 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000110 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 02:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 07:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000111 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000113 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000114 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000114 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000114 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000114 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000114 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000115 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000115 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000115 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000116 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000116 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000116 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000118 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000118 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000118 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000118 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000119 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000119 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000121 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000121 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000121 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000122 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000123 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000123 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000123 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000123 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000124 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000125 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000130 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000130 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000130 16:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000130 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000131 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000131 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000201 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000202 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000203 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000209 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000210 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000211 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000211 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000211 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000211 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000212 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000212 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000213 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000214 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000214 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000214 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000215 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000216 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000216 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000216 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000217 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000221 04:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000222 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000223 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000223 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000223 05:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000224 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000225 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000226 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 00:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000227 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000229 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000229 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000229 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000301 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000302 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000304 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000304 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000304 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000304 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000304 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000305 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000306 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000307 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000307 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000308 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000308 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000309 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000309 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000309 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000309 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000310 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000313 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000316 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000401 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000408 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000412 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000413 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000413 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000413 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000416 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000417 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000418 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000418 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000418 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000418 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000418 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000501 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000501 15:00,999.99,{, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000501 17:00,999.99,}, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000503 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000506 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000506 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000507 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000508 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000510 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000511 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000515 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000515 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000517 16:00,999.99,{, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000517 17:00,999.99,}, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000601 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000608 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000608 12:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000608 14:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000608 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000608 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000609 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000609 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000626 21:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000626 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000627 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000701 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000704 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000704 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000705 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000705 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000705 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000801 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000808 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 05:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 06:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 07:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 09:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000901 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000902 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000902 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000902 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000902 04:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000902 22:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000903 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20000922 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001001 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001009 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001009 17:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001009 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001010 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001010 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001010 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001011 03:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001011 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001011 08:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001011 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001020 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001022 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 10:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 17:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001028 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001029 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001029 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001029 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001101 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001108 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001115 13:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001115 14:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001115 16:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001128 00:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 08:00,0.20, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 12:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 13:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 15:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 18:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001129 23:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001201 01:00,0.00,g, 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001209 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001212 07:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001213 11:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001213 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001213 20:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001214 01:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001214 06:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001221 14:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001221 19:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001222 02:00,0.10, , 
COOP:042306,DAY CA US,1112.5,41.21222,-121.37417,20001223 15:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000101 01:00,0.00,g, 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000201 01:00,0.00,g, 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000217 11:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000220 09:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000221 02:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000221 04:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000221 07:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000301 01:00,0.00,g, 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000305 13:00,0.10, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000305 14:00,0.20, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000305 15:00,0.20, , 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000401 01:00,0.00,g, 
COOP:048893,THERMAL FIRE STATION 39 CA US,-35.1,33.63583,-116.16389,20000501 01:00,0.00,g, 
